0.1 1.82408 0 150 1.64681e-07
0.114573 1.82408 0 150 1.7434e-07
0.129146 1.82408 0 150 1.81836e-07
0.143719 1.82408 0 150 1.87391e-07
0.158291 1.82408 0 150 1.91252e-07
0.172864 1.82408 0 150 1.93666e-07
0.187437 1.82408 0 150 1.94868e-07
0.20201 1.82408 0 150 1.95072e-07
0.216583 1.82408 0 150 1.9447e-07
0.231156 1.82408 0 150 1.93226e-07
0.245729 1.82408 0 150 1.91485e-07
0.260302 1.82408 0 150 1.89369e-07
0.274874 1.82408 0 150 1.86979e-07
0.289447 1.82408 0 150 1.844e-07
0.30402 1.82408 0 150 1.81702e-07
0.318593 1.82408 0 150 1.78897e-07
0.333166 1.82408 0 150 1.76041e-07
0.347739 1.82408 0 150 1.73199e-07
0.362312 1.82408 0 150 1.70392e-07
0.376884 1.82408 0 150 1.67628e-07
0.391457 1.82408 0 150 1.64902e-07
0.40603 1.82408 0 150 1.64269e-07
0.420603 1.82408 0 150 1.68354e-07
0.435176 1.82408 0 150 1.75644e-07
0.449749 1.82408 0 150 1.93677e-07
0.464322 1.82408 0 150 2.10583e-07
0.478894 1.82408 0 150 2.18627e-07
0.493467 1.82408 0 150 2.26889e-07
0.50804 1.82408 0 150 2.37036e-07
0.522613 1.82408 0 150 2.50852e-07
0.537186 1.82408 0 150 2.70616e-07
0.551759 1.82408 0 150 3.00058e-07
0.566332 1.82408 0 150 3.47812e-07
0.580905 1.82408 0 150 4.30982e-07
0.595477 1.82408 0 150 5.95336e-07
0.61005 1.82408 0 150 9.91497e-07
0.624623 1.82408 0 150 2.39885e-06
0.639196 1.82408 0 150 8.33329e-06
0.653769 1.82408 0 150 2.9017e-06
0.668342 1.82408 0 150 1.56542e-06
0.682915 1.82408 0 150 7.98419e-07
0.697487 1.82408 0 150 4.97521e-07
0.71206 1.82408 0 150 3.62036e-07
0.726633 1.82408 0 150 2.94191e-07
0.741206 1.82408 0 150 2.58215e-07
0.755779 1.82408 0 150 2.39481e-07
0.770352 1.82408 0 150 2.30993e-07
0.784925 1.82408 0 150 2.29369e-07
0.799497 1.82408 0 150 2.32699e-07
0.81407 1.82408 0 150 2.40159e-07
0.828643 1.82408 0 150 2.51447e-07
0.843216 1.82408 0 150 2.66629e-07
0.857789 1.82408 0 150 2.86052e-07
0.872362 1.82408 0 150 3.10371e-07
0.886935 1.82408 0 150 3.4065e-07
0.901508 1.82408 0 150 3.78406e-07
0.91608 1.82408 0 150 4.25858e-07
0.930653 1.82408 0 150 4.86243e-07
0.945226 1.82408 0 150 5.64435e-07
0.959799 1.82408 0 150 6.67735e-07
0.974372 1.82408 0 150 8.0807e-07
0.988945 1.82408 0 150 1.0051e-06
1.00352 1.82408 0 150 1.29362e-06
1.01809 1.82408 0 150 1.74073e-06
1.03266 1.82408 0 150 2.48744e-06
1.04724 1.82408 0 150 3.87568e-06
1.06181 1.82408 0 150 6.91897e-06
1.07638 1.82408 0 150 1.58061e-05
1.09095 1.82408 0 150 6.82317e-05
1.10553 1.82408 0 150 0.000331083
1.1201 1.82408 0 150 3.3202e-05
1.13467 1.82408 0 150 1.05518e-05
1.14925 1.82408 0 150 5.12012e-06
1.16382 1.82408 0 150 3.03424e-06
1.17839 1.82408 0 150 2.02041e-06
1.19296 1.82408 0 150 1.45279e-06
1.20754 1.82408 0 150 1.10358e-06
1.22211 1.82408 0 150 8.73896e-07
1.23668 1.82408 0 150 7.15243e-07
