0.1 1.82408 0 100 -2.60311e-05
0.114573 1.82408 0 100 -2.59814e-05
0.129146 1.82408 0 100 -2.59309e-05
0.143719 1.82408 0 100 -2.58794e-05
0.158291 1.82408 0 100 -2.58263e-05
0.172864 1.82408 0 100 -2.57716e-05
0.187437 1.82408 0 100 -2.57146e-05
0.20201 1.82408 0 100 -2.56555e-05
0.216583 1.82408 0 100 -2.55933e-05
0.231156 1.82408 0 100 -2.55284e-05
0.245729 1.82408 0 100 -2.54598e-05
0.260302 1.82408 0 100 -2.53872e-05
0.274874 1.82408 0 100 -2.53102e-05
0.289447 1.82408 0 100 -2.52284e-05
0.30402 1.82408 0 100 -2.51413e-05
0.318593 1.82408 0 100 -2.50485e-05
0.333166 1.82408 0 100 -2.49624e-05
0.347739 1.82408 0 100 -2.48474e-05
0.362312 1.82408 0 100 -2.47347e-05
0.376884 1.82408 0 100 -2.46172e-05
0.391457 1.82408 0 100 -2.44934e-05
0.40603 1.82408 0 100 -2.43629e-05
0.420603 1.82408 0 100 -2.42251e-05
0.435176 1.82408 0 100 -2.40801e-05
0.449749 1.82408 0 100 -2.39279e-05
0.464322 1.82408 0 100 -2.37684e-05
0.478894 1.82408 0 100 -2.36015e-05
0.493467 1.82408 0 100 -2.34272e-05
0.50804 1.82408 0 100 -2.32458e-05
0.522613 1.82408 0 100 -2.30571e-05
0.537186 1.82408 0 100 -2.28611e-05
0.551759 1.82408 0 100 -2.26576e-05
0.566332 1.82408 0 100 -2.24467e-05
0.580905 1.82408 0 100 -2.22281e-05
0.595477 1.82408 0 100 -2.20011e-05
0.61005 1.82408 0 100 -2.17654e-05
0.624623 1.82408 0 100 -2.15195e-05
0.639196 1.82408 0 100 -2.12618e-05
0.653769 1.82408 0 100 -2.09893e-05
0.668342 1.82408 0 100 -2.06975e-05
0.682915 1.82408 0 100 -2.03779e-05
0.697487 1.82408 0 100 -2.00159e-05
0.71206 1.82408 0 100 -1.95841e-05
0.726633 1.82408 0 100 -1.90332e-05
0.741206 1.82408 0 100 -1.82784e-05
0.755779 1.82408 0 100 -1.72549e-05
0.770352 1.82408 0 100 -1.62159e-05
0.784925 1.82408 0 100 -1.58333e-05
0.799497 1.82408 0 100 -1.6206e-05
0.81407 1.82408 0 100 -1.66337e-05
0.828643 1.82408 0 100 -1.6834e-05
0.843216 1.82408 0 100 -1.68459e-05
0.857789 1.82408 0 100 -1.67419e-05
0.872362 1.82408 0 100 -1.65658e-05
0.886935 1.82408 0 100 -1.63447e-05
0.901508 1.82408 0 100 -1.6094e-05
0.91608 1.82408 0 100 -1.58272e-05
0.930653 1.82408 0 100 -1.55446e-05
0.945226 1.82408 0 100 -1.52502e-05
0.959799 1.82408 0 100 -1.49463e-05
0.974372 1.82408 0 100 -1.46345e-05
0.988945 1.82408 0 100 -1.43163e-05
1.00352 1.82408 0 100 -1.39926e-05
1.01809 1.82408 0 100 -1.36644e-05
1.03266 1.82408 0 100 -1.33329e-05
1.04724 1.82408 0 100 -1.29994e-05
1.06181 1.82408 0 100 -1.26703e-05
1.07638 1.82408 0 100 -1.23688e-05
1.09095 1.82408 0 100 -1.21605e-05
1.10553 1.82408 0 100 -1.13988e-05
1.1201 1.82408 0 100 -1.10948e-05
1.13467 1.82408 0 100 -1.07342e-05
1.14925 1.82408 0 100 -1.0351e-05
1.16382 1.82408 0 100 -9.94924e-06
1.17839 1.82408 0 100 -9.52779e-06
1.19296 1.82408 0 100 -9.08288e-06
1.20754 1.82408 0 100 -8.61203e-06
1.22211 1.82408 0 100 -8.11525e-06
1.23668 1.82408 0 100 -7.60735e-06
1.25126 1.82408 0 100 -7.12442e-06
1.26583 1.82408 0 100 -6.72015e-06
1.2804 1.82408 0 100 -6.43186e-06
1.29497 1.82408 0 100 -6.24719e-06
1.30955 1.82408 0 100 -6.11037e-06
