0.5 1.4382 0 415 8.02359e-07
0.50075 1.4382 0 415 7.95992e-07
0.5015 1.4382 0 415 7.90973e-07
0.50225 1.4382 0 415 7.85771e-07
0.503001 1.4382 0 415 7.81555e-07
0.503751 1.4382 0 415 7.77893e-07
0.504501 1.4382 0 415 7.74784e-07
0.505251 1.4382 0 415 7.722e-07
0.506001 1.4382 0 415 7.70065e-07
0.506751 1.4382 0 415 7.68546e-07
0.507501 1.4382 0 415 7.67378e-07
0.508251 1.4382 0 415 7.6661e-07
0.509002 1.4382 0 415 7.66297e-07
0.509752 1.4382 0 415 7.66706e-07
0.510502 1.4382 0 415 7.67123e-07
0.511252 1.4382 0 415 7.67896e-07
0.512002 1.4382 0 415 7.68885e-07
0.512752 1.4382 0 415 7.70356e-07
0.513502 1.4382 0 415 7.72136e-07
0.514252 1.4382 0 415 7.74273e-07
0.515003 1.4382 0 415 7.76749e-07
0.515753 1.4382 0 415 7.79518e-07
0.516503 1.4382 0 415 7.82578e-07
0.517253 1.4382 0 415 7.85938e-07
0.518003 1.4382 0 415 7.89806e-07
0.518753 1.4382 0 415 7.9378e-07
0.519503 1.4382 0 415 7.98074e-07
0.520253 1.4382 0 415 8.02645e-07
0.521004 1.4382 0 415 8.07516e-07
0.521754 1.4382 0 415 8.12639e-07
0.522504 1.4382 0 415 8.18128e-07
0.523254 1.4382 0 415 8.23942e-07
0.524004 1.4382 0 415 8.30056e-07
0.524754 1.4382 0 415 8.36484e-07
0.525504 1.4382 0 415 8.43222e-07
0.526254 1.4382 0 415 8.50425e-07
0.527005 1.4382 0 415 8.57817e-07
0.527755 1.4382 0 415 8.65558e-07
0.528505 1.4382 0 415 8.73642e-07
0.529255 1.4382 0 415 8.82076e-07
0.530005 1.4382 0 415 8.90876e-07
0.530755 1.4382 0 415 9.00034e-07
0.531505 1.4382 0 415 9.09583e-07
0.532255 1.4382 0 415 9.19515e-07
0.533006 1.4382 0 415 9.2986e-07
0.533756 1.4382 0 415 9.40607e-07
0.534506 1.4382 0 415 9.51787e-07
0.535256 1.4382 0 415 9.63462e-07
0.536006 1.4382 0 415 9.75528e-07
0.536756 1.4382 0 415 9.88068e-07
0.537506 1.4382 0 415 1.00108e-06
0.538256 1.4382 0 415 1.01461e-06
0.539007 1.4382 0 415 1.02864e-06
0.539757 1.4382 0 415 1.04322e-06
0.540507 1.4382 0 415 1.05837e-06
0.541257 1.4382 0 415 1.07409e-06
0.542007 1.4382 0 415 1.09042e-06
0.542757 1.4382 0 415 1.1074e-06
0.543507 1.4382 0 415 1.12501e-06
0.544257 1.4382 0 415 1.1433e-06
