2.5 1.82408 0 260 1.34551e-05
2.50125 1.82408 0 260 1.45561e-05
2.5025 1.82408 0 260 1.56711e-05
2.50375 1.82408 0 260 1.67619e-05
2.505 1.82408 0 260 1.77809e-05
2.50625 1.82408 0 260 1.86745e-05
2.5075 1.82408 0 260 1.93901e-05
2.50875 1.82408 0 260 1.98843e-05
2.51001 1.82408 0 260 2.01317e-05
2.51126 1.82408 0 260 2.01301e-05
2.51251 1.82408 0 260 1.99006e-05
2.51376 1.82408 0 260 1.94831e-05
2.51501 1.82408 0 260 1.89267e-05
2.51626 1.82408 0 260 1.82809e-05
2.51751 1.82408 0 260 1.75872e-05
2.51876 1.82408 0 260 1.68754e-05
2.52001 1.82408 0 260 1.6162e-05
2.52126 1.82408 0 260 1.54519e-05
2.52251 1.82408 0 260 1.47422e-05
2.52376 1.82408 0 260 1.40265e-05
2.52501 1.82408 0 260 1.32995e-05
2.52626 1.82408 0 260 1.25593e-05
2.52751 1.82408 0 260 1.18095e-05
2.52876 1.82408 0 260 1.10579e-05
2.53002 1.82408 0 260 1.0315e-05
2.53127 1.82408 0 260 9.5921e-06
2.53252 1.82408 0 260 8.8991e-06
2.53377 1.82408 0 260 8.24371e-06
2.53502 1.82408 0 260 7.63093e-06
2.53627 1.82408 0 260 7.06338e-06
2.53752 1.82408 0 260 6.54153e-06
2.53877 1.82408 0 260 6.06432e-06
2.54002 1.82408 0 260 5.62964e-06
2.54127 1.82408 0 260 5.23478e-06
2.54252 1.82408 0 260 4.87669e-06
2.54377 1.82408 0 260 4.55227e-06
2.54502 1.82408 0 260 4.25848e-06
2.54627 1.82408 0 260 3.99246e-06
2.54752 1.82408 0 260 3.75156e-06
2.54877 1.82408 0 260 3.53337e-06
2.55003 1.82408 0 260 3.33571e-06
2.55128 1.82408 0 260 3.15667e-06
2.55253 1.82408 0 260 2.99454e-06
2.55378 1.82408 0 260 2.84782e-06
2.55503 1.82408 0 260 2.71522e-06
2.55628 1.82408 0 260 2.59561e-06
2.55753 1.82408 0 260 2.488e-06
2.55878 1.82408 0 260 2.39157e-06
2.56003 1.82408 0 260 2.3061e-06
2.56128 1.82408 0 260 2.22989e-06
2.56253 1.82408 0 260 2.16296e-06
2.56378 1.82408 0 260 2.10482e-06
2.56503 1.82408 0 260 2.05499e-06
2.56628 1.82408 0 260 2.01294e-06
2.56753 1.82408 0 260 1.97811e-06
2.56878 1.82408 0 260 1.94977e-06
2.57004 1.82408 0 260 1.92697e-06
2.57129 1.82408 0 260 1.9085e-06
2.57254 1.82408 0 260 1.89284e-06
2.57379 1.82408 0 260 1.87818e-06
2.57504 1.82408 0 260 1.8624e-06
2.57629 1.82408 0 260 1.84334e-06
2.57754 1.82408 0 260 1.81897e-06
2.57879 1.82408 0 260 1.78774e-06
2.58004 1.82408 0 260 1.74877e-06
2.58129 1.82408 0 260 1.70203e-06
2.58254 1.82408 0 260 1.64829e-06
2.58379 1.82408 0 260 1.58899e-06
2.58504 1.82408 0 260 1.52586e-06
2.58629 1.82408 0 260 1.46075e-06
