0.1 1.82408 0 200 2.39704e-07
0.114573 1.82408 0 200 2.41894e-07
0.129146 1.82408 0 200 2.41321e-07
0.143719 1.82408 0 200 2.38858e-07
0.158291 1.82408 0 200 2.35171e-07
0.172864 1.82408 0 200 2.30754e-07
0.187437 1.82408 0 200 2.25942e-07
0.20201 1.82408 0 200 2.20931e-07
0.216583 1.82408 0 200 2.17359e-07
0.231156 1.82408 0 200 2.44304e-07
0.245729 1.82408 0 200 2.50744e-07
0.260302 1.82408 0 200 2.53375e-07
0.274874 1.82408 0 200 2.57185e-07
0.289447 1.82408 0 200 2.64746e-07
0.30402 1.82408 0 200 2.79024e-07
0.318593 1.82408 0 200 3.06141e-07
0.333166 1.82408 0 200 3.61386e-07
0.347739 1.82408 0 200 4.89186e-07
0.362312 1.82408 0 200 8.933e-07
0.376884 1.82408 0 200 3.63923e-06
0.391457 1.82408 0 200 3.61255e-06
0.40603 1.82408 0 200 1.13075e-06
0.420603 1.82408 0 200 5.31015e-07
0.435176 1.82408 0 200 3.80024e-07
0.449749 1.82408 0 200 3.32693e-07
0.464322 1.82408 0 200 3.09771e-07
0.478894 1.82408 0 200 2.99067e-07
0.493467 1.82408 0 200 3.00663e-07
0.50804 1.82408 0 200 3.12019e-07
0.522613 1.82408 0 200 3.32431e-07
0.537186 1.82408 0 200 3.6255e-07
0.551759 1.82408 0 200 4.04225e-07
0.566332 1.82408 0 200 4.61013e-07
0.580905 1.82408 0 200 5.3893e-07
0.595477 1.82408 0 200 6.4797e-07
0.61005 1.82408 0 200 8.05876e-07
0.624623 1.82408 0 200 1.04514e-06
0.639196 1.82408 0 200 1.43238e-06
0.653769 1.82408 0 200 2.11871e-06
0.668342 1.82408 0 200 3.51501e-06
0.682915 1.82408 0 200 7.07636e-06
0.697487 1.82408 0 200 2.13759e-05
0.71206 1.82408 0 200 0.000244565
0.726633 1.82408 0 200 6.80163e-05
0.741206 1.82408 0 200 1.29428e-05
0.755779 1.82408 0 200 5.40252e-06
0.770352 1.82408 0 200 3.12591e-06
0.784925 1.82408 0 200 2.28819e-06
0.799497 1.82408 0 200 2.24648e-06
0.81407 1.82408 0 200 3.9275e-06
0.828643 1.82408 0 200 3.18904e-05
0.843216 1.82408 0 200 8.55361e-06
0.857789 1.82408 0 200 2.12561e-06
0.872362 1.82408 0 200 1.10629e-06
0.886935 1.82408 0 200 7.557e-07
0.901508 1.82408 0 200 5.8991e-07
0.91608 1.82408 0 200 5.01142e-07
0.930653 1.82408 0 200 4.51703e-07
0.945226 1.82408 0 200 4.09691e-07
0.959799 1.82408 0 200 -4.61673e-07
0.974372 1.82408 0 200 2.72159e-06
0.988945 1.82408 0 200 8.18642e-07
1.00352 1.82408 0 200 4.39613e-07
1.01809 1.82408 0 200 3.85283e-07
1.03266 1.82408 0 200 4.60436e-07
1.04724 1.82408 0 200 1.24264e-06
1.06181 1.82408 0 200 1.6498e-06
1.07638 1.82408 0 200 5.38291e-07
1.09095 1.82408 0 200 4.18738e-07
1.10553 1.82408 0 200 4.12315e-07
1.1201 1.82408 0 200 4.44622e-07
1.13467 1.82408 0 200 5.0719e-07
1.14925 1.82408 0 200 6.09233e-07
1.16382 1.82408 0 200 7.77962e-07
1.17839 1.82408 0 200 1.08288e-06
1.19296 1.82408 0 200 1.73794e-06
1.20754 1.82408 0 200 3.70334e-06
1.22211 1.82408 0 200 1.60014e-05
1.23668 1.82408 0 200 2.59788e-05
1.25126 1.82408 0 200 5.80263e-06
1.26583 1.82408 0 200 4.56808e-06
1.2804 1.82408 0 200 7.54518e-06
1.29497 1.82408 0 200 2.46438e-05
1.30955 1.82408 0 200 0.000127747
1.32412 1.82408 0 200 2.08708e-05
1.33869 1.82408 0 200 6.62393e-06
1.35327 1.82408 0 200 3.15375e-06
1.36784 1.82408 0 200 1.88725e-06
1.38241 1.82408 0 200 1.2962e-06
1.39698 1.82408 0 200 1.01761e-06
1.41156 1.82408 0 200 7.8346e-07
1.42613 1.82408 0 200 6.55941e-07
1.4407 1.82408 0 200 5.8724e-07
1.45528 1.82408 0 200 5.62808e-07
1.46985 1.82408 0 200 5.92473e-07
1.48442 1.82408 0 200 7.2832e-07
1.49899 1.82408 0 200 1.20344e-06
1.51357 1.82408 0 200 3.61847e-06
1.52814 1.82408 0 200 4.07451e-06
1.54271 1.82408 0 200 1.36853e-06
1.55729 1.82408 0 200 8.47462e-07
1.57186 1.82408 0 200 7.33022e-07
1.58643 1.82408 0 200 7.70092e-07
1.60101 1.82408 0 200 9.37313e-07
1.61558 1.82408 0 200 1.33066e-06
1.63015 1.82408 0 200 2.32715e-06
1.64472 1.82408 0 200 5.69486e-06
1.6593 1.82408 0 200 1.76711e-05
1.67387 1.82408 0 200 1.1462e-05
1.68844 1.82408 0 200 3.86267e-06
1.70302 1.82408 0 200 1.94869e-06
1.71759 1.82408 0 200 1.33411e-06
1.73216 1.82408 0 200 1.05962e-06
1.74673 1.82408 0 200 1.1118e-06
1.76131 1.82408 0 200 1.50768e-06
1.77588 1.82408 0 200 2.08227e-06
1.79045 1.82408 0 200 3.54001e-06
1.80503 1.82408 0 200 7.97382e-06
1.8196 1.82408 0 200 2.36643e-05
1.83417 1.82408 0 200 1.97495e-05
1.84874 1.82408 0 200 6.81232e-06
1.86332 1.82408 0 200 3.22464e-06
1.87789 1.82408 0 200 2.02478e-06
1.89246 1.82408 0 200 1.6369e-06
1.90704 1.82408 0 200 1.38754e-06
1.92161 1.82408 0 200 1.42319e-06
1.93618 1.82408 0 200 2.05683e-06
1.95075 1.82408 0 200 3.8958e-06
1.96533 1.82408 0 200 4.36404e-06
1.9799 1.82408 0 200 4.4049e-06
1.99447 1.82408 0 200 2.83459e-06
2.00905 1.82408 0 200 1.80968e-06
2.02362 1.82408 0 200 1.61705e-06
2.03819 1.82408 0 200 2.08273e-06
2.05276 1.82408 0 200 3.45067e-06
2.06734 1.82408 0 200 4.32499e-06
2.08191 1.82408 0 200 3.53675e-06
2.09648 1.82408 0 200 2.039e-06
2.11106 1.82408 0 200 1.27788e-06
2.12563 1.82408 0 200 9.80978e-07
2.1402 1.82408 0 200 9.36482e-07
2.15477 1.82408 0 200 1.00631e-06
2.16935 1.82408 0 200 1.14521e-06
2.18392 1.82408 0 200 1.44897e-06
2.19849 1.82408 0 200 2.10005e-06
2.21307 1.82408 0 200 3.68083e-06
2.22764 1.82408 0 200 6.80222e-06
2.24221 1.82408 0 200 8.309e-06
2.25678 1.82408 0 200 5.81597e-06
2.27136 1.82408 0 200 4.29807e-06
2.28593 1.82408 0 200 3.48958e-06
2.3005 1.82408 0 200 2.81737e-06
2.31508 1.82408 0 200 2.63326e-06
2.32965 1.82408 0 200 2.49673e-06
2.34422 1.82408 0 200 1.99908e-06
2.35879 1.82408 0 200 1.70821e-06
2.37337 1.82408 0 200 1.75815e-06
2.38794 1.82408 0 200 2.0093e-06
2.40251 1.82408 0 200 2.08107e-06
2.41709 1.82408 0 200 1.70036e-06
2.43166 1.82408 0 200 1.30911e-06
2.44623 1.82408 0 200 1.11893e-06
2.4608 1.82408 0 200 1.0862e-06
2.47538 1.82408 0 200 1.16543e-06
2.48995 1.82408 0 200 1.35853e-06
2.50452 1.82408 0 200 1.672e-06
2.5191 1.82408 0 200 2.14779e-06
2.53367 1.82408 0 200 2.81159e-06
2.54824 1.82408 0 200 3.44124e-06
2.56281 1.82408 0 200 3.46114e-06
2.57739 1.82408 0 200 2.89664e-06
2.59196 1.82408 0 200 2.3852e-06
2.60653 1.82408 0 200 2.09157e-06
2.62111 1.82408 0 200 1.86953e-06
2.63568 1.82408 0 200 1.6834e-06
2.65025 1.82408 0 200 1.57118e-06
2.66482 1.82408 0 200 1.48224e-06
2.6794 1.82408 0 200 1.37919e-06
2.69397 1.82408 0 200 1.29264e-06
2.70854 1.82408 0 200 1.24655e-06
2.72312 1.82408 0 200 1.2628e-06
2.73769 1.82408 0 200 1.34708e-06
2.75226 1.82408 0 200 1.4783e-06
2.76683 1.82408 0 200 1.62402e-06
2.78141 1.82408 0 200 1.75072e-06
2.79598 1.82408 0 200 1.80929e-06
2.81055 1.82408 0 200 1.76508e-06
2.82513 1.82408 0 200 1.64759e-06
2.8397 1.82408 0 200 1.51416e-06
2.85427 1.82408 0 200 1.38987e-06
