0.5 1.82408 0 320 0.00075829
0.50075 1.82408 0 320 0.000710853
0.5015 1.82408 0 320 0.000591879
0.50225 1.82408 0 320 0.000461506
0.503001 1.82408 0 320 0.000352279
0.503751 1.82408 0 320 0.000269914
0.504501 1.82408 0 320 0.000209863
0.505251 1.82408 0 320 0.000166144
0.506001 1.82408 0 320 0.00013394
0.506751 1.82408 0 320 0.00010982
0.507501 1.82408 0 320 9.14176e-05
0.508251 1.82408 0 320 7.71368e-05
0.509002 1.82408 0 320 6.58627e-05
0.509752 1.82408 0 320 5.68447e-05
0.510502 1.82408 0 320 4.95268e-05
0.511252 1.82408 0 320 4.35146e-05
0.512002 1.82408 0 320 3.85206e-05
0.512752 1.82408 0 320 3.43306e-05
0.513502 1.82408 0 320 3.0784e-05
0.514252 1.82408 0 320 2.77557e-05
0.515003 1.82408 0 320 2.5151e-05
0.515753 1.82408 0 320 2.28958e-05
0.516503 1.82408 0 320 2.09266e-05
0.517253 1.82408 0 320 1.92032e-05
0.518003 1.82408 0 320 1.76847e-05
0.518753 1.82408 0 320 1.634e-05
0.519503 1.82408 0 320 1.51442e-05
0.520253 1.82408 0 320 1.4075e-05
0.521004 1.82408 0 320 1.31159e-05
0.521754 1.82408 0 320 1.22523e-05
0.522504 1.82408 0 320 1.14722e-05
0.523254 1.82408 0 320 1.07648e-05
0.524004 1.82408 0 320 1.01197e-05
0.524754 1.82408 0 320 9.53349e-06
0.525504 1.82408 0 320 8.99731e-06
0.526254 1.82408 0 320 8.50609e-06
0.527005 1.82408 0 320 8.05454e-06
0.527755 1.82408 0 320 7.63861e-06
0.528505 1.82408 0 320 7.25469e-06
0.529255 1.82408 0 320 6.89971e-06
0.530005 1.82408 0 320 6.57063e-06
0.530755 1.82408 0 320 6.26523e-06
0.531505 1.82408 0 320 5.97995e-06
0.532255 1.82408 0 320 5.71514e-06
0.533006 1.82408 0 320 5.4685e-06
0.533756 1.82408 0 320 5.23759e-06
0.534506 1.82408 0 320 5.02168e-06
0.535256 1.82408 0 320 4.81922e-06
0.536006 1.82408 0 320 4.6293e-06
0.536756 1.82408 0 320 4.45068e-06
0.537506 1.82408 0 320 4.28264e-06
0.538256 1.82408 0 320 4.12441e-06
0.539007 1.82408 0 320 3.9751e-06
0.539757 1.82408 0 320 3.83324e-06
0.540507 1.82408 0 320 3.70024e-06
