0.5 1.82408 0 255 1.2539e-06
0.50075 1.82408 0 255 1.27643e-06
0.5015 1.82408 0 255 1.29981e-06
0.50225 1.82408 0 255 1.32389e-06
0.503001 1.82408 0 255 1.34873e-06
0.503751 1.82408 0 255 1.37431e-06
0.504501 1.82408 0 255 1.40072e-06
0.505251 1.82408 0 255 1.42799e-06
0.506001 1.82408 0 255 1.45612e-06
0.506751 1.82408 0 255 1.48496e-06
0.507501 1.82408 0 255 1.51497e-06
0.508251 1.82408 0 255 1.54598e-06
0.509002 1.82408 0 255 1.578e-06
0.509752 1.82408 0 255 1.61111e-06
0.510502 1.82408 0 255 1.64538e-06
0.511252 1.82408 0 255 1.68084e-06
0.512002 1.82408 0 255 1.71751e-06
0.512752 1.82408 0 255 1.75552e-06
0.513502 1.82408 0 255 1.79465e-06
0.514252 1.82408 0 255 1.83542e-06
0.515003 1.82408 0 255 1.87773e-06
0.515753 1.82408 0 255 1.92155e-06
0.516503 1.82408 0 255 1.96706e-06
0.517253 1.82408 0 255 2.01431e-06
0.518003 1.82408 0 255 2.0634e-06
0.518753 1.82408 0 255 2.11443e-06
0.519503 1.82408 0 255 2.1671e-06
0.520253 1.82408 0 255 2.22223e-06
0.521004 1.82408 0 255 2.27964e-06
0.521754 1.82408 0 255 2.33937e-06
0.522504 1.82408 0 255 2.40159e-06
0.523254 1.82408 0 255 2.46648e-06
0.524004 1.82408 0 255 2.53418e-06
0.524754 1.82408 0 255 2.60482e-06
0.525504 1.82408 0 255 2.67857e-06
0.526254 1.82408 0 255 2.75512e-06
0.527005 1.82408 0 255 2.83571e-06
0.527755 1.82408 0 255 2.92001e-06
0.528505 1.82408 0 255 3.00815e-06
0.529255 1.82408 0 255 3.10061e-06
0.530005 1.82408 0 255 3.19753e-06
0.530755 1.82408 0 255 3.29926e-06
0.531505 1.82408 0 255 3.40604e-06
0.532255 1.82408 0 255 3.51823e-06
0.533006 1.82408 0 255 3.6356e-06
0.533756 1.82408 0 255 3.75985e-06
0.534506 1.82408 0 255 3.89072e-06
0.535256 1.82408 0 255 4.02855e-06
0.536006 1.82408 0 255 4.17424e-06
0.536756 1.82408 0 255 4.32815e-06
0.537506 1.82408 0 255 4.49093e-06
0.538256 1.82408 0 255 4.66329e-06
0.539007 1.82408 0 255 4.84588e-06
0.539757 1.82408 0 255 5.03863e-06
0.540507 1.82408 0 255 5.24448e-06
0.541257 1.82408 0 255 5.46348e-06
0.542007 1.82408 0 255 5.69644e-06
0.542757 1.82408 0 255 5.9451e-06
0.543507 1.82408 0 255 6.21057e-06
0.544257 1.82408 0 255 6.49458e-06
0.545008 1.82408 0 255 6.79875e-06
0.545758 1.82408 0 255 7.12491e-06
0.546508 1.82408 0 255 7.47554e-06
0.547258 1.82408 0 255 7.8511e-06
0.548008 1.82408 0 255 8.25801e-06
0.548758 1.82408 0 255 8.69721e-06
0.549508 1.82408 0 255 9.17306e-06
0.550258 1.82408 0 255 9.689e-06
