0.1 1.82408 0 250 2.68323e-07
0.114573 1.82408 0 250 2.64685e-07
0.129146 1.82408 0 250 2.59363e-07
0.143719 1.82408 0 250 2.5326e-07
0.158291 1.82408 0 250 2.46807e-07
0.172864 1.82408 0 250 2.74868e-07
0.187437 1.82408 0 250 2.84208e-07
0.20201 1.82408 0 250 2.89281e-07
0.216583 1.82408 0 250 2.99735e-07
0.231156 1.82408 0 250 3.23165e-07
0.245729 1.82408 0 250 3.77353e-07
0.260302 1.82408 0 250 5.27806e-07
0.274874 1.82408 0 250 1.22446e-06
0.289447 1.82408 0 250 -6.34805e-06
0.30402 1.82408 0 250 1.51693e-06
0.318593 1.82408 0 250 5.62045e-07
0.333166 1.82408 0 250 4.06476e-07
0.347739 1.82408 0 250 3.6788e-07
0.362312 1.82408 0 250 3.53212e-07
0.376884 1.82408 0 250 3.62244e-07
0.391457 1.82408 0 250 3.90085e-07
0.40603 1.82408 0 250 4.37143e-07
0.420603 1.82408 0 250 5.08517e-07
0.435176 1.82408 0 250 6.15473e-07
0.449749 1.82408 0 250 7.80309e-07
0.464322 1.82408 0 250 1.04867e-06
0.478894 1.82408 0 250 1.52581e-06
0.493467 1.82408 0 250 2.49644e-06
0.50804 1.82408 0 250 5.00277e-06
0.522613 1.82408 0 250 1.53063e-05
0.537186 1.82408 0 250 0.000216119
0.551759 1.82408 0 250 4.76283e-05
0.566332 1.82408 0 250 9.11829e-06
0.580905 1.82408 0 250 4.04607e-06
0.595477 1.82408 0 250 2.777e-06
0.61005 1.82408 0 250 3.43213e-06
0.624623 1.82408 0 250 2.01107e-05
0.639196 1.82408 0 250 1.11154e-05
0.653769 1.82408 0 250 2.24851e-06
0.668342 1.82408 0 250 1.15219e-06
0.682915 1.82408 0 250 7.99784e-07
0.697487 1.82408 0 250 6.44616e-07
0.71206 1.82408 0 250 5.71575e-07
0.726633 1.82408 0 250 3.54514e-07
0.741206 1.82408 0 250 -2.51253e-06
0.755779 1.82408 0 250 9.85907e-07
0.770352 1.82408 0 250 5.60044e-07
0.784925 1.82408 0 250 6.21867e-07
0.799497 1.82408 0 250 1.86249e-06
0.81407 1.82408 0 250 2.08064e-06
0.828643 1.82408 0 250 7.03284e-07
0.843216 1.82408 0 250 5.91188e-07
0.857789 1.82408 0 250 6.17146e-07
0.872362 1.82408 0 250 7.11803e-07
0.886935 1.82408 0 250 8.92435e-07
0.901508 1.82408 0 250 1.24127e-06
0.91608 1.82408 0 250 2.04426e-06
0.930653 1.82408 0 250 4.81722e-06
0.945226 1.82408 0 250 3.24971e-05
0.959799 1.82408 0 250 1.67174e-05
0.974372 1.82408 0 250 5.71223e-06
0.988945 1.82408 0 250 7.82325e-06
1.00352 1.82408 0 250 2.97904e-05
1.01809 1.82408 0 250 0.000137543
1.03266 1.82408 0 250 1.34599e-05
1.04724 1.82408 0 250 4.79069e-06
