0.1 1.4382 0 295 1.12995e-07
0.101201 1.4382 0 295 1.13658e-07
0.102401 1.4382 0 295 1.14314e-07
0.103602 1.4382 0 295 1.14963e-07
0.104802 1.4382 0 295 1.15605e-07
0.106003 1.4382 0 295 1.16239e-07
0.107204 1.4382 0 295 1.16867e-07
0.108404 1.4382 0 295 1.17489e-07
0.109605 1.4382 0 295 1.18104e-07
0.110805 1.4382 0 295 1.18712e-07
0.112006 1.4382 0 295 1.19314e-07
0.113207 1.4382 0 295 1.1991e-07
0.114407 1.4382 0 295 1.205e-07
0.115608 1.4382 0 295 1.21083e-07
0.116808 1.4382 0 295 1.21662e-07
0.118009 1.4382 0 295 1.22234e-07
0.11921 1.4382 0 295 1.22801e-07
0.12041 1.4382 0 295 1.23362e-07
0.121611 1.4382 0 295 1.23918e-07
0.122811 1.4382 0 295 1.24469e-07
0.124012 1.4382 0 295 1.25016e-07
0.125213 1.4382 0 295 1.25557e-07
0.126413 1.4382 0 295 1.26093e-07
0.127614 1.4382 0 295 1.26625e-07
0.128814 1.4382 0 295 1.27152e-07
0.130015 1.4382 0 295 1.27675e-07
0.131216 1.4382 0 295 1.28194e-07
0.132416 1.4382 0 295 1.28708e-07
0.133617 1.4382 0 295 1.29219e-07
0.134817 1.4382 0 295 1.29726e-07
0.136018 1.4382 0 295 1.30229e-07
0.137219 1.4382 0 295 1.30729e-07
0.138419 1.4382 0 295 1.31225e-07
0.13962 1.4382 0 295 1.31718e-07
0.14082 1.4382 0 295 1.32207e-07
0.142021 1.4382 0 295 1.32694e-07
0.143222 1.4382 0 295 1.33178e-07
0.144422 1.4382 0 295 1.33659e-07
0.145623 1.4382 0 295 1.34137e-07
0.146823 1.4382 0 295 1.34612e-07
0.148024 1.4382 0 295 1.35085e-07
0.149225 1.4382 0 295 1.35556e-07
0.150425 1.4382 0 295 1.36025e-07
0.151626 1.4382 0 295 1.36491e-07
0.152826 1.4382 0 295 1.36955e-07
0.154027 1.4382 0 295 1.37418e-07
0.155228 1.4382 0 295 1.37878e-07
0.156428 1.4382 0 295 1.38337e-07
0.157629 1.4382 0 295 1.38794e-07
0.158829 1.4382 0 295 1.3925e-07
0.16003 1.4382 0 295 1.39704e-07
0.161231 1.4382 0 295 1.40157e-07
0.162431 1.4382 0 295 1.40608e-07
0.163632 1.4382 0 295 1.41059e-07
0.164832 1.4382 0 295 1.41508e-07
0.166033 1.4382 0 295 1.41955e-07
0.167234 1.4382 0 295 1.42402e-07
0.168434 1.4382 0 295 1.42848e-07
0.169635 1.4382 0 295 1.43293e-07
0.170835 1.4382 0 295 1.43736e-07
0.172036 1.4382 0 295 1.44179e-07
0.173237 1.4382 0 295 1.4462e-07
0.174437 1.4382 0 295 1.45061e-07
0.175638 1.4382 0 295 1.45501e-07
0.176838 1.4382 0 295 1.45939e-07
0.178039 1.4382 0 295 1.46376e-07
0.17924 1.4382 0 295 1.46812e-07
0.18044 1.4382 0 295 1.47247e-07
0.181641 1.4382 0 295 1.47681e-07
0.182841 1.4382 0 295 1.48112e-07
0.184042 1.4382 0 295 1.48542e-07
0.185243 1.4382 0 295 1.48971e-07
0.186443 1.4382 0 295 1.49397e-07
