0.5 1.4382 120 330 1.5134e-05
0.50075 1.4382 120 330 1.39106e-05
0.5015 1.4382 120 330 1.28315e-05
0.50225 1.4382 120 330 1.18758e-05
0.503001 1.4382 120 330 1.10248e-05
0.503751 1.4382 120 330 1.02635e-05
0.504501 1.4382 120 330 9.58049e-06
0.505251 1.4382 120 330 8.96076e-06
0.506001 1.4382 120 330 8.40524e-06
0.506751 1.4382 120 330 7.90083e-06
0.507501 1.4382 120 330 7.44204e-06
0.508251 1.4382 120 330 7.0238e-06
0.509002 1.4382 120 330 6.64091e-06
0.509752 1.4382 120 330 6.28985e-06
0.510502 1.4382 120 330 5.96691e-06
0.511252 1.4382 120 330 5.67022e-06
0.512002 1.4382 120 330 5.39243e-06
0.512752 1.4382 120 330 5.1385e-06
0.513502 1.4382 120 330 4.90316e-06
0.514252 1.4382 120 330 4.68477e-06
0.515003 1.4382 120 330 4.48178e-06
0.515753 1.4382 120 330 4.29224e-06
0.516503 1.4382 120 330 4.11537e-06
0.517253 1.4382 120 330 3.95052e-06
0.518003 1.4382 120 330 3.7956e-06
0.518753 1.4382 120 330 3.65084e-06
0.519503 1.4382 120 330 3.51469e-06
0.520253 1.4382 120 330 3.3847e-06
0.521004 1.4382 120 330 3.26471e-06
0.521754 1.4382 120 330 3.15147e-06
0.522504 1.4382 120 330 3.04461e-06
0.523254 1.4382 120 330 2.9439e-06
0.524004 1.4382 120 330 2.84881e-06
0.524754 1.4382 120 330 2.75873e-06
0.525504 1.4382 120 330 2.67353e-06
0.526254 1.4382 120 330 2.59301e-06
0.527005 1.4382 120 330 2.51641e-06
0.527755 1.4382 120 330 2.44194e-06
0.528505 1.4382 120 330 2.37295e-06
0.529255 1.4382 120 330 2.30722e-06
0.530005 1.4382 120 330 2.24514e-06
0.530755 1.4382 120 330 2.18578e-06
0.531505 1.4382 120 330 2.12928e-06
0.532255 1.4382 120 330 2.07544e-06
0.533006 1.4382 120 330 2.02401e-06
0.533756 1.4382 120 330 1.97502e-06
0.534506 1.4382 120 330 1.92827e-06
0.535256 1.4382 120 330 1.88367e-06
0.536006 1.4382 120 330 1.83929e-06
0.536756 1.4382 120 330 1.79868e-06
0.537506 1.4382 120 330 1.7595e-06
0.538256 1.4382 120 330 1.72216e-06
0.539007 1.4382 120 330 1.68652e-06
0.539757 1.4382 120 330 1.65215e-06
0.540507 1.4382 120 330 1.61951e-06
0.541257 1.4382 120 330 1.58796e-06
0.542007 1.4382 120 330 1.55806e-06
0.542757 1.4382 120 330 1.52913e-06
0.543507 1.4382 120 330 1.50146e-06
0.544257 1.4382 120 330 1.47335e-06
0.545008 1.4382 120 330 1.44793e-06
0.545758 1.4382 120 330 1.42352e-06
0.546508 1.4382 120 330 1.40009e-06
0.547258 1.4382 120 330 1.37764e-06
0.548008 1.4382 120 330 1.35609e-06
0.548758 1.4382 120 330 1.33543e-06
0.549508 1.4382 120 330 1.31547e-06
0.550258 1.4382 120 330 1.29623e-06
0.551009 1.4382 120 330 1.27797e-06
0.551759 1.4382 120 330 1.26037e-06
0.552509 1.4382 120 330 1.24375e-06
0.553259 1.4382 120 330 1.22602e-06
0.554009 1.4382 120 330 1.21048e-06
0.554759 1.4382 120 330 1.19561e-06
0.555509 1.4382 120 330 1.18146e-06
0.556259 1.4382 120 330 1.16773e-06
0.55701 1.4382 120 330 1.15479e-06
0.55776 1.4382 120 330 1.14216e-06
0.55851 1.4382 120 330 1.13034e-06
0.55926 1.4382 120 330 1.11908e-06
0.56001 1.4382 120 330 1.10798e-06
0.56076 1.4382 120 330 1.09759e-06
0.56151 1.4382 120 330 1.08609e-06
0.56226 1.4382 120 330 1.07675e-06
0.563011 1.4382 120 330 1.06776e-06
0.563761 1.4382 120 330 1.05933e-06
0.564511 1.4382 120 330 1.05154e-06
0.565261 1.4382 120 330 1.04387e-06
0.566011 1.4382 120 330 1.03676e-06
0.566761 1.4382 120 330 1.0301e-06
0.567511 1.4382 120 330 1.02355e-06
0.568261 1.4382 120 330 1.01767e-06
0.569012 1.4382 120 330 1.01223e-06
0.569762 1.4382 120 330 1.00737e-06
0.570512 1.4382 120 330 1.00283e-06
0.571262 1.4382 120 330 9.96767e-07
0.572012 1.4382 120 330 9.93093e-07
0.572762 1.4382 120 330 9.89647e-07
0.573512 1.4382 120 330 9.86565e-07
0.574262 1.4382 120 330 9.84032e-07
0.575013 1.4382 120 330 9.81876e-07
0.575763 1.4382 120 330 9.79983e-07
0.576513 1.4382 120 330 9.78753e-07
0.577263 1.4382 120 330 9.77773e-07
0.578013 1.4382 120 330 9.77079e-07
0.578763 1.4382 120 330 9.77112e-07
0.579513 1.4382 120 330 9.7749e-07
0.580263 1.4382 120 330 9.7641e-07
0.581014 1.4382 120 330 9.77443e-07
0.581764 1.4382 120 330 9.79193e-07
0.582514 1.4382 120 330 9.81726e-07
0.583264 1.4382 120 330 9.84215e-07
0.584014 1.4382 120 330 9.87338e-07
0.584764 1.4382 120 330 9.91113e-07
0.585514 1.4382 120 330 9.95171e-07
0.586264 1.4382 120 330 9.9939e-07
0.587015 1.4382 120 330 1.00503e-06
0.587765 1.4382 120 330 1.0115e-06
0.588515 1.4382 120 330 1.01877e-06
0.589265 1.4382 120 330 1.02574e-06
0.590015 1.4382 120 330 1.03353e-06
0.590765 1.4382 120 330 1.03836e-06
0.591515 1.4382 120 330 1.04721e-06
