0.1 1.4382 0 310 1.04887e-07
0.101201 1.4382 0 310 1.056e-07
0.102401 1.4382 0 310 1.06306e-07
0.103602 1.4382 0 310 1.07004e-07
0.104802 1.4382 0 310 1.07695e-07
0.106003 1.4382 0 310 1.08379e-07
0.107204 1.4382 0 310 1.09056e-07
0.108404 1.4382 0 310 1.09726e-07
0.109605 1.4382 0 310 1.10389e-07
0.110805 1.4382 0 310 1.11045e-07
0.112006 1.4382 0 310 1.11695e-07
0.113207 1.4382 0 310 1.12338e-07
0.114407 1.4382 0 310 1.12975e-07
0.115608 1.4382 0 310 1.13606e-07
0.116808 1.4382 0 310 1.14231e-07
0.118009 1.4382 0 310 1.1485e-07
0.11921 1.4382 0 310 1.15463e-07
0.12041 1.4382 0 310 1.16071e-07
0.121611 1.4382 0 310 1.16673e-07
0.122811 1.4382 0 310 1.17269e-07
0.124012 1.4382 0 310 1.17861e-07
0.125213 1.4382 0 310 1.18447e-07
0.126413 1.4382 0 310 1.19028e-07
0.127614 1.4382 0 310 1.19605e-07
0.128814 1.4382 0 310 1.20177e-07
0.130015 1.4382 0 310 1.20744e-07
0.131216 1.4382 0 310 1.21307e-07
0.132416 1.4382 0 310 1.21865e-07
0.133617 1.4382 0 310 1.2242e-07
0.134817 1.4382 0 310 1.2297e-07
0.136018 1.4382 0 310 1.23516e-07
0.137219 1.4382 0 310 1.24059e-07
0.138419 1.4382 0 310 1.24598e-07
0.13962 1.4382 0 310 1.25133e-07
0.14082 1.4382 0 310 1.25665e-07
0.142021 1.4382 0 310 1.26193e-07
0.143222 1.4382 0 310 1.26718e-07
0.144422 1.4382 0 310 1.2724e-07
0.145623 1.4382 0 310 1.27759e-07
0.146823 1.4382 0 310 1.28276e-07
0.148024 1.4382 0 310 1.28789e-07
0.149225 1.4382 0 310 1.293e-07
0.150425 1.4382 0 310 1.29808e-07
0.151626 1.4382 0 310 1.30313e-07
0.152826 1.4382 0 310 1.30816e-07
0.154027 1.4382 0 310 1.31316e-07
0.155228 1.4382 0 310 1.31815e-07
0.156428 1.4382 0 310 1.3231e-07
0.157629 1.4382 0 310 1.32804e-07
0.158829 1.4382 0 310 1.33295e-07
0.16003 1.4382 0 310 1.33785e-07
0.161231 1.4382 0 310 1.34272e-07
0.162431 1.4382 0 310 1.34757e-07
0.163632 1.4382 0 310 1.3524e-07
0.164832 1.4382 0 310 1.3572e-07
0.166033 1.4382 0 310 1.36199e-07
0.167234 1.4382 0 310 1.36675e-07
0.168434 1.4382 0 310 1.3715e-07
0.169635 1.4382 0 310 1.37621e-07
0.170835 1.4382 0 310 1.38091e-07
0.172036 1.4382 0 310 1.38558e-07
0.173237 1.4382 0 310 1.39022e-07
0.174437 1.4382 0 310 1.39484e-07
0.175638 1.4382 0 310 1.39942e-07
0.176838 1.4382 0 310 1.40398e-07
0.178039 1.4382 0 310 1.4085e-07
0.17924 1.4382 0 310 1.41298e-07
0.18044 1.4382 0 310 1.41742e-07
0.181641 1.4382 0 310 1.42182e-07
0.182841 1.4382 0 310 1.42618e-07
0.184042 1.4382 0 310 1.43048e-07
0.185243 1.4382 0 310 1.43472e-07
0.186443 1.4382 0 310 1.43891e-07
0.187644 1.4382 0 310 1.44303e-07
0.188844 1.4382 0 310 1.44707e-07
0.190045 1.4382 0 310 1.45103e-07
0.191246 1.4382 0 310 1.4549e-07
0.192446 1.4382 0 310 1.45867e-07
0.193647 1.4382 0 310 1.46233e-07
0.194847 1.4382 0 310 1.46587e-07
0.196048 1.4382 0 310 1.46928e-07
0.197249 1.4382 0 310 1.47253e-07
0.198449 1.4382 0 310 1.47563e-07
0.19965 1.4382 0 310 1.47854e-07
0.20085 1.4382 0 310 1.4862e-07
0.202051 1.4382 0 310 1.52169e-07
0.203252 1.4382 0 310 1.55464e-07
0.204452 1.4382 0 310 1.58849e-07
0.205653 1.4382 0 310 1.62471e-07
0.206853 1.4382 0 310 1.66197e-07
0.208054 1.4382 0 310 1.70128e-07
0.209255 1.4382 0 310 1.74511e-07
0.210455 1.4382 0 310 1.79175e-07
0.211656 1.4382 0 310 1.84151e-07
0.212856 1.4382 0 310 1.89801e-07
0.214057 1.4382 0 310 1.95759e-07
0.215258 1.4382 0 310 2.0217e-07
0.216458 1.4382 0 310 2.09377e-07
0.217659 1.4382 0 310 2.17552e-07
0.218859 1.4382 0 310 2.25485e-07
0.22006 1.4382 0 310 2.34206e-07
0.221261 1.4382 0 310 2.45131e-07
0.222461 1.4382 0 310 2.5616e-07
0.223662 1.4382 0 310 2.68788e-07
0.224862 1.4382 0 310 2.81383e-07
0.226063 1.4382 0 310 2.96604e-07
0.227264 1.4382 0 310 3.13414e-07
0.228464 1.4382 0 310 3.31257e-07
0.229665 1.4382 0 310 3.51893e-07
0.230865 1.4382 0 310 3.74714e-07
0.232066 1.4382 0 310 3.99981e-07
0.233267 1.4382 0 310 4.31056e-07
0.234467 1.4382 0 310 4.6306e-07
0.235668 1.4382 0 310 5.03668e-07
0.236868 1.4382 0 310 5.5214e-07
0.238069 1.4382 0 310 6.08791e-07
0.23927 1.4382 0 310 6.79503e-07
0.24047 1.4382 0 310 7.87283e-07
0.241671 1.4382 0 310 9.07439e-07
0.242871 1.4382 0 310 9.71913e-07
0.244072 1.4382 0 310 1.04085e-06
0.245273 1.4382 0 310 1.11995e-06
0.246473 1.4382 0 310 1.20405e-06
0.247674 1.4382 0 310 1.2972e-06
0.248874 1.4382 0 310 1.40267e-06
0.250075 1.4382 0 310 1.52122e-06
0.251276 1.4382 0 310 1.65775e-06
0.252476 1.4382 0 310 1.81404e-06
0.253677 1.4382 0 310 1.99535e-06
0.254877 1.4382 0 310 2.20875e-06
0.256078 1.4382 0 310 2.46224e-06
0.257279 1.4382 0 310 2.77592e-06
0.258479 1.4382 0 310 3.14557e-06
0.25968 1.4382 0 310 3.60145e-06
0.26088 1.4382 0 310 4.16877e-06
0.262081 1.4382 0 310 4.89139e-06
0.263282 1.4382 0 310 5.8301e-06
0.264482 1.4382 0 310 7.08211e-06
0.265683 1.4382 0 310 8.7978e-06
0.266883 1.4382 0 310 1.1218e-05
0.268084 1.4382 0 310 1.48784e-05
0.269285 1.4382 0 310 2.03183e-05
0.270485 1.4382 0 310 2.87072e-05
0.271686 1.4382 0 310 4.03393e-05
0.272886 1.4382 0 310 4.18257e-05
0.274087 1.4382 0 310 -7.49625e-05
0.275288 1.4382 0 310 -0.000245471
0.276488 1.4382 0 310 -4.41846e-05
0.277689 1.4382 0 310 1.90186e-05
0.278889 1.4382 0 310 2.18584e-05
0.28009 1.4382 0 310 1.72369e-05
0.281291 1.4382 0 310 1.30607e-05
0.282491 1.4382 0 310 1.0034e-05
0.283692 1.4382 0 310 7.87493e-06
0.284892 1.4382 0 310 6.32034e-06
0.286093 1.4382 0 310 5.17397e-06
0.287294 1.4382 0 310 4.31434e-06
0.288494 1.4382 0 310 3.66845e-06
0.289695 1.4382 0 310 3.15346e-06
0.290895 1.4382 0 310 2.74132e-06
0.292096 1.4382 0 310 2.42021e-06
0.293297 1.4382 0 310 2.14969e-06
0.294497 1.4382 0 310 1.9266e-06
0.295698 1.4382 0 310 1.74688e-06
0.296898 1.4382 0 310 1.59034e-06
0.298099 1.4382 0 310 1.46279e-06
0.2993 1.4382 0 310 1.34813e-06
0.3005 1.4382 0 310 1.25544e-06
0.301701 1.4382 0 310 1.17517e-06
0.302901 1.4382 0 310 1.10514e-06
0.304102 1.4382 0 310 1.03918e-06
0.305303 1.4382 0 310 9.86504e-07
0.306503 1.4382 0 310 9.39274e-07
