0.5 1.4382 0 345 1.16994e-06
0.50075 1.4382 0 345 1.1556e-06
0.5015 1.4382 0 345 1.14132e-06
0.50225 1.4382 0 345 1.12752e-06
0.503001 1.4382 0 345 1.11396e-06
0.503751 1.4382 0 345 1.10127e-06
0.504501 1.4382 0 345 1.08892e-06
0.505251 1.4382 0 345 1.07776e-06
0.506001 1.4382 0 345 1.06673e-06
0.506751 1.4382 0 345 1.05572e-06
0.507501 1.4382 0 345 1.04446e-06
0.508251 1.4382 0 345 1.0351e-06
0.509002 1.4382 0 345 1.02583e-06
0.509752 1.4382 0 345 1.01737e-06
0.510502 1.4382 0 345 1.00925e-06
0.511252 1.4382 0 345 1.00157e-06
0.512002 1.4382 0 345 9.94447e-07
0.512752 1.4382 0 345 9.87976e-07
0.513502 1.4382 0 345 9.81234e-07
0.514252 1.4382 0 345 9.75826e-07
0.515003 1.4382 0 345 9.72134e-07
0.515753 1.4382 0 345 9.64417e-07
0.516503 1.4382 0 345 9.60606e-07
0.517253 1.4382 0 345 9.566e-07
0.518003 1.4382 0 345 9.53204e-07
0.518753 1.4382 0 345 9.5017e-07
0.519503 1.4382 0 345 9.47911e-07
0.520253 1.4382 0 345 9.46231e-07
0.521004 1.4382 0 345 9.44625e-07
0.521754 1.4382 0 345 9.44133e-07
0.522504 1.4382 0 345 9.46428e-07
0.523254 1.4382 0 345 9.46049e-07
0.524004 1.4382 0 345 9.42031e-07
0.524754 1.4382 0 345 9.42391e-07
0.525504 1.4382 0 345 9.44003e-07
0.526254 1.4382 0 345 9.43901e-07
0.527005 1.4382 0 345 9.45294e-07
0.527755 1.4382 0 345 9.46634e-07
0.528505 1.4382 0 345 9.46398e-07
0.529255 1.4382 0 345 9.46513e-07
0.530005 1.4382 0 345 9.46152e-07
0.530755 1.4382 0 345 9.40106e-07
0.531505 1.4382 0 345 9.31627e-07
0.532255 1.4382 0 345 9.17949e-07
0.533006 1.4382 0 345 8.83149e-07
0.533756 1.4382 0 345 8.49093e-07
0.534506 1.4382 0 345 7.9198e-07
0.535256 1.4382 0 345 7.11471e-07
0.536006 1.4382 0 345 5.88663e-07
0.536756 1.4382 0 345 4.14866e-07
