0.1 1.4382 0 275 1.13488e-07
0.101201 1.4382 0 275 1.14106e-07
0.102401 1.4382 0 275 1.14716e-07
0.103602 1.4382 0 275 1.1532e-07
0.104802 1.4382 0 275 1.15916e-07
0.106003 1.4382 0 275 1.16506e-07
0.107204 1.4382 0 275 1.17089e-07
0.108404 1.4382 0 275 1.17666e-07
0.109605 1.4382 0 275 1.18236e-07
0.110805 1.4382 0 275 1.18799e-07
0.112006 1.4382 0 275 1.19357e-07
0.113207 1.4382 0 275 1.19908e-07
0.114407 1.4382 0 275 1.20453e-07
0.115608 1.4382 0 275 1.20992e-07
0.116808 1.4382 0 275 1.21525e-07
0.118009 1.4382 0 275 1.22052e-07
0.11921 1.4382 0 275 1.22574e-07
0.12041 1.4382 0 275 1.2309e-07
0.121611 1.4382 0 275 1.23601e-07
0.122811 1.4382 0 275 1.24107e-07
0.124012 1.4382 0 275 1.24607e-07
0.125213 1.4382 0 275 1.25102e-07
0.126413 1.4382 0 275 1.25593e-07
0.127614 1.4382 0 275 1.26078e-07
0.128814 1.4382 0 275 1.26559e-07
0.130015 1.4382 0 275 1.27035e-07
0.131216 1.4382 0 275 1.27507e-07
0.132416 1.4382 0 275 1.27974e-07
0.133617 1.4382 0 275 1.28438e-07
0.134817 1.4382 0 275 1.28897e-07
0.136018 1.4382 0 275 1.29352e-07
0.137219 1.4382 0 275 1.29803e-07
0.138419 1.4382 0 275 1.3025e-07
0.13962 1.4382 0 275 1.30694e-07
0.14082 1.4382 0 275 1.31134e-07
0.142021 1.4382 0 275 1.31571e-07
0.143222 1.4382 0 275 1.32004e-07
0.144422 1.4382 0 275 1.32434e-07
0.145623 1.4382 0 275 1.32862e-07
0.146823 1.4382 0 275 1.33286e-07
0.148024 1.4382 0 275 1.33707e-07
0.149225 1.4382 0 275 1.34126e-07
0.150425 1.4382 0 275 1.34541e-07
0.151626 1.4382 0 275 1.34955e-07
0.152826 1.4382 0 275 1.35366e-07
0.154027 1.4382 0 275 1.35774e-07
0.155228 1.4382 0 275 1.36181e-07
0.156428 1.4382 0 275 1.36585e-07
0.157629 1.4382 0 275 1.36987e-07
0.158829 1.4382 0 275 1.37387e-07
0.16003 1.4382 0 275 1.37786e-07
0.161231 1.4382 0 275 1.38182e-07
0.162431 1.4382 0 275 1.38577e-07
0.163632 1.4382 0 275 1.38971e-07
0.164832 1.4382 0 275 1.39363e-07
0.166033 1.4382 0 275 1.39753e-07
0.167234 1.4382 0 275 1.40142e-07
0.168434 1.4382 0 275 1.4053e-07
0.169635 1.4382 0 275 1.40917e-07
0.170835 1.4382 0 275 1.41302e-07
0.172036 1.4382 0 275 1.41686e-07
0.173237 1.4382 0 275 1.4207e-07
0.174437 1.4382 0 275 1.42452e-07
0.175638 1.4382 0 275 1.42833e-07
0.176838 1.4382 0 275 1.43214e-07
0.178039 1.4382 0 275 1.43593e-07
0.17924 1.4382 0 275 1.43972e-07
0.18044 1.4382 0 275 1.44349e-07
0.181641 1.4382 0 275 1.44726e-07
0.182841 1.4382 0 275 1.45102e-07
0.184042 1.4382 0 275 1.45477e-07
0.185243 1.4382 0 275 1.45851e-07
0.186443 1.4382 0 275 1.46224e-07
0.187644 1.4382 0 275 1.46596e-07
0.188844 1.4382 0 275 1.46967e-07
0.190045 1.4382 0 275 1.47337e-07
0.191246 1.4382 0 275 1.47705e-07
0.192446 1.4382 0 275 1.48072e-07
0.193647 1.4382 0 275 1.48438e-07
0.194847 1.4382 0 275 1.48801e-07
0.196048 1.4382 0 275 1.49163e-07
0.197249 1.4382 0 275 1.49522e-07
0.198449 1.4382 0 275 1.49879e-07
0.19965 1.4382 0 275 1.50234e-07
0.20085 1.4382 0 275 1.50585e-07
0.202051 1.4382 0 275 1.50933e-07
0.203252 1.4382 0 275 1.51277e-07
0.204452 1.4382 0 275 1.51616e-07
0.205653 1.4382 0 275 1.51951e-07
0.206853 1.4382 0 275 1.52281e-07
0.208054 1.4382 0 275 1.52605e-07
0.209255 1.4382 0 275 1.52922e-07
0.210455 1.4382 0 275 1.53232e-07
0.211656 1.4382 0 275 1.53534e-07
0.212856 1.4382 0 275 1.53826e-07
0.214057 1.4382 0 275 1.54109e-07
0.215258 1.4382 0 275 1.5438e-07
0.216458 1.4382 0 275 1.54638e-07
0.217659 1.4382 0 275 1.54883e-07
0.218859 1.4382 0 275 1.55112e-07
0.22006 1.4382 0 275 1.55477e-07
0.221261 1.4382 0 275 1.59182e-07
0.222461 1.4382 0 275 1.62776e-07
0.223662 1.4382 0 275 1.66339e-07
0.224862 1.4382 0 275 1.6982e-07
0.226063 1.4382 0 275 1.73316e-07
0.227264 1.4382 0 275 1.77094e-07
0.228464 1.4382 0 275 1.81264e-07
0.229665 1.4382 0 275 1.85608e-07
0.230865 1.4382 0 275 1.90308e-07
0.232066 1.4382 0 275 1.95359e-07
0.233267 1.4382 0 275 2.00972e-07
0.234467 1.4382 0 275 2.06778e-07
0.235668 1.4382 0 275 2.13425e-07
0.236868 1.4382 0 275 2.20152e-07
0.238069 1.4382 0 275 2.27928e-07
0.23927 1.4382 0 275 2.35707e-07
0.24047 1.4382 0 275 2.44672e-07
0.241671 1.4382 0 275 2.53906e-07
0.242871 1.4382 0 275 2.64578e-07
0.244072 1.4382 0 275 2.75796e-07
0.245273 1.4382 0 275 2.88438e-07
0.246473 1.4382 0 275 3.0244e-07
0.247674 1.4382 0 275 3.16074e-07
0.248874 1.4382 0 275 3.329e-07
0.250075 1.4382 0 275 3.49782e-07
0.251276 1.4382 0 275 3.70046e-07
0.252476 1.4382 0 275 3.91955e-07
0.253677 1.4382 0 275 4.16442e-07
0.254877 1.4382 0 275 4.40836e-07
0.256078 1.4382 0 275 4.70892e-07
0.257279 1.4382 0 275 5.03648e-07
0.258479 1.4382 0 275 5.41139e-07
0.25968 1.4382 0 275 5.82821e-07
0.26088 1.4382 0 275 6.29924e-07
0.262081 1.4382 0 275 6.805e-07
0.263282 1.4382 0 275 7.40602e-07
0.264482 1.4382 0 275 8.12804e-07
0.265683 1.4382 0 275 8.91877e-07
0.266883 1.4382 0 275 9.86249e-07
