0.1 1.4382 0 140 6.70482e-08
0.101201 1.4382 0 140 6.74691e-08
0.102401 1.4382 0 140 6.78869e-08
0.103602 1.4382 0 140 6.83014e-08
0.104802 1.4382 0 140 6.87128e-08
0.106003 1.4382 0 140 6.91209e-08
0.107204 1.4382 0 140 6.95259e-08
0.108404 1.4382 0 140 6.99275e-08
0.109605 1.4382 0 140 7.0326e-08
0.110805 1.4382 0 140 7.07211e-08
0.112006 1.4382 0 140 7.1113e-08
0.113207 1.4382 0 140 7.15016e-08
0.114407 1.4382 0 140 7.1887e-08
0.115608 1.4382 0 140 7.2269e-08
0.116808 1.4382 0 140 7.26478e-08
0.118009 1.4382 0 140 7.30233e-08
0.11921 1.4382 0 140 7.33955e-08
0.12041 1.4382 0 140 7.37645e-08
0.121611 1.4382 0 140 7.41301e-08
0.122811 1.4382 0 140 7.44925e-08
0.124012 1.4382 0 140 7.48516e-08
0.125213 1.4382 0 140 7.52074e-08
0.126413 1.4382 0 140 7.556e-08
0.127614 1.4382 0 140 7.59093e-08
0.128814 1.4382 0 140 7.62554e-08
0.130015 1.4382 0 140 7.65983e-08
0.131216 1.4382 0 140 7.69379e-08
0.132416 1.4382 0 140 7.72744e-08
0.133617 1.4382 0 140 7.76076e-08
0.134817 1.4382 0 140 7.79377e-08
0.136018 1.4382 0 140 7.82645e-08
0.137219 1.4382 0 140 7.85882e-08
0.138419 1.4382 0 140 7.89088e-08
0.13962 1.4382 0 140 7.92262e-08
0.14082 1.4382 0 140 7.95406e-08
0.142021 1.4382 0 140 7.98518e-08
0.143222 1.4382 0 140 8.01599e-08
0.144422 1.4382 0 140 8.0465e-08
0.145623 1.4382 0 140 8.0767e-08
0.146823 1.4382 0 140 8.10661e-08
0.148024 1.4382 0 140 8.1362e-08
0.149225 1.4382 0 140 8.16551e-08
0.150425 1.4382 0 140 8.19451e-08
0.151626 1.4382 0 140 8.22322e-08
0.152826 1.4382 0 140 8.25163e-08
0.154027 1.4382 0 140 8.27976e-08
0.155228 1.4382 0 140 8.3076e-08
0.156428 1.4382 0 140 8.33515e-08
0.157629 1.4382 0 140 8.36241e-08
0.158829 1.4382 0 140 8.38939e-08
0.16003 1.4382 0 140 8.4161e-08
0.161231 1.4382 0 140 8.44252e-08
0.162431 1.4382 0 140 8.46867e-08
0.163632 1.4382 0 140 8.49455e-08
0.164832 1.4382 0 140 8.52016e-08
0.166033 1.4382 0 140 8.54549e-08
0.167234 1.4382 0 140 8.57057e-08
0.168434 1.4382 0 140 8.59538e-08
0.169635 1.4382 0 140 8.61992e-08
0.170835 1.4382 0 140 8.64421e-08
0.172036 1.4382 0 140 8.66825e-08
0.173237 1.4382 0 140 8.69202e-08
0.174437 1.4382 0 140 8.71555e-08
0.175638 1.4382 0 140 8.73883e-08
0.176838 1.4382 0 140 8.76186e-08
0.178039 1.4382 0 140 8.78465e-08
0.17924 1.4382 0 140 8.8072e-08
0.18044 1.4382 0 140 8.82951e-08
0.181641 1.4382 0 140 8.85158e-08
0.182841 1.4382 0 140 8.87342e-08
0.184042 1.4382 0 140 8.89503e-08
0.185243 1.4382 0 140 8.91641e-08
0.186443 1.4382 0 140 8.93756e-08
0.187644 1.4382 0 140 8.95849e-08
0.188844 1.4382 0 140 8.9792e-08
0.190045 1.4382 0 140 8.99969e-08
0.191246 1.4382 0 140 9.01996e-08
0.192446 1.4382 0 140 9.04002e-08
0.193647 1.4382 0 140 9.05987e-08
0.194847 1.4382 0 140 9.07951e-08
0.196048 1.4382 0 140 9.09894e-08
0.197249 1.4382 0 140 9.11817e-08
0.198449 1.4382 0 140 9.1372e-08
0.19965 1.4382 0 140 9.15603e-08
0.20085 1.4382 0 140 9.17466e-08
0.202051 1.4382 0 140 9.1931e-08
0.203252 1.4382 0 140 9.21135e-08
0.204452 1.4382 0 140 9.2294e-08
0.205653 1.4382 0 140 9.24727e-08
0.206853 1.4382 0 140 9.26496e-08
0.208054 1.4382 0 140 9.28246e-08
0.209255 1.4382 0 140 9.29979e-08
0.210455 1.4382 0 140 9.31693e-08
0.211656 1.4382 0 140 9.3339e-08
0.212856 1.4382 0 140 9.35069e-08
0.214057 1.4382 0 140 9.36732e-08
0.215258 1.4382 0 140 9.38377e-08
0.216458 1.4382 0 140 9.40006e-08
0.217659 1.4382 0 140 9.41618e-08
0.218859 1.4382 0 140 9.43214e-08
