2.5 1.4382 0 400 2.98964e-06
2.50125 1.4382 0 400 3.13891e-06
4.96748 1.4382 0 400 8.08628e-07
2.5025 1.4382 0 400 3.30589e-06
2.50375 1.4382 0 400 3.49259e-06
2.505 1.4382 0 400 3.70135e-06
4.96873 1.4382 0 400 8.35913e-07
2.50625 1.4382 0 400 3.93492e-06
2.5075 1.4382 0 400 4.1965e-06
4.96998 1.4382 0 400 8.63558e-07
2.50875 1.4382 0 400 4.48979e-06
2.51001 1.4382 0 400 4.81907e-06
4.97124 1.4382 0 400 8.91318e-07
2.51126 1.4382 0 400 5.18927e-06
2.51251 1.4382 0 400 5.60619e-06
4.97249 1.4382 0 400 9.18908e-07
2.51376 1.4382 0 400 6.07631e-06
2.51501 1.4382 0 400 6.607e-06
2.51626 1.4382 0 400 7.20646e-06
4.97374 1.4382 0 400 9.46002e-07
2.51751 1.4382 0 400 7.88363e-06
2.51876 1.4382 0 400 8.6478e-06
4.97499 1.4382 0 400 9.72235e-07
2.52001 1.4382 0 400 9.5081e-06
2.52126 1.4382 0 400 1.04724e-05
4.97624 1.4382 0 400 9.97221e-07
2.52251 1.4382 0 400 1.15458e-05
2.52376 1.4382 0 400 1.27278e-05
2.52501 1.4382 0 400 1.4009e-05
4.97749 1.4382 0 400 1.02056e-06
2.52626 1.4382 0 400 1.53665e-05
2.52751 1.4382 0 400 1.67591e-05
4.97874 1.4382 0 400 1.04185e-06
2.52876 1.4382 0 400 1.81286e-05
2.53002 1.4382 0 400 1.93867e-05
2.53127 1.4382 0 400 2.04311e-05
4.97999 1.4382 0 400 1.06072e-06
2.53252 1.4382 0 400 2.11591e-05
2.53377 1.4382 0 400 2.14884e-05
4.98124 1.4382 0 400 1.07687e-06
2.53502 1.4382 0 400 2.13791e-05
2.53627 1.4382 0 400 2.08429e-05
2.53752 1.4382 0 400 1.99422e-05
4.98249 1.4382 0 400 1.09003e-06
2.53877 1.4382 0 400 1.87715e-05
2.54002 1.4382 0 400 1.74352e-05
4.98374 1.4382 0 400 1.10006e-06
2.54127 1.4382 0 400 1.60291e-05
2.54252 1.4382 0 400 1.46291e-05
4.98499 1.4382 0 400 1.10691e-06
2.54377 1.4382 0 400 1.32881e-05
2.54502 1.4382 0 400 1.20384e-05
4.98624 1.4382 0 400 1.11066e-06
2.54627 1.4382 0 400 1.08957e-05
2.54752 1.4382 0 400 9.86463e-06
2.54877 1.4382 0 400 8.94244e-06
4.98749 1.4382 0 400 1.11148e-06
2.55003 1.4382 0 400 8.12224e-06
2.55128 1.4382 0 400 7.39513e-06
4.98874 1.4382 0 400 1.10967e-06
2.55253 1.4382 0 400 6.75153e-06
2.55378 1.4382 0 400 6.18198e-06
2.55503 1.4382 0 400 5.6777e-06
4.98999 1.4382 0 400 1.10562e-06
2.55628 1.4382 0 400 5.23068e-06
2.55753 1.4382 0 400 4.83377e-06
2.55878 1.4382 0 400 4.48071e-06
4.99125 1.4382 0 400 1.09976e-06
2.56003 1.4382 0 400 4.16602e-06
2.56128 1.4382 0 400 3.88496e-06
4.9925 1.4382 0 400 1.0926e-06
2.56253 1.4382 0 400 3.63342e-06
2.56378 1.4382 0 400 3.40786e-06
2.56503 1.4382 0 400 3.20522e-06
4.99375 1.4382 0 400 1.08464e-06
2.56628 1.4382 0 400 3.02286e-06
2.56753 1.4382 0 400 2.85851e-06
4.995 1.4382 0 400 1.07639e-06
2.56878 1.4382 0 400 2.7102e-06
2.57004 1.4382 0 400 2.57623e-06
4.99625 1.4382 0 400 1.06835e-06
2.57129 1.4382 0 400 2.45514e-06
2.57254 1.4382 0 400 2.34567e-06
2.57379 1.4382 0 400 2.24672e-06
4.9975 1.4382 0 400 1.06095e-06
2.57504 1.4382 0 400 2.15735e-06
2.57629 1.4382 0 400 2.07674e-06
2.57754 1.4382 0 400 2.00421e-06
4.99875 1.4382 0 400 1.05465e-06
2.57879 1.4382 0 400 1.93917e-06
2.58004 1.4382 0 400 1.88111e-06
2.58129 1.4382 0 400 1.82964e-06
5 1.4382 0 400 1.04975e-06
