2.5 1.82408 0 100 1.33403e-06
2.50125 1.82408 0 100 1.27146e-06
2.5025 1.82408 0 100 1.2149e-06
2.50375 1.82408 0 100 1.16378e-06
2.505 1.82408 0 100 1.11761e-06
2.50625 1.82408 0 100 1.07595e-06
2.5075 1.82408 0 100 1.03843e-06
2.50875 1.82408 0 100 1.0047e-06
2.51001 1.82408 0 100 9.74497e-07
2.51126 1.82408 0 100 9.47567e-07
2.51251 1.82408 0 100 9.23703e-07
2.51376 1.82408 0 100 9.02888e-07
2.51501 1.82408 0 100 8.84652e-07
2.51626 1.82408 0 100 8.6904e-07
2.51751 1.82408 0 100 8.55957e-07
2.51876 1.82408 0 100 8.45333e-07
2.52001 1.82408 0 100 8.37124e-07
2.52126 1.82408 0 100 8.31307e-07
2.52251 1.82408 0 100 8.27879e-07
2.52376 1.82408 0 100 8.26864e-07
2.52501 1.82408 0 100 8.28308e-07
2.52626 1.82408 0 100 8.32285e-07
2.52751 1.82408 0 100 8.38894e-07
2.52876 1.82408 0 100 8.48255e-07
2.53002 1.82408 0 100 8.60528e-07
2.53127 1.82408 0 100 8.75897e-07
2.53252 1.82408 0 100 8.94593e-07
2.53377 1.82408 0 100 9.16873e-07
2.53502 1.82408 0 100 9.43031e-07
2.53627 1.82408 0 100 9.73424e-07
2.53752 1.82408 0 100 1.00845e-06
2.53877 1.82408 0 100 1.04855e-06
2.54002 1.82408 0 100 1.0942e-06
2.54127 1.82408 0 100 1.14595e-06
2.54252 1.82408 0 100 1.20436e-06
2.54377 1.82408 0 100 1.27e-06
2.54502 1.82408 0 100 1.34347e-06
2.54627 1.82408 0 100 1.42526e-06
2.54752 1.82408 0 100 1.51573e-06
2.54877 1.82408 0 100 1.6151e-06
2.55003 1.82408 0 100 1.72316e-06
2.55128 1.82408 0 100 1.8392e-06
2.55253 1.82408 0 100 1.96179e-06
2.55378 1.82408 0 100 2.08852e-06
2.55503 1.82408 0 100 2.21594e-06
2.55628 1.82408 0 100 2.33931e-06
2.55753 1.82408 0 100 2.45283e-06
2.55878 1.82408 0 100 2.54991e-06
2.56003 1.82408 0 100 2.62392e-06
2.56128 1.82408 0 100 2.66907e-06
2.56253 1.82408 0 100 2.68136e-06
2.56378 1.82408 0 100 2.65939e-06
2.56503 1.82408 0 100 2.60457e-06
2.56628 1.82408 0 100 2.52093e-06
2.56753 1.82408 0 100 2.4143e-06
2.56878 1.82408 0 100 2.29132e-06
2.57004 1.82408 0 100 2.15857e-06
