2.5 1.4382 0 150 1.38375e-06
2.50125 1.4382 0 150 1.43881e-06
2.5025 1.4382 0 150 1.49761e-06
2.50375 1.4382 0 150 1.56049e-06
2.505 1.4382 0 150 1.62783e-06
2.50625 1.4382 0 150 1.70006e-06
2.5075 1.4382 0 150 1.77764e-06
2.50875 1.4382 0 150 1.86109e-06
2.51001 1.4382 0 150 1.95112e-06
2.51126 1.4382 0 150 2.04821e-06
2.51251 1.4382 0 150 2.15321e-06
2.51376 1.4382 0 150 2.26698e-06
2.51501 1.4382 0 150 2.39047e-06
2.51626 1.4382 0 150 2.52481e-06
2.51751 1.4382 0 150 2.67124e-06
2.51876 1.4382 0 150 2.83119e-06
2.52001 1.4382 0 150 3.00628e-06
2.52126 1.4382 0 150 3.19836e-06
2.52251 1.4382 0 150 3.4096e-06
2.52376 1.4382 0 150 3.64244e-06
2.52501 1.4382 0 150 3.89967e-06
2.52626 1.4382 0 150 4.18452e-06
2.52751 1.4382 0 150 4.5007e-06
2.52876 1.4382 0 150 4.85246e-06
2.53002 1.4382 0 150 5.24462e-06
2.53127 1.4382 0 150 5.68267e-06
2.53252 1.4382 0 150 6.17276e-06
2.53377 1.4382 0 150 6.7217e-06
2.53502 1.4382 0 150 7.33697e-06
2.53627 1.4382 0 150 8.02642e-06
2.53752 1.4382 0 150 8.79788e-06
2.53877 1.4382 0 150 9.65872e-06
2.54002 1.4382 0 150 1.06145e-05
2.54127 1.4382 0 150 1.16673e-05
2.54252 1.4382 0 150 1.28139e-05
2.54377 1.4382 0 150 1.40422e-05
2.54502 1.4382 0 150 1.5328e-05
2.54627 1.4382 0 150 1.66311e-05
2.54752 1.4382 0 150 1.78935e-05
2.54877 1.4382 0 150 1.90408e-05
2.55003 1.4382 0 150 1.99882e-05
2.55128 1.4382 0 150 2.06528e-05
2.55253 1.4382 0 150 2.09705e-05
2.55378 1.4382 0 150 2.0911e-05
2.55503 1.4382 0 150 2.0485e-05
2.55628 1.4382 0 150 1.97444e-05
2.55753 1.4382 0 150 1.87654e-05
2.55878 1.4382 0 150 1.76351e-05
2.56003 1.4382 0 150 1.6435e-05
2.56128 1.4382 0 150 1.52328e-05
2.56253 1.4382 0 150 1.40784e-05
2.56378 1.4382 0 150 1.30045e-05
2.56503 1.4382 0 150 1.20301e-05
2.56628 1.4382 0 150 1.1164e-05
2.56753 1.4382 0 150 1.04083e-05
2.56878 1.4382 0 150 9.76041e-06
2.57004 1.4382 0 150 9.21562e-06
2.57129 1.4382 0 150 8.76798e-06
2.57254 1.4382 0 150 8.41074e-06
2.57379 1.4382 0 150 8.13662e-06
2.57504 1.4382 0 150 7.93768e-06
2.57629 1.4382 0 150 7.80439e-06
2.57754 1.4382 0 150 7.72505e-06
2.57879 1.4382 0 150 7.68491e-06
2.58004 1.4382 0 150 7.66548e-06
2.58129 1.4382 0 150 7.64541e-06
2.58254 1.4382 0 150 7.60188e-06
2.58379 1.4382 0 150 7.51355e-06
2.58504 1.4382 0 150 7.36462e-06
2.58629 1.4382 0 150 7.14775e-06
2.58754 1.4382 0 150 6.86584e-06
2.58879 1.4382 0 150 6.53021e-06
2.59005 1.4382 0 150 6.15757e-06
2.5913 1.4382 0 150 5.76613e-06
2.59255 1.4382 0 150 5.37231e-06
2.5938 1.4382 0 150 4.98898e-06
2.59505 1.4382 0 150 4.62505e-06
2.5963 1.4382 0 150 4.28584e-06
2.59755 1.4382 0 150 3.97364e-06
2.5988 1.4382 0 150 3.68896e-06
2.60005 1.4382 0 150 3.43109e-06
2.6013 1.4382 0 150 3.19774e-06
2.60255 1.4382 0 150 2.9872e-06
