0.5 1.4382 200 435 6.58765e-06
0.50075 1.4382 200 435 8.33006e-06
0.5015 1.4382 200 435 1.06883e-05
0.50225 1.4382 200 435 1.36091e-05
0.503001 1.4382 200 435 1.64633e-05
0.503751 1.4382 200 435 1.78801e-05
0.504501 1.4382 200 435 1.68972e-05
0.505251 1.4382 200 435 1.42596e-05
0.506001 1.4382 200 435 1.13757e-05
0.506751 1.4382 200 435 8.98827e-06
0.507501 1.4382 200 435 7.21072e-06
0.508251 1.4382 200 435 5.93133e-06
0.509002 1.4382 200 435 5.01274e-06
0.509752 1.4382 200 435 4.34703e-06
0.510502 1.4382 200 435 3.85816e-06
0.511252 1.4382 200 435 3.49471e-06
0.512002 1.4382 200 435 3.22187e-06
0.512752 1.4382 200 435 3.01533e-06
0.513502 1.4382 200 435 2.85944e-06
0.514252 1.4382 200 435 2.74218e-06
0.515003 1.4382 200 435 2.65522e-06
0.515753 1.4382 200 435 2.59238e-06
0.516503 1.4382 200 435 2.54938e-06
0.517253 1.4382 200 435 2.52412e-06
0.518003 1.4382 200 435 2.51165e-06
0.518753 1.4382 200 435 2.51131e-06
0.519503 1.4382 200 435 2.52185e-06
0.520253 1.4382 200 435 2.54221e-06
0.521004 1.4382 200 435 2.57139e-06
0.521754 1.4382 200 435 2.60904e-06
0.522504 1.4382 200 435 2.65395e-06
0.523254 1.4382 200 435 2.70739e-06
0.524004 1.4382 200 435 2.76837e-06
0.524754 1.4382 200 435 2.83691e-06
0.525504 1.4382 200 435 2.91273e-06
0.526254 1.4382 200 435 2.99585e-06
0.527005 1.4382 200 435 3.086e-06
0.527755 1.4382 200 435 3.1828e-06
0.528505 1.4382 200 435 3.28652e-06
0.529255 1.4382 200 435 3.39353e-06
0.530005 1.4382 200 435 3.50273e-06
0.530755 1.4382 200 435 3.61059e-06
0.531505 1.4382 200 435 3.71045e-06
0.532255 1.4382 200 435 3.78925e-06
0.533006 1.4382 200 435 3.83377e-06
0.533756 1.4382 200 435 3.81329e-06
0.534506 1.4382 200 435 3.67881e-06
0.535256 1.4382 200 435 3.35464e-06
0.536006 1.4382 200 435 2.74832e-06
0.536756 1.4382 200 435 1.79461e-06
0.537506 1.4382 200 435 6.66606e-07
0.538256 1.4382 200 435 1.82794e-07
0.539007 1.4382 200 435 1.66957e-06
0.539757 1.4382 200 435 5.22316e-06
0.540507 1.4382 200 435 8.90446e-06
0.541257 1.4382 200 435 1.12087e-05
