0.5 1.82408 160 330 2.27368e-05
0.50075 1.82408 160 330 2.03557e-05
0.5015 1.82408 160 330 1.83338e-05
0.50225 1.82408 160 330 1.6603e-05
0.503001 1.82408 160 330 1.5111e-05
0.503751 1.82408 160 330 1.38164e-05
0.504501 1.82408 160 330 1.26863e-05
0.505251 1.82408 160 330 1.16942e-05
0.506001 1.82408 160 330 1.0817e-05
0.506751 1.82408 160 330 1.00416e-05
0.507501 1.82408 160 330 9.35131e-06
0.508251 1.82408 160 330 8.73451e-06
0.509002 1.82408 160 330 8.1814e-06
0.509752 1.82408 160 330 7.68379e-06
0.510502 1.82408 160 330 7.23446e-06
0.511252 1.82408 160 330 6.82759e-06
0.512002 1.82408 160 330 6.45833e-06
0.512752 1.82408 160 330 6.12243e-06
0.513502 1.82408 160 330 5.81481e-06
0.514252 1.82408 160 330 5.53488e-06
0.515003 1.82408 160 330 5.27859e-06
0.515753 1.82408 160 330 5.04364e-06
0.516503 1.82408 160 330 4.82776e-06
0.517253 1.82408 160 330 4.62919e-06
0.518003 1.82408 160 330 4.44642e-06
0.518753 1.82408 160 330 4.27787e-06
0.519503 1.82408 160 330 4.12257e-06
0.520253 1.82408 160 330 3.97912e-06
0.521004 1.82408 160 330 3.84573e-06
0.521754 1.82408 160 330 3.7235e-06
0.522504 1.82408 160 330 3.61072e-06
0.523254 1.82408 160 330 3.50649e-06
0.524004 1.82408 160 330 3.41043e-06
0.524754 1.82408 160 330 3.32195e-06
0.525504 1.82408 160 330 3.24052e-06
0.526254 1.82408 160 330 3.16575e-06
0.527005 1.82408 160 330 3.09724e-06
0.527755 1.82408 160 330 3.03474e-06
0.528505 1.82408 160 330 2.97789e-06
0.529255 1.82408 160 330 2.92572e-06
0.530005 1.82408 160 330 2.87952e-06
0.530755 1.82408 160 330 2.83838e-06
0.531505 1.82408 160 330 2.80211e-06
0.532255 1.82408 160 330 2.77059e-06
0.533006 1.82408 160 330 2.74376e-06
0.533756 1.82408 160 330 2.72155e-06
0.534506 1.82408 160 330 2.70392e-06
0.535256 1.82408 160 330 2.69086e-06
0.536006 1.82408 160 330 2.68235e-06
0.536756 1.82408 160 330 2.67858e-06
0.537506 1.82408 160 330 2.67857e-06
0.538256 1.82408 160 330 2.68434e-06
0.539007 1.82408 160 330 2.69499e-06
0.539757 1.82408 160 330 2.71091e-06
0.540507 1.82408 160 330 2.73223e-06
0.541257 1.82408 160 330 2.75923e-06
0.542007 1.82408 160 330 2.79227e-06
0.542757 1.82408 160 330 2.83168e-06
0.543507 1.82408 160 330 2.87795e-06
0.544257 1.82408 160 330 2.93156e-06
0.545008 1.82408 160 330 2.99318e-06
0.545758 1.82408 160 330 3.06222e-06
0.546508 1.82408 160 330 3.14195e-06
0.547258 1.82408 160 330 3.23208e-06
0.548008 1.82408 160 330 3.33377e-06
0.548758 1.82408 160 330 3.44832e-06
0.549508 1.82408 160 330 3.5772e-06
0.550258 1.82408 160 330 3.72219e-06
0.551009 1.82408 160 330 3.88537e-06
0.551759 1.82408 160 330 4.06911e-06
0.552509 1.82408 160 330 4.27643e-06
0.553259 1.82408 160 330 4.51087e-06
0.554009 1.82408 160 330 4.77421e-06
0.554759 1.82408 160 330 5.07594e-06
0.555509 1.82408 160 330 5.42015e-06
0.556259 1.82408 160 330 5.81416e-06
0.55701 1.82408 160 330 6.26742e-06
0.55776 1.82408 160 330 6.79156e-06
0.55851 1.82408 160 330 7.40063e-06
0.55926 1.82408 160 330 8.11367e-06
0.56001 1.82408 160 330 8.95366e-06
0.56076 1.82408 160 330 9.95119e-06
0.56151 1.82408 160 330 1.11462e-05
0.56226 1.82408 160 330 1.25911e-05
0.563011 1.82408 160 330 1.43484e-05
0.563761 1.82408 160 330 1.65311e-05
0.564511 1.82408 160 330 1.92656e-05
0.565261 1.82408 160 330 2.27377e-05
0.566011 1.82408 160 330 2.72127e-05
0.566761 1.82408 160 330 3.30659e-05
0.567511 1.82408 160 330 4.08217e-05
0.568261 1.82408 160 330 5.11941e-05
0.569012 1.82408 160 330 6.50365e-05
0.569762 1.82408 160 330 8.30388e-05
0.570512 1.82408 160 330 0.000104763
0.571262 1.82408 160 330 0.000126647
0.572012 1.82408 160 330 0.000140809
0.572762 1.82408 160 330 0.000139621
0.573512 1.82408 160 330 0.000123712
0.574262 1.82408 160 330 0.000101414
0.575013 1.82408 160 330 8.00733e-05
0.575763 1.82408 160 330 6.26565e-05
0.576513 1.82408 160 330 4.93508e-05
0.577263 1.82408 160 330 3.93935e-05
0.578013 1.82408 160 330 3.19375e-05
0.578763 1.82408 160 330 2.62988e-05
0.579513 1.82408 160 330 2.19758e-05
0.580263 1.82408 160 330 1.86103e-05
0.581014 1.82408 160 330 1.59521e-05
0.581764 1.82408 160 330 1.38253e-05
0.582514 1.82408 160 330 1.20965e-05
0.583264 1.82408 160 330 1.0676e-05
0.584014 1.82408 160 330 9.49725e-06
0.584764 1.82408 160 330 8.50887e-06
0.585514 1.82408 160 330 7.67258e-06
0.586264 1.82408 160 330 6.95909e-06
0.587015 1.82408 160 330 6.34591e-06
0.587765 1.82408 160 330 5.81503e-06
0.588515 1.82408 160 330 5.35256e-06
0.589265 1.82408 160 330 4.94738e-06
0.590015 1.82408 160 330 4.5903e-06
0.590765 1.82408 160 330 4.2741e-06
0.591515 1.82408 160 330 3.99257e-06
0.592265 1.82408 160 330 3.7412e-06
0.593016 1.82408 160 330 3.51576e-06
0.593766 1.82408 160 330 3.31269e-06
0.594516 1.82408 160 330 3.12921e-06
0.595266 1.82408 160 330 2.96291e-06
0.596016 1.82408 160 330 2.81162e-06
0.596766 1.82408 160 330 2.67371e-06
0.597516 1.82408 160 330 2.54747e-06
0.598266 1.82408 160 330 2.43172e-06
0.599017 1.82408 160 330 2.3254e-06
0.599767 1.82408 160 330 2.22747e-06
0.600517 1.82408 160 330 2.13734e-06
0.601267 1.82408 160 330 2.05375e-06
0.602017 1.82408 160 330 1.97573e-06
0.602767 1.82408 160 330 1.90382e-06
0.603517 1.82408 160 330 1.83679e-06
0.604267 1.82408 160 330 1.77449e-06
0.605018 1.82408 160 330 1.71635e-06
0.605768 1.82408 160 330 1.66206e-06
0.606518 1.82408 160 330 1.61116e-06
0.607268 1.82408 160 330 1.56356e-06
0.608018 1.82408 160 330 1.51896e-06
0.608768 1.82408 160 330 1.47716e-06
0.609518 1.82408 160 330 1.43833e-06
0.610268 1.82408 160 330 1.40134e-06
0.611019 1.82408 160 330 1.36645e-06
0.611769 1.82408 160 330 1.33359e-06
0.612519 1.82408 160 330 1.30184e-06
0.613269 1.82408 160 330 1.27254e-06
0.614019 1.82408 160 330 1.24481e-06
0.614769 1.82408 160 330 1.21876e-06
0.615519 1.82408 160 330 1.19398e-06
0.616269 1.82408 160 330 1.17047e-06
0.61702 1.82408 160 330 1.14809e-06
0.61777 1.82408 160 330 1.12707e-06
0.61852 1.82408 160 330 1.10763e-06
0.61927 1.82408 160 330 1.08824e-06
0.62002 1.82408 160 330 1.06977e-06
0.62077 1.82408 160 330 1.0521e-06
0.62152 1.82408 160 330 1.03491e-06
0.62227 1.82408 160 330 1.01813e-06
0.623021 1.82408 160 330 1.00171e-06
0.623771 1.82408 160 330 9.83962e-07
0.624521 1.82408 160 330 9.67232e-07
0.625271 1.82408 160 330 9.49934e-07
0.626021 1.82408 160 330 9.32159e-07
0.626771 1.82408 160 330 9.12985e-07
0.627521 1.82408 160 330 8.91517e-07
0.628271 1.82408 160 330 8.68742e-07
0.629022 1.82408 160 330 8.40101e-07
0.629772 1.82408 160 330 8.06865e-07
0.630522 1.82408 160 330 7.64621e-07
0.631272 1.82408 160 330 7.11367e-07
0.632022 1.82408 160 330 6.41305e-07
0.632772 1.82408 160 330 5.50975e-07
0.633522 1.82408 160 330 4.26763e-07
0.634272 1.82408 160 330 2.59451e-07
0.635023 1.82408 160 330 2.56899e-08
0.635773 1.82408 160 330 -2.84036e-07
0.636523 1.82408 160 330 -7.10785e-07
0.637273 1.82408 160 330 -1.27938e-06
0.638023 1.82408 160 330 -1.99425e-06
0.638773 1.82408 160 330 -2.84502e-06
0.639523 1.82408 160 330 -3.62742e-06
0.640273 1.82408 160 330 -4.03011e-06
0.641024 1.82408 160 330 -3.67468e-06
0.641774 1.82408 160 330 -2.44665e-06
0.642524 1.82408 160 330 -7.31077e-07
0.643274 1.82408 160 330 8.55894e-07
0.644024 1.82408 160 330 1.91676e-06
0.644774 1.82408 160 330 2.43194e-06
0.645524 1.82408 160 330 2.56169e-06
0.646274 1.82408 160 330 2.48232e-06
0.647025 1.82408 160 330 2.30429e-06
0.647775 1.82408 160 330 2.10179e-06
0.648525 1.82408 160 330 1.91264e-06
0.649275 1.82408 160 330 1.7348e-06
0.650025 1.82408 160 330 1.58049e-06
0.650775 1.82408 160 330 1.44855e-06
0.651525 1.82408 160 330 1.3368e-06
0.652275 1.82408 160 330 1.24215e-06
0.653026 1.82408 160 330 1.1617e-06
0.653776 1.82408 160 330 1.09375e-06
0.654526 1.82408 160 330 1.03574e-06
0.655276 1.82408 160 330 9.86526e-07
0.656026 1.82408 160 330 9.4378e-07
0.656776 1.82408 160 330 9.06884e-07
0.657526 1.82408 160 330 8.74847e-07
0.658276 1.82408 160 330 8.46783e-07
0.659027 1.82408 160 330 8.21852e-07
0.659777 1.82408 160 330 8.01949e-07
0.660527 1.82408 160 330 7.82807e-07
0.661277 1.82408 160 330 7.65802e-07
0.662027 1.82408 160 330 7.50619e-07
0.662777 1.82408 160 330 7.3704e-07
0.663527 1.82408 160 330 7.2492e-07
0.664277 1.82408 160 330 7.14079e-07
0.665028 1.82408 160 330 7.04342e-07
0.665778 1.82408 160 330 6.95623e-07
0.666528 1.82408 160 330 6.87783e-07
0.667278 1.82408 160 330 6.80726e-07
0.668028 1.82408 160 330 6.74368e-07
0.668778 1.82408 160 330 6.68651e-07
0.669528 1.82408 160 330 6.63483e-07
0.670278 1.82408 160 330 6.5947e-07
0.671029 1.82408 160 330 6.55351e-07
0.671779 1.82408 160 330 6.51672e-07
0.672529 1.82408 160 330 6.48419e-07
0.673279 1.82408 160 330 6.45552e-07
0.674029 1.82408 160 330 6.43052e-07
0.674779 1.82408 160 330 6.40906e-07
0.675529 1.82408 160 330 6.39083e-07
0.676279 1.82408 160 330 6.37571e-07
0.67703 1.82408 160 330 6.3636e-07
0.67778 1.82408 160 330 6.35438e-07
0.67853 1.82408 160 330 6.34783e-07
0.67928 1.82408 160 330 6.34378e-07
0.68003 1.82408 160 330 6.34244e-07
0.68078 1.82408 160 330 6.34363e-07
0.68153 1.82408 160 330 6.34965e-07
0.68228 1.82408 160 330 6.35565e-07
0.683031 1.82408 160 330 6.36411e-07
0.683781 1.82408 160 330 6.37481e-07
0.684531 1.82408 160 330 6.38881e-07
0.685281 1.82408 160 330 6.40434e-07
0.686031 1.82408 160 330 6.4222e-07
0.686781 1.82408 160 330 6.44263e-07
0.687531 1.82408 160 330 6.4655e-07
0.688281 1.82408 160 330 6.49091e-07
0.689032 1.82408 160 330 6.51885e-07
0.689782 1.82408 160 330 6.54931e-07
0.690532 1.82408 160 330 6.58247e-07
0.691282 1.82408 160 330 6.61859e-07
0.692032 1.82408 160 330 6.65749e-07
0.692782 1.82408 160 330 6.6994e-07
0.693532 1.82408 160 330 6.7454e-07
0.694282 1.82408 160 330 6.79384e-07
0.695033 1.82408 160 330 6.84556e-07
0.695783 1.82408 160 330 6.90099e-07
0.696533 1.82408 160 330 6.96018e-07
0.697283 1.82408 160 330 7.02343e-07
0.698033 1.82408 160 330 7.09273e-07
0.698783 1.82408 160 330 7.16491e-07
0.699533 1.82408 160 330 7.2419e-07
0.700283 1.82408 160 330 7.32417e-07
0.701034 1.82408 160 330 7.41203e-07
0.701784 1.82408 160 330 7.506e-07
0.702534 1.82408 160 330 7.60643e-07
0.703284 1.82408 160 330 7.71386e-07
0.704034 1.82408 160 330 7.829e-07
0.704784 1.82408 160 330 7.95257e-07
0.705534 1.82408 160 330 8.08518e-07
0.706284 1.82408 160 330 8.22763e-07
