# V0 (eV)    theta (mrad)    P_mode1 (photons), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.2241157348	8.7077460413
0.0106329518	0.2300000000	9.4074230136
0.0116549917	0.2400000000	9.7395458412
0.0122658989	0.2468434726	8.6015123869
0.0133110368	0.2585812913	9.0831574195
0.0134819549	0.2600000000	7.4231709888
0.0146486094	0.2700000000	7.6931877757
0.0152630648	0.2758955190	7.4562781370
0.0166220736	0.2889577938	8.3379888778
0.0167586939	0.2900000000	7.0791005355
0.0180310504	0.3000000000	7.0755953611
0.0192197494	0.3100000000	6.5381385824
0.0199331104	0.3164271618	6.7139906472
0.0204327482	0.3200000000	6.2881253088
0.0217804441	0.3300000000	6.1206893079
0.0230393169	0.3400000000	6.1492256321
0.0232441472	0.3417003986	6.4522818118
0.0244658517	0.3500000000	12.3739957268
0.0258619792	0.3600000000	5.4991615614
0.0265551839	0.3652263690	5.9156648587
0.0273045345	0.3700000000	5.2600926003
0.0288157607	0.3800000000	5.1976012902
0.0298662207	0.3873301444	6.0636675593
0.0303089597	0.3900000000	5.2361435383
0.0319184458	0.4000000000	5.3346848727
0.0331772575	0.4082368344	5.9354761250
0.0334838559	0.4100000000	4.5038053755
0.0351774052	0.4200000000	4.5546586284
0.0364882943	0.4281232997	5.6959377177
0.0368284016	0.4300000000	4.2837291509
0.0385943971	0.4400000000	4.3508083199
0.0397993311	0.4471261529	5.4813245151
0.0403394830	0.4500000000	4.1312686883
0.0421678798	0.4600000000	4.9065143898
0.0431103679	0.4653515781	4.9173920714
0.0440126080	0.4700000000	4.0680725091
0.0458933973	0.4800000000	3.8469960225
0.0464214047	0.4828928570	4.9514526910
0.0478413321	0.4900000000	3.9892040201
0.0497324415	0.4998215080	7.6553960025
0.0497697176	0.5000000000	4.3171730176
0.0518188348	0.5100000000	3.6902499647
0.0530434783	0.5161882389	4.7284303095
0.0538577828	0.5200000000	3.5410457998
0.0559376417	0.5300000000	3.4818530111
0.0563545151	0.5320550624	4.6130335648
0.0580869584	0.5400000000	3.4326002914
0.0596655518	0.5474627172	4.6104648874
0.0602391271	0.5500000000	3.3547821881
0.0624486596	0.5600000000	3.2982778458
0.0629765886	0.5624472671	4.3685710717
0.0647123098	0.5700000000	3.2292896750
0.0662876254	0.5770441265	4.3948528835
0.0669887588	0.5800000000	3.1851905914
0.0693075776	0.5900000000	3.2260486155
0.0695986622	0.5912811313	4.5690850420
0.0716944182	0.6000000000	3.0659723219
0.0729096990	0.6051816892	4.2900174838
0.0741011655	0.6100000000	3.0200257052
0.0762207358	0.6187713327	4.3840089878
0.0765327489	0.6200000000	3.1100408906
0.0790266307	0.6300000000	2.9877348010
0.0795317726	0.6320670179	4.0120007023
0.0815653916	0.6400000000	2.8865555443
0.0828428094	0.6450909651	4.1757631864
0.0841321180	0.6500000000	2.8485961844
0.0861538462	0.6578552929	3.9187654836
0.0867299215	0.6600000000	2.8736447495
0.0893661598	0.6700000000	3.2643906662
0.0894648829	0.6703805355	5.8290146590
0.0920672801	0.6800000000	2.7764553998
0.0927759197	0.6826695233	3.7339757251
0.0948000477	0.6900000000	2.7041232160
0.0960869565	0.6947460671	4.0201310733
0.0975669183	0.7000000000	2.6697735419
0.0993979933	0.7066141629	3.8021635804
0.1003698980	0.7100000000	2.6603692743
0.1027090301	0.7182866073	3.7133331383
0.1032097100	0.7200000000	2.7090647363
0.1060200669	0.7297753751	5.6194948529
0.1060868360	0.7300000000	3.3410394955
0.1090186944	0.7400000000	2.7454253593
0.1093311037	0.7410819944	4.0886168243
0.1119907199	0.7500000000	2.5856179982
0.1126421405	0.7522182943	3.5411043774
0.1149998300	0.7600000000	2.5200115640
0.1159531773	0.7631938015	3.5107824213
0.1180468626	0.7700000000	2.4800321615
