# EELS for $h = 0.2$ $\mu$m, $\epsilon_2 = \epsilon_{Si}(\omega)$, $\beta$ = 0.70. Re(EELS) from paper 149 Eq. 25 divided by L/c and in Gaussian units (dimensionless) 
0.0000015973	0.0000099927	0.0000156384	0.0000188795	0.0000215219	0.0000246347	0.0000294264	0.0000395141	0.0001131719	0.0026186646	0.0036701954	0.0043169240	0.0047311693	0.0049866057	0.0051269232	0.0051819135	0.0051732781	0.0051173527	0.0050266422	0.0049107994	0.0047773032	0.0046319524	0.0044792374	0.0043226256	0.0041647843	0.0040077561	0.0038530993	0.0037020030	0.0035553848	0.0034139809	0.0032784404	0.0031494495	0.0030279340	0.0029154787	0.0028153808	0.0027359298	0.0027041314	0.0028633581	0.0079220592	0.0276592087	0.0188542788	0.0149910796	0.0124877739	0.0106270931	0.0091644300	0.0079852589	0.0070215338	0.0062262991	0.0055646915	0.0050100832	0.0045420548	0.0041453134	0.0038099849	0.0035403590	0.0040157580	0.0047024429	0.0049846972	0.0051216439	0.0051774269	0.0051810759	0.0051490712	0.0050919477	0.0050169260	0.0049291763	0.0048325084	0.0047297858	0.0046231913	0.0045144071	0.0044047422	0.0042952254	0.0041866773	0.0040797670	0.0039750627	0.0038730794	0.0037743345	0.0036730984	0.0035793106	0.0034984334	0.0034397328	0.0034265216	0.0035241691	0.0041052318	0.0138789697	0.0214564639	0.0149112628	0.0119253166	0.0100601219	0.0087237402	0.0076995655	0.0068852914	0.0062053115	0.0056495905	0.0052005935	0.0048768462	0.0050245904	0.0054040285	0.0055216619	0.0055295282	0.0054804444	0.0053986497
0.0000015967	0.0000099739	0.0000155764	0.0000187629	0.0000213416	0.0000243778	0.0000290720	0.0000390209	0.0001122137	0.0026037545	0.0036453288	0.0042825384	0.0046874734	0.0049338701	0.0050655197	0.0051123050	0.0050959958	0.0050329732	0.0049357660	0.0048140340	0.0046752489	0.0045251922	0.0043683293	0.0042080977	0.0040471310	0.0038874365	0.0037305362	0.0035775829	0.0034294579	0.0032868610	0.0031504047	0.0030207362	0.0028987367	0.0027859323	0.0026855254	0.0026056061	0.0025725887	0.0027268368	0.0076801153	0.0269673132	0.0183142843	0.0145109617	0.0120461623	0.0102160288	0.0087797939	0.0076241969	0.0066816782	0.0059055413	0.0052611230	0.0047219792	0.0042678594	0.0038836101	0.0035594228	0.0032992887	0.0037624771	0.0044270330	0.0046966057	0.0048240204	0.0048721192	0.0048694244	0.0048321530	0.0047706751	0.0046920934	0.0046014855	0.0045025843	0.0043981867	0.0042904167	0.0041809038	0.0040709091	0.0039614175	0.0038532086	0.0037469134	0.0036430630	0.0035421357	0.0034446107	0.0033437381	0.0032501610	0.0031692533	0.0031098400	0.0030941654	0.0031849536	0.0037380916	0.0130842093	0.0202844853	0.0139915664	0.0111151494	0.0093181696	0.0080321651	0.0070484627	0.0062681259	0.0056181309	0.0050882239	0.0046610796	0.0043537275	0.0044940669	0.0048497825	0.0049540121	0.0049529220	0.0048974645	0.0048110809
0.0000015962	0.0000099552	0.0000155148	0.0000186473	0.0000211638	0.0000241258	0.0000287265	0.0000385428	0.0001112808	0.0025889578	0.0036206718	0.0042484838	0.0046442583	0.0048817938	0.0050049824	0.0050437963	0.0050200723	0.0049502341	0.0048468322	0.0047195305	0.0045757912	0.0044213759	0.0042607226	0.0040972362	0.0039335149	0.0037715284	0.0036127610	0.0034583271	0.0033090704	0.0031656533	0.0030286505	0.0028986695	0.0027765462	0.0026637483	0.0025633842	0.0024833478	0.0024494739	0.0025991794	0.0074495301	0.0262973060	0.0177941760	0.0140505109	0.0116243452	0.0098249454	0.0084153013	0.0072833972	0.0063621612	0.0056051640	0.0049779518	0.0044542722	0.0040140501	0.0036422774	0.0033292165	0.0030785767	0.0035301682	0.0041735987	0.0044313005	0.0045499572	0.0045911343	0.0045828514	0.0045410623	0.0044759705	0.0043945585	0.0043018091	0.0042013763	0.0040959889	0.0039877111	0.0038781184	0.0037684232	0.0036595663	0.0035522861	0.0034471754	0.0033447284	0.0032453874	0.0031495941	0.0030502913	0.0029582201	0.0028785758	0.0028197610	0.0028029992	0.0028882831	0.0034157463	0.0123538783	0.0191964644	0.0131475526	0.0103784182	0.0086489351	0.0074131246	0.0064699351	0.0057236833	0.0051038598	0.0046000062	0.0041950247	0.0039045541	0.0040391262	0.0043744611	0.0044682882	0.0044611041	0.0044020539	0.0043137962
0.0000015956	0.0000099366	0.0000154535	0.0000185328	0.0000209885	0.0000238786	0.0000283897	0.0000380790	0.0001103716	0.0025742711	0.0035962181	0.0042147500	0.0046015074	0.0048303515	0.0049452741	0.0049763350	0.0049454353	0.0048690385	0.0047597139	0.0046271263	0.0044787255	0.0043202500	0.0041561078	0.0039896689	0.0038234936	0.0036595123	0.0034991695	0.0033435402	0.0031934293	0.0030494608	0.0029121711	0.0027821273	0.0026601207	0.0025475603	0.0024474625	0.0023675286	0.0023330259	0.0024784860	0.0072282212	0.0256467337	0.0172913854	0.0136070044	0.0112194366	0.0094507925	0.0080677393	0.0069594871	0.0060594538	0.0053214860	0.0047113483	0.0042029880	0.0037765117	0.0034170619	0.0031149785	0.0028737035	0.0033141649	0.0039373147	0.0041838014	0.0042943196	0.0043291822	0.0043159111	0.0042701966	0.0042020741	0.0041184037	0.0040240715	0.0039226509	0.0038168012	0.0037085252	0.0035993440	0.0034904210	0.0033826519	0.0032767345	0.0031732229	0.0030725752	0.0029751981	0.0028814966	0.0027842798	0.0026942404	0.0026163802	0.0025586983	0.0025414431	0.0026219647	0.0031253679	0.0116737555	0.0181766943	0.0123632423	0.0096984233	0.0080349213	0.0068483088	0.0059448584	0.0052320300	0.0046417608	0.0041634048	0.0037801095	0.0035062216	0.0036358299	0.0039525932	0.0040374851	0.0040255475	0.0039641726	0.0038752519
0.0000015950	0.0000099180	0.0000153925	0.0000184194	0.0000208156	0.0000236361	0.0000280611	0.0000376287	0.0001094849	0.0025596914	0.0035719625	0.0041813277	0.0045592063	0.0047795217	0.0048863639	0.0049098784	0.0048720274	0.0047893116	0.0046743159	0.0045367029	0.0043839068	0.0042216406	0.0040542797	0.0038851570	0.0037167929	0.0035510770	0.0033894126	0.0032328344	0.0030821075	0.0029378171	0.0028004608	0.0026705657	0.0025488780	0.0024367493	0.0023371051	0.0022574581	0.0022225197	0.0023639968	0.0070153531	0.0250145039	0.0168048158	0.0131793047	0.0108302507	0.0090923354	0.0077358259	0.0066511403	0.0057721889	0.0050531024	0.0044598728	0.0039666544	0.0035537419	0.0032064334	0.0029151516	0.0026830862	0.0031128428	0.0037165008	0.0039523757	0.0040553208	0.0040844195	0.0040667013	0.0040175930	0.0039469599	0.0038615381	0.0037661151	0.0036641822	0.0035583277	0.0034504926	0.0033421427	0.0032343916	0.0031280906	0.0030238960	0.0029223244	0.0028237977	0.0027286877	0.0026373637	0.0025426050	0.0024549700	0.0023792613	0.0023230928	0.0023057813	0.0023821369	0.0028629128	0.0110388913	0.0172192346	0.0116328662	0.0090693106	0.0074701309	0.0063315609	0.0054669144	0.0047866888	0.0042251994	0.0037716331	0.0034093985	0.0031516433	0.0032768883	0.0035765699	0.0036536820	0.0036380184	0.0035752720	0.0034865825
0.0000015945	0.0000098994	0.0000153318	0.0000183070	0.0000206451	0.0000233982	0.0000277404	0.0000371914	0.0001086191	0.0025452160	0.0035478999	0.0041482088	0.0045173424	0.0047292859	0.0048282258	0.0048443909	0.0047998020	0.0047109940	0.0045905639	0.0044481697	0.0042912270	0.0041254208	0.0039550916	0.0037835330	0.0036132241	0.0034460123	0.0032832586	0.0031259562	0.0029748301	0.0028304259	0.0026932023	0.0025636462	0.0024424592	0.0023309360	0.0022319127	0.0021527169	0.0021175161	0.0022552509	0.0068104028	0.0243998539	0.0163337106	0.0127666248	0.0104559625	0.0087487096	0.0074186587	0.0063574189	0.0054993956	0.0047990119	0.0042224957	0.0037442160	0.0033446613	0.0030092899	0.0027286129	0.0025055816	0.0029250220	0.0035099280	0.0037357473	0.0038316362	0.0038554716	0.0038337952	0.0037817701	0.0037090905	0.0036223665	0.0035262854	0.0034242551	0.0033187921	0.0032117744	0.0031046123	0.0029983696	0.0028938527	0.0027916773	0.0026923222	0.0025961742	0.0025035706	0.0024148463	0.0023228243	0.0022378688	0.0021645816	0.0021102084	0.0020931770	0.0021658608	0.0026253038	0.0104453773	0.0163192698	0.0109518127	0.0084864419	0.0069498438	0.0058580639	0.0050311862	0.0043826456	0.0038490670	0.0034194916	0.0030776043	0.0028354408	0.0029567829	0.0032406599	0.0033109420	0.0032923741	0.0032290014	0.0031412269
0.0000015939	0.0000098809	0.0000152715	0.0000181956	0.0000204768	0.0000231648	0.0000274274	0.0000367664	0.0001077731	0.0025308422	0.0035240258	0.0041153860	0.0044759046	0.0046796279	0.0047708374	0.0047798426	0.0047287204	0.0046340367	0.0045083981	0.0043614547	0.0042006012	0.0040314919	0.0038584303	0.0036846692	0.0035126446	0.0033441602	0.0031805337	0.0030227162	0.0028713916	0.0027270657	0.0025901580	0.0024611153	0.0023405945	0.0022298341	0.0021315823	0.0020529857	0.0020176785	0.0021518931	0.0066129567	0.0238021371	0.0158774319	0.0123683002	0.0100958729	0.0084191804	0.0071154686	0.0060775218	0.0052402434	0.0045583571	0.0039983354	0.0035347690	0.0031483455	0.0028246883	0.0025544017	0.0023402118	0.0027496926	0.0033165412	0.0035328190	0.0036221253	0.0036411527	0.0036159598	0.0035614464	0.0034871339	0.0033995051	0.0033031459	0.0032013793	0.0030966494	0.0029907706	0.0028850973	0.0027806437	0.0026781714	0.0025782556	0.0024813381	0.0023877709	0.0022978583	0.0022119014	0.0021228226	0.0020407472	0.0019700769	0.0019177061	0.0019012135	0.0019706386	0.0024099267	0.0098898209	0.0154725602	0.0103160593	0.0079457945	0.0064699852	0.0054236761	0.0046334638	0.0040156243	0.0035090236	0.0031025808	0.0027802704	0.0025530977	0.0026708906	0.0029400750	0.0030043198	0.0029835124	0.0029201002	0.0028337652
0.0000015934	0.0000098624	0.0000152115	0.0000180852	0.0000203109	0.0000229356	0.0000271218	0.0000363530	0.0001069458	0.0025165679	0.0035003361	0.0040828528	0.0044348830	0.0046305335	0.0047141791	0.0047162078	0.0046587496	0.0045583987	0.0044277684	0.0042764982	0.0041119591	0.0039397728	0.0037642034	0.0035884612	0.0034149375	0.0032453910	0.0030810952	0.0029229582	0.0027716220	0.0026275526	0.0024911298	0.0023627600	0.0022430562	0.0021332013	0.0020358569	0.0019579920	0.0019227189	0.0020536184	0.0064226535	0.0232207663	0.0154354027	0.0119837293	0.0097493485	0.0081030818	0.0068255584	0.0058107230	0.0049939803	0.0043303627	0.0037865955	0.0033374978	0.0029639617	0.0026517799	0.0023916547	0.0021861000	0.0025859489	0.0031353938	0.0033426059	0.0034257641	0.0034403982	0.0034120883	0.0033554710	0.0032798944	0.0031917121	0.0030954076	0.0029942181	0.0028905144	0.0027860474	0.0026821153	0.0025796825	0.0024794664	0.0023820022	0.0022876953	0.0021968638	0.0021097797	0.0020267115	0.0019407234	0.0018616686	0.0017937510	0.0017435295	0.0017277722	0.0017942846	0.0022144956	0.0093692027	0.0146752914	0.0097220144	0.0074437943	0.0060269489	0.0050247465	0.0042700490	0.0036818820	0.0032012847	0.0028170782	0.0025135382	0.0023007168	0.0024152309	0.0026707011	0.0027295760	0.0027070692	0.0026440791	0.0025595822
0.0000015928	0.0000098439	0.0000151518	0.0000179759	0.0000201472	0.0000227107	0.0000268233	0.0000359507	0.0001061361	0.0025023906	0.0034768272	0.0040506032	0.0043942687	0.0045819902	0.0046582340	0.0046534640	0.0045898611	0.0044840446	0.0043486318	0.0041932488	0.0040252406	0.0038501937	0.0036723311	0.0034948185	0.0033200013	0.0031495918	0.0029848183	0.0028265450	0.0026753718	0.0025317239	0.0023959416	0.0022683912	0.0021496417	0.0020408209	0.0019445060	0.0018674913	0.0018323786	0.0019601522	0.0062391644	0.0226551924	0.0150070857	0.0116123528	0.0094158010	0.0077997956	0.0065482819	0.0055563506	0.0047599112	0.0041143129	0.0035865419	0.0031516522	0.0027907454	0.0024897874	0.0022395829	0.0020424460	0.0024329650	0.0029656226	0.0031642104	0.0032416197	0.0032522383	0.0032211728	0.0031627971	0.0030862844	0.0029978587	0.0029018996	0.0028015580	0.0026991311	0.0025963056	0.0024943240	0.0023941012	0.0022963105	0.0022014480	0.0021098831	0.0020219013	0.0019377428	0.0018576452	0.0017748469	0.0016989040	0.0016338257	0.0015858512	0.0015709751	0.0016348648	0.0020369886	0.0088808079	0.0139240006	0.0091664416	0.0069772353	0.0056175133	0.0046580245	0.0039376610	0.0033781094	0.0029225160	0.0025596275	0.0022740317	0.0020748994	0.0021863400	0.0024289638	0.0024830342	0.0024592678	0.0023970607	0.0023147000
0.0000015923	0.0000098255	0.0000150924	0.0000178675	0.0000199858	0.0000224899	0.0000265315	0.0000355590	0.0001053431	0.0024883086	0.0034534955	0.0040186317	0.0043540536	0.0045339865	0.0046029865	0.0045915913	0.0045220294	0.0044109429	0.0042709500	0.0041116609	0.0039403921	0.0037626925	0.0035827421	0.0034036603	0.0032277447	0.0030566606	0.0028915898	0.0027333519	0.0025825041	0.0024394308	0.0023044324	0.0021778351	0.0020601643	0.0019524938	0.0018573173	0.0017812585	0.0017464192	0.0018712413	0.0060621843	0.0221048962	0.0145919747	0.0112536442	0.0090946774	0.0075087418	0.0062830333	0.0053137758	0.0045373869	0.0039095409	0.0033974922	0.0029765362	0.0026279886	0.0023379924	0.0020974586	0.0019085134	0.0022899821	0.0028064347	0.0029968083	0.0030688358	0.0030757839	0.0030422900	0.0029824657	0.0029053089	0.0028169128	0.0027215525	0.0026222919	0.0025213542	0.0024203624	0.0023205028	0.0022226416	0.0021274087	0.0020352615	0.0019465346	0.0018614812	0.0017803114	0.0017032329	0.0016236829	0.0015509022	0.0014887100	0.0014430401	0.0014291489	0.0014906593	0.0018756090	0.0084221836	0.0132155301	0.0086464102	0.0065432279	0.0052387852	0.0043206017	0.0036333741	0.0031013658	0.0026697647	0.0023272669	0.0020587817	0.0018726660	0.0019811877	0.0022117408	0.0022614887	0.0022368205	0.0021756762	0.0020956691
