2.005 1.82408 0 150.015 1.76495e-06
2.005 1.82408 0 151.017 3.0006e-06
2.005 1.82408 0 152.02 3.06042e-06
2.005 1.82408 0 153.022 2.88191e-06
2.005 1.82408 0 154.025 2.69771e-06
2.005 1.82408 0 155.027 2.52938e-06
2.005 1.82408 0 156.03 2.37572e-06
2.005 1.82408 0 157.032 2.23442e-06
2.005 1.82408 0 158.035 2.10375e-06
2.005 1.82408 0 159.037 1.98242e-06
2.005 1.82408 0 160.04 1.86943e-06
2.005 1.82408 0 161.042 1.76398e-06
2.005 1.82408 0 162.045 1.66538e-06
2.005 1.82408 0 163.047 1.57308e-06
2.005 1.82408 0 164.05 1.48655e-06
2.005 1.82408 0 165.052 1.40537e-06
2.005 1.82408 0 166.054 1.32914e-06
2.005 1.82408 0 167.057 1.2575e-06
2.005 1.82408 0 168.059 1.19013e-06
2.005 1.82408 0 169.062 1.12673e-06
2.005 1.82408 0 170.064 1.06705e-06
2.005 1.82408 0 171.067 1.01083e-06
2.005 1.82408 0 172.069 9.57848e-07
2.005 1.82408 0 173.072 9.07895e-07
2.005 1.82408 0 174.074 8.60779e-07
2.005 1.82408 0 175.077 8.1632e-07
2.005 1.82408 0 176.079 7.74353e-07
2.005 1.82408 0 177.082 7.34724e-07
2.005 1.82408 0 178.084 6.9729e-07
2.005 1.82408 0 179.087 6.61917e-07
2.005 1.82408 0 180.089 6.28482e-07
2.005 1.82408 0 181.092 5.96867e-07
2.005 1.82408 0 182.094 5.66966e-07
2.005 1.82408 0 183.096 5.38677e-07
2.005 1.82408 0 184.099 5.11906e-07
2.005 1.82408 0 185.101 4.86563e-07
2.005 1.82408 0 186.104 4.62567e-07
2.005 1.82408 0 187.106 4.3984e-07
2.005 1.82408 0 188.109 4.18309e-07
2.005 1.82408 0 189.111 3.97907e-07
2.005 1.82408 0 190.114 3.78569e-07
2.005 1.82408 0 191.116 3.60235e-07
2.005 1.82408 0 192.119 3.42849e-07
2.005 1.82408 0 193.121 3.26359e-07
2.005 1.82408 0 194.124 3.10715e-07
2.005 1.82408 0 195.126 2.9587e-07
2.005 1.82408 0 196.129 2.8178e-07
2.005 1.82408 0 197.131 2.68404e-07
2.005 1.82408 0 198.133 2.55703e-07
2.005 1.82408 0 199.136 2.43641e-07
2.005 1.82408 0 200.138 2.32184e-07
2.005 1.82408 0 201.141 2.21298e-07
2.005 1.82408 0 202.143 2.10953e-07
2.005 1.82408 0 203.146 2.01121e-07
2.005 1.82408 0 204.148 1.91775e-07
2.005 1.82408 0 205.151 1.82888e-07
2.005 1.82408 0 206.153 1.74438e-07
2.005 1.82408 0 207.156 1.664e-07
2.005 1.82408 0 208.158 1.58753e-07
2.005 1.82408 0 209.161 1.51478e-07
2.005 1.82408 0 210.163 1.44555e-07
2.005 1.82408 0 211.166 1.37966e-07
2.005 1.82408 0 212.168 1.31693e-07
2.005 1.82408 0 213.171 1.25722e-07
2.005 1.82408 0 214.173 1.20035e-07
2.005 1.82408 0 215.175 1.1462e-07
2.005 1.82408 0 216.178 1.09461e-07
2.005 1.82408 0 217.18 1.04548e-07
2.005 1.82408 0 218.183 9.98656e-08
2.005 1.82408 0 219.185 9.54042e-08
