1.365 1.82408 0 150.015 3.07865e-05
1.365 1.82408 0 151.017 5.39858e-05
1.365 1.82408 0 152.02 5.76719e-05
1.365 1.82408 0 153.022 5.67937e-05
1.365 1.82408 0 154.025 5.54021e-05
1.365 1.82408 0 155.027 5.3992e-05
1.365 1.82408 0 156.03 5.26155e-05
1.365 1.82408 0 157.032 5.12765e-05
1.365 1.82408 0 158.035 4.99738e-05
1.365 1.82408 0 159.037 4.87062e-05
1.365 1.82408 0 160.04 4.74723e-05
1.365 1.82408 0 161.042 4.62712e-05
1.365 1.82408 0 162.045 4.51017e-05
1.365 1.82408 0 163.047 4.39629e-05
1.365 1.82408 0 164.05 4.28539e-05
1.365 1.82408 0 165.052 4.17739e-05
1.365 1.82408 0 166.054 4.07219e-05
1.365 1.82408 0 167.057 3.96973e-05
1.365 1.82408 0 168.059 3.86993e-05
1.365 1.82408 0 169.062 3.77271e-05
1.365 1.82408 0 170.064 3.678e-05
1.365 1.82408 0 171.067 3.58573e-05
1.365 1.82408 0 172.069 3.49585e-05
1.365 1.82408 0 173.072 3.40827e-05
1.365 1.82408 0 174.074 3.32295e-05
1.365 1.82408 0 175.077 3.23981e-05
1.365 1.82408 0 176.079 3.15881e-05
1.365 1.82408 0 177.082 3.07989e-05
1.365 1.82408 0 178.084 3.00298e-05
1.365 1.82408 0 179.087 2.92804e-05
1.365 1.82408 0 180.089 2.85501e-05
1.365 1.82408 0 181.092 2.78385e-05
1.365 1.82408 0 182.094 2.7145e-05
1.365 1.82408 0 183.096 2.64692e-05
1.365 1.82408 0 184.099 2.58106e-05
1.365 1.82408 0 185.101 2.51687e-05
1.365 1.82408 0 186.104 2.45432e-05
1.365 1.82408 0 187.106 2.39335e-05
1.365 1.82408 0 188.109 2.33393e-05
1.365 1.82408 0 189.111 2.27601e-05
1.365 1.82408 0 190.114 2.21957e-05
1.365 1.82408 0 191.116 2.16455e-05
1.365 1.82408 0 192.119 2.11092e-05
1.365 1.82408 0 193.121 2.05865e-05
1.365 1.82408 0 194.124 2.0077e-05
1.365 1.82408 0 195.126 1.95803e-05
1.365 1.82408 0 196.129 1.90962e-05
1.365 1.82408 0 197.131 1.86243e-05
1.365 1.82408 0 198.133 1.81643e-05
1.365 1.82408 0 199.136 1.77158e-05
1.365 1.82408 0 200.138 1.72787e-05
1.365 1.82408 0 201.141 1.68525e-05
1.365 1.82408 0 202.143 1.64371e-05
1.365 1.82408 0 203.146 1.6032e-05
1.365 1.82408 0 204.148 1.56372e-05
1.365 1.82408 0 205.151 1.52522e-05
1.365 1.82408 0 206.153 1.48769e-05
1.365 1.82408 0 207.156 1.4511e-05
1.365 1.82408 0 208.158 1.41542e-05
1.365 1.82408 0 209.161 1.38064e-05
1.365 1.82408 0 210.163 1.34673e-05
1.365 1.82408 0 211.166 1.31366e-05
1.365 1.82408 0 212.168 1.28142e-05
1.365 1.82408 0 213.171 1.24999e-05
1.365 1.82408 0 214.173 1.21934e-05
1.365 1.82408 0 215.175 1.18945e-05
1.365 1.82408 0 216.178 1.16031e-05
1.365 1.82408 0 217.18 1.1319e-05
1.365 1.82408 0 218.183 1.10419e-05
1.365 1.82408 0 219.185 1.07717e-05
