2.465 1.4382 0 150.015 1.34368e-05
2.465 1.4382 0 151.017 2.39995e-05
2.465 1.4382 0 152.02 2.41959e-05
2.465 1.4382 0 153.022 2.30926e-05
2.465 1.4382 0 154.025 2.19776e-05
2.465 1.4382 0 155.027 2.09283e-05
2.465 1.4382 0 156.03 1.99423e-05
2.465 1.4382 0 157.032 1.90139e-05
2.465 1.4382 0 158.035 1.81383e-05
2.465 1.4382 0 159.037 1.73115e-05
2.465 1.4382 0 160.04 1.65299e-05
2.465 1.4382 0 161.042 1.57904e-05
2.465 1.4382 0 162.045 1.50901e-05
2.465 1.4382 0 163.047 1.44265e-05
2.465 1.4382 0 164.05 1.37973e-05
2.465 1.4382 0 165.052 1.32002e-05
2.465 1.4382 0 166.054 1.26334e-05
2.465 1.4382 0 167.057 1.20949e-05
2.465 1.4382 0 168.059 1.15831e-05
2.465 1.4382 0 169.062 1.10965e-05
2.465 1.4382 0 170.064 1.06334e-05
2.465 1.4382 0 171.067 1.01927e-05
2.465 1.4382 0 172.069 9.77308e-06
2.465 1.4382 0 173.072 9.37327e-06
2.465 1.4382 0 174.074 8.99222e-06
2.465 1.4382 0 175.077 8.6289e-06
2.465 1.4382 0 176.079 8.28235e-06
2.465 1.4382 0 177.082 7.95166e-06
2.465 1.4382 0 178.084 7.636e-06
2.465 1.4382 0 179.087 7.33457e-06
2.465 1.4382 0 180.089 7.04663e-06
2.465 1.4382 0 181.092 6.77147e-06
2.465 1.4382 0 182.094 6.50846e-06
2.465 1.4382 0 183.096 6.25696e-06
2.465 1.4382 0 184.099 6.0164e-06
2.465 1.4382 0 185.101 5.78624e-06
2.465 1.4382 0 186.104 5.56595e-06
2.465 1.4382 0 187.106 5.35506e-06
2.465 1.4382 0 188.109 5.15311e-06
2.465 1.4382 0 189.111 4.95966e-06
2.465 1.4382 0 190.114 4.77431e-06
2.465 1.4382 0 191.116 4.59667e-06
2.465 1.4382 0 192.119 4.42639e-06
2.465 1.4382 0 193.121 4.2631e-06
2.465 1.4382 0 194.124 4.1065e-06
2.465 1.4382 0 195.126 3.95626e-06
2.465 1.4382 0 196.129 3.8121e-06
2.465 1.4382 0 197.131 3.67375e-06
2.465 1.4382 0 198.133 3.54093e-06
2.465 1.4382 0 199.136 3.4134e-06
2.465 1.4382 0 200.138 3.29093e-06
2.465 1.4382 0 201.141 3.17328e-06
2.465 1.4382 0 202.143 3.06025e-06
2.465 1.4382 0 203.146 2.95164e-06
2.465 1.4382 0 204.148 2.84725e-06
2.465 1.4382 0 205.151 2.7469e-06
2.465 1.4382 0 206.153 2.65041e-06
2.465 1.4382 0 207.156 2.55762e-06
2.465 1.4382 0 208.158 2.46838e-06
2.465 1.4382 0 209.161 2.38253e-06
2.465 1.4382 0 210.163 2.29992e-06
2.465 1.4382 0 211.166 2.22044e-06
2.465 1.4382 0 212.168 2.14393e-06
2.465 1.4382 0 213.171 2.07029e-06
2.465 1.4382 0 214.173 1.99939e-06
2.465 1.4382 0 215.175 1.93112e-06
2.465 1.4382 0 216.178 1.86537e-06
2.465 1.4382 0 217.18 1.80204e-06
2.465 1.4382 0 218.183 1.74104e-06
2.465 1.4382 0 219.185 1.68226e-06
2.465 1.4382 0 220.188 1.62562e-06
