0.44 1.4382 0 150.015 4.35473e-06
0.44 1.4382 0 151.017 7.95223e-06
0.44 1.4382 0 152.02 8.32168e-06
0.44 1.4382 0 153.022 8.25993e-06
0.44 1.4382 0 154.025 8.17436e-06
0.44 1.4382 0 155.027 8.09126e-06
0.44 1.4382 0 156.03 8.01118e-06
0.44 1.4382 0 157.032 7.93348e-06
0.44 1.4382 0 158.035 7.85772e-06
0.44 1.4382 0 159.037 7.78359e-06
0.44 1.4382 0 160.04 7.7109e-06
0.44 1.4382 0 161.042 7.63949e-06
0.44 1.4382 0 162.045 7.56926e-06
0.44 1.4382 0 163.047 7.50011e-06
0.44 1.4382 0 164.05 7.43198e-06
0.44 1.4382 0 165.052 7.3648e-06
0.44 1.4382 0 166.054 7.29854e-06
0.44 1.4382 0 167.057 7.23315e-06
0.44 1.4382 0 168.059 7.1686e-06
0.44 1.4382 0 169.062 7.10485e-06
0.44 1.4382 0 170.064 7.04189e-06
0.44 1.4382 0 171.067 6.97968e-06
0.44 1.4382 0 172.069 6.91821e-06
0.44 1.4382 0 173.072 6.85746e-06
0.44 1.4382 0 174.074 6.79741e-06
0.44 1.4382 0 175.077 6.73804e-06
0.44 1.4382 0 176.079 6.67934e-06
0.44 1.4382 0 177.082 6.6213e-06
0.44 1.4382 0 178.084 6.5639e-06
0.44 1.4382 0 179.087 6.50713e-06
0.44 1.4382 0 180.089 6.45098e-06
0.44 1.4382 0 181.092 6.39544e-06
0.44 1.4382 0 182.094 6.34049e-06
0.44 1.4382 0 183.096 6.28613e-06
0.44 1.4382 0 184.099 6.23235e-06
0.44 1.4382 0 185.101 6.17913e-06
0.44 1.4382 0 186.104 6.12648e-06
0.44 1.4382 0 187.106 6.07437e-06
0.44 1.4382 0 188.109 6.02281e-06
0.44 1.4382 0 189.111 5.97178e-06
0.44 1.4382 0 190.114 5.92128e-06
0.44 1.4382 0 191.116 5.8713e-06
0.44 1.4382 0 192.119 5.82183e-06
0.44 1.4382 0 193.121 5.77287e-06
0.44 1.4382 0 194.124 5.7244e-06
0.44 1.4382 0 195.126 5.67643e-06
0.44 1.4382 0 196.129 5.62893e-06
0.44 1.4382 0 197.131 5.58192e-06
0.44 1.4382 0 198.133 5.53538e-06
0.44 1.4382 0 199.136 5.4893e-06
0.44 1.4382 0 200.138 5.44369e-06
0.44 1.4382 0 201.141 5.39853e-06
0.44 1.4382 0 202.143 5.35381e-06
0.44 1.4382 0 203.146 5.30954e-06
0.44 1.4382 0 204.148 5.26571e-06
0.44 1.4382 0 205.151 5.2223e-06
0.44 1.4382 0 206.153 5.17932e-06
0.44 1.4382 0 207.156 5.13677e-06
0.44 1.4382 0 208.158 5.09463e-06
0.44 1.4382 0 209.161 5.0529e-06
0.44 1.4382 0 210.163 5.01157e-06
0.44 1.4382 0 211.166 4.97065e-06
0.44 1.4382 0 212.168 4.93012e-06
0.44 1.4382 0 213.171 4.88998e-06
0.44 1.4382 0 214.173 4.85023e-06
0.44 1.4382 0 215.175 4.81086e-06
0.44 1.4382 0 216.178 4.77187e-06
0.44 1.4382 0 217.18 4.73325e-06
0.44 1.4382 0 218.183 4.695e-06
0.44 1.4382 0 219.185 4.65712e-06
0.44 1.4382 0 220.188 4.61959e-06
0.44 1.4382 0 221.19 4.58243e-06
0.44 1.4382 0 222.193 4.54561e-06
0.44 1.4382 0 223.195 4.50914e-06
0.44 1.4382 0 224.198 4.47302e-06
0.44 1.4382 0 225.2 4.43723e-06
0.44 1.4382 0 226.203 4.40178e-06
0.44 1.4382 0 227.205 4.36667e-06
0.44 1.4382 0 228.208 4.33188e-06
0.44 1.4382 0 229.21 4.29741e-06
0.44 1.4382 0 230.212 4.26327e-06
0.44 1.4382 0 231.215 4.22945e-06
0.44 1.4382 0 232.217 4.19594e-06
0.44 1.4382 0 233.22 4.16274e-06
0.44 1.4382 0 234.222 4.12984e-06
0.44 1.4382 0 235.225 4.09726e-06
0.44 1.4382 0 236.227 4.06497e-06
0.44 1.4382 0 237.23 4.03298e-06
0.44 1.4382 0 238.232 4.00128e-06
0.44 1.4382 0 239.235 3.96987e-06
0.44 1.4382 0 240.237 3.93875e-06
0.44 1.4382 0 241.24 3.90791e-06
0.44 1.4382 0 242.242 3.87736e-06
0.44 1.4382 0 243.245 3.84708e-06
0.44 1.4382 0 244.247 3.81708e-06
0.44 1.4382 0 245.25 3.78735e-06
0.44 1.4382 0 246.252 3.75789e-06
0.44 1.4382 0 247.254 3.7287e-06
0.44 1.4382 0 248.257 3.69977e-06
0.44 1.4382 0 249.259 3.6711e-06
0.44 1.4382 0 250.262 3.64269e-06
0.44 1.4382 0 251.264 3.61453e-06
0.44 1.4382 0 252.267 3.58662e-06
0.44 1.4382 0 253.269 3.55897e-06
0.44 1.4382 0 254.272 3.53156e-06
0.44 1.4382 0 255.274 3.5044e-06
0.44 1.4382 0 256.277 3.47748e-06
0.44 1.4382 0 257.279 3.45079e-06
0.44 1.4382 0 258.282 3.42435e-06
0.44 1.4382 0 259.284 3.39814e-06
0.44 1.4382 0 260.287 3.37216e-06
0.44 1.4382 0 261.289 3.34641e-06
0.44 1.4382 0 262.291 3.32088e-06
0.44 1.4382 0 263.294 3.29558e-06
0.44 1.4382 0 264.296 3.27051e-06
0.44 1.4382 0 265.299 3.24565e-06
0.44 1.4382 0 266.301 3.22101e-06
0.44 1.4382 0 267.304 3.19659e-06
0.44 1.4382 0 268.306 3.17238e-06
0.44 1.4382 0 269.309 3.14838e-06
0.44 1.4382 0 270.311 3.12459e-06
0.44 1.4382 0 271.314 3.101e-06
0.44 1.4382 0 272.316 3.07763e-06
0.44 1.4382 0 273.319 3.05445e-06
0.44 1.4382 0 274.321 3.03147e-06
0.44 1.4382 0 275.324 3.0087e-06
0.44 1.4382 0 276.326 2.98612e-06
0.44 1.4382 0 277.329 2.96373e-06
0.44 1.4382 0 278.331 2.94154e-06
0.44 1.4382 0 279.333 2.91953e-06
0.44 1.4382 0 280.336 2.89772e-06
0.44 1.4382 0 281.338 2.87609e-06
0.44 1.4382 0 282.341 2.85465e-06
0.44 1.4382 0 283.343 2.83339e-06
0.44 1.4382 0 284.346 2.81231e-06
0.44 1.4382 0 285.348 2.79141e-06
0.44 1.4382 0 286.351 2.77068e-06
0.44 1.4382 0 287.353 2.75014e-06
0.44 1.4382 0 288.356 2.72977e-06
0.44 1.4382 0 289.358 2.70957e-06
0.44 1.4382 0 290.361 2.68954e-06
0.44 1.4382 0 291.363 2.66968e-06
0.44 1.4382 0 292.366 2.64998e-06
0.44 1.4382 0 293.368 2.63046e-06
0.44 1.4382 0 294.37 2.61109e-06
0.44 1.4382 0 295.373 2.59189e-06
