0.555 1.82408 0 150.015 4.74438e-07
0.555 1.82408 0 151.017 8.06749e-07
0.555 1.82408 0 152.02 8.31103e-07
0.555 1.82408 0 153.022 7.98029e-07
0.555 1.82408 0 154.025 7.66296e-07
0.555 1.82408 0 155.027 7.39688e-07
0.555 1.82408 0 156.03 7.16921e-07
0.555 1.82408 0 157.032 6.96901e-07
0.555 1.82408 0 158.035 6.78924e-07
0.555 1.82408 0 159.037 6.62528e-07
0.555 1.82408 0 160.04 6.47398e-07
0.555 1.82408 0 161.042 6.33305e-07
0.555 1.82408 0 162.045 6.20085e-07
0.555 1.82408 0 163.047 6.07607e-07
0.555 1.82408 0 164.05 5.95773e-07
0.555 1.82408 0 165.052 5.84504e-07
0.555 1.82408 0 166.054 5.73735e-07
0.555 1.82408 0 167.057 5.63413e-07
0.555 1.82408 0 168.059 5.53494e-07
0.555 1.82408 0 169.062 5.43941e-07
0.555 1.82408 0 170.064 5.34723e-07
0.555 1.82408 0 171.067 5.25813e-07
0.555 1.82408 0 172.069 5.17186e-07
0.555 1.82408 0 173.072 5.08823e-07
0.555 1.82408 0 174.074 5.00706e-07
0.555 1.82408 0 175.077 4.92818e-07
0.555 1.82408 0 176.079 4.85145e-07
0.555 1.82408 0 177.082 4.77676e-07
0.555 1.82408 0 178.084 4.70397e-07
0.555 1.82408 0 179.087 4.633e-07
0.555 1.82408 0 180.089 4.56374e-07
0.555 1.82408 0 181.092 4.49611e-07
0.555 1.82408 0 182.094 4.43004e-07
0.555 1.82408 0 183.096 4.36546e-07
0.555 1.82408 0 184.099 4.30229e-07
0.555 1.82408 0 185.101 4.24048e-07
0.555 1.82408 0 186.104 4.17998e-07
0.555 1.82408 0 187.106 4.12072e-07
0.555 1.82408 0 188.109 4.06267e-07
0.555 1.82408 0 189.111 4.00578e-07
0.555 1.82408 0 190.114 3.95e-07
0.555 1.82408 0 191.116 3.8953e-07
0.555 1.82408 0 192.119 3.84164e-07
0.555 1.82408 0 193.121 3.78899e-07
0.555 1.82408 0 194.124 3.73732e-07
0.555 1.82408 0 195.126 3.68658e-07
0.555 1.82408 0 196.129 3.63676e-07
0.555 1.82408 0 197.131 3.58783e-07
0.555 1.82408 0 198.133 3.53975e-07
0.555 1.82408 0 199.136 3.49252e-07
0.555 1.82408 0 200.138 3.44609e-07
0.555 1.82408 0 201.141 3.40046e-07
0.555 1.82408 0 202.143 3.3556e-07
0.555 1.82408 0 203.146 3.31148e-07
0.555 1.82408 0 204.148 3.2681e-07
0.555 1.82408 0 205.151 3.22542e-07
0.555 1.82408 0 206.153 3.18344e-07
0.555 1.82408 0 207.156 3.14214e-07
0.555 1.82408 0 208.158 3.10149e-07
0.555 1.82408 0 209.161 3.0615e-07
0.555 1.82408 0 210.163 3.02213e-07
0.555 1.82408 0 211.166 2.98337e-07
0.555 1.82408 0 212.168 2.94522e-07
0.555 1.82408 0 213.171 2.90765e-07
0.555 1.82408 0 214.173 2.87066e-07
0.555 1.82408 0 215.175 2.83423e-07
0.555 1.82408 0 216.178 2.79835e-07
0.555 1.82408 0 217.18 2.76302e-07
0.555 1.82408 0 218.183 2.7282e-07
0.555 1.82408 0 219.185 2.69391e-07
0.555 1.82408 0 220.188 2.66012e-07
0.555 1.82408 0 221.19 2.62683e-07
0.555 1.82408 0 222.193 2.59403e-07
0.555 1.82408 0 223.195 2.5617e-07
0.555 1.82408 0 224.198 2.52984e-07
0.555 1.82408 0 225.2 2.49843e-07
0.555 1.82408 0 226.203 2.46748e-07
0.555 1.82408 0 227.205 2.43697e-07
0.555 1.82408 0 228.208 2.40689e-07
0.555 1.82408 0 229.21 2.37724e-07
0.555 1.82408 0 230.212 2.34801e-07
0.555 1.82408 0 231.215 2.31918e-07
0.555 1.82408 0 232.217 2.29076e-07
0.555 1.82408 0 233.22 2.26273e-07
