0.51 1.82408 0 150.015 5.52187e-07
0.51 1.82408 0 151.017 9.43999e-07
0.51 1.82408 0 152.02 9.7987e-07
0.51 1.82408 0 153.022 9.46962e-07
0.51 1.82408 0 154.025 9.1405e-07
0.51 1.82408 0 155.027 8.86145e-07
0.51 1.82408 0 156.03 8.6209e-07
0.51 1.82408 0 157.032 8.40801e-07
0.51 1.82408 0 158.035 8.21572e-07
0.51 1.82408 0 159.037 8.03939e-07
0.51 1.82408 0 160.04 7.87584e-07
0.51 1.82408 0 161.042 7.72281e-07
0.51 1.82408 0 162.045 7.5786e-07
0.51 1.82408 0 163.047 7.44194e-07
0.51 1.82408 0 164.05 7.31182e-07
0.51 1.82408 0 165.052 7.18745e-07
0.51 1.82408 0 166.054 7.06819e-07
0.51 1.82408 0 167.057 6.95349e-07
0.51 1.82408 0 168.059 6.84293e-07
0.51 1.82408 0 169.062 6.73612e-07
0.51 1.82408 0 170.064 6.63276e-07
0.51 1.82408 0 171.067 6.53256e-07
0.51 1.82408 0 172.069 6.4353e-07
0.51 1.82408 0 173.072 6.34076e-07
0.51 1.82408 0 174.074 6.24878e-07
0.51 1.82408 0 175.077 6.15917e-07
0.51 1.82408 0 176.079 6.07182e-07
0.51 1.82408 0 177.082 5.98658e-07
0.51 1.82408 0 178.084 5.90334e-07
0.51 1.82408 0 179.087 5.822e-07
0.51 1.82408 0 180.089 5.74246e-07
0.51 1.82408 0 181.092 5.66465e-07
0.51 1.82408 0 182.094 5.58847e-07
0.51 1.82408 0 183.096 5.51387e-07
0.51 1.82408 0 184.099 5.44077e-07
0.51 1.82408 0 185.101 5.36911e-07
0.51 1.82408 0 186.104 5.29884e-07
0.51 1.82408 0 187.106 5.2299e-07
0.51 1.82408 0 188.109 5.16225e-07
0.51 1.82408 0 189.111 5.09584e-07
0.51 1.82408 0 190.114 5.03063e-07
0.51 1.82408 0 191.116 4.96658e-07
0.51 1.82408 0 192.119 4.90364e-07
0.51 1.82408 0 193.121 4.8418e-07
0.51 1.82408 0 194.124 4.78101e-07
0.51 1.82408 0 195.126 4.72124e-07
0.51 1.82408 0 196.129 4.66246e-07
0.51 1.82408 0 197.131 4.60464e-07
0.51 1.82408 0 198.133 4.54777e-07
0.51 1.82408 0 199.136 4.4918e-07
0.51 1.82408 0 200.138 4.43673e-07
0.51 1.82408 0 201.141 4.38252e-07
0.51 1.82408 0 202.143 4.32915e-07
0.51 1.82408 0 203.146 4.27661e-07
0.51 1.82408 0 204.148 4.22486e-07
0.51 1.82408 0 205.151 4.17391e-07
0.51 1.82408 0 206.153 4.12371e-07
0.51 1.82408 0 207.156 4.07427e-07
0.51 1.82408 0 208.158 4.02556e-07
0.51 1.82408 0 209.161 3.97756e-07
0.51 1.82408 0 210.163 3.93026e-07
0.51 1.82408 0 211.166 3.88365e-07
0.51 1.82408 0 212.168 3.8377e-07
0.51 1.82408 0 213.171 3.79241e-07
0.51 1.82408 0 214.173 3.74776e-07
0.51 1.82408 0 215.175 3.70375e-07
0.51 1.82408 0 216.178 3.66035e-07
0.51 1.82408 0 217.18 3.61755e-07
0.51 1.82408 0 218.183 3.57535e-07
0.51 1.82408 0 219.185 3.53373e-07
0.51 1.82408 0 220.188 3.49267e-07
0.51 1.82408 0 221.19 3.45218e-07
0.51 1.82408 0 222.193 3.41224e-07
0.51 1.82408 0 223.195 3.37284e-07
0.51 1.82408 0 224.198 3.33396e-07
0.51 1.82408 0 225.2 3.29561e-07
0.51 1.82408 0 226.203 3.25777e-07
0.51 1.82408 0 227.205 3.22043e-07
0.51 1.82408 0 228.208 3.18358e-07
0.51 1.82408 0 229.21 3.14722e-07
0.51 1.82408 0 230.212 3.11133e-07
0.51 1.82408 0 231.215 3.07591e-07
0.51 1.82408 0 232.217 3.04095e-07
0.51 1.82408 0 233.22 3.00645e-07
0.51 1.82408 0 234.222 2.97239e-07
0.51 1.82408 0 235.225 2.93876e-07
0.51 1.82408 0 236.227 2.90557e-07
0.51 1.82408 0 237.23 2.8728e-07
0.51 1.82408 0 238.232 2.84045e-07
0.51 1.82408 0 239.235 2.80851e-07
0.51 1.82408 0 240.237 2.77697e-07
0.51 1.82408 0 241.24 2.74583e-07
0.51 1.82408 0 242.242 2.71509e-07
0.51 1.82408 0 243.245 2.68472e-07
0.51 1.82408 0 244.247 2.65474e-07
0.51 1.82408 0 245.25 2.62513e-07
0.51 1.82408 0 246.252 2.59589e-07
0.51 1.82408 0 247.254 2.56701e-07
0.51 1.82408 0 248.257 2.53849e-07
0.51 1.82408 0 249.259 2.51032e-07
0.51 1.82408 0 250.262 2.48249e-07
0.51 1.82408 0 251.264 2.45501e-07
0.51 1.82408 0 252.267 2.42786e-07
0.51 1.82408 0 253.269 2.40105e-07
0.51 1.82408 0 254.272 2.37456e-07
0.51 1.82408 0 255.274 2.34839e-07
0.51 1.82408 0 256.277 2.32254e-07
0.51 1.82408 0 257.279 2.297e-07
0.51 1.82408 0 258.282 2.27177e-07
0.51 1.82408 0 259.284 2.24685e-07
0.51 1.82408 0 260.287 2.22222e-07
0.51 1.82408 0 261.289 2.19789e-07
0.51 1.82408 0 262.291 2.17386e-07
0.51 1.82408 0 263.294 2.1501e-07
0.51 1.82408 0 264.296 2.12664e-07
0.51 1.82408 0 265.299 2.10345e-07
0.51 1.82408 0 266.301 2.08053e-07
0.51 1.82408 0 267.304 2.05789e-07
0.51 1.82408 0 268.306 2.03552e-07
0.51 1.82408 0 269.309 2.01341e-07
0.51 1.82408 0 270.311 1.99156e-07
0.51 1.82408 0 271.314 1.96997e-07
