1.44 1.82408 0 150.015 1.47533e-05
1.44 1.82408 0 151.017 2.56573e-05
1.44 1.82408 0 152.02 2.70195e-05
1.44 1.82408 0 153.022 2.61979e-05
1.44 1.82408 0 154.025 2.51598e-05
1.44 1.82408 0 155.027 2.41408e-05
1.44 1.82408 0 156.03 2.31634e-05
1.44 1.82408 0 157.032 2.22275e-05
1.44 1.82408 0 158.035 2.13311e-05
1.44 1.82408 0 159.037 2.04721e-05
1.44 1.82408 0 160.04 1.96488e-05
1.44 1.82408 0 161.042 1.88595e-05
1.44 1.82408 0 162.045 1.81026e-05
1.44 1.82408 0 163.047 1.73768e-05
1.44 1.82408 0 164.05 1.66807e-05
1.44 1.82408 0 165.052 1.6013e-05
1.44 1.82408 0 166.054 1.53726e-05
1.44 1.82408 0 167.057 1.47582e-05
1.44 1.82408 0 168.059 1.41688e-05
1.44 1.82408 0 169.062 1.36034e-05
1.44 1.82408 0 170.064 1.30609e-05
1.44 1.82408 0 171.067 1.25404e-05
1.44 1.82408 0 172.069 1.2041e-05
1.44 1.82408 0 173.072 1.15618e-05
1.44 1.82408 0 174.074 1.11019e-05
1.44 1.82408 0 175.077 1.06607e-05
1.44 1.82408 0 176.079 1.02373e-05
1.44 1.82408 0 177.082 9.83099e-06
1.44 1.82408 0 178.084 9.44106e-06
1.44 1.82408 0 179.087 9.06686e-06
1.44 1.82408 0 180.089 8.70774e-06
1.44 1.82408 0 181.092 8.36309e-06
1.44 1.82408 0 182.094 8.0323e-06
1.44 1.82408 0 183.096 7.71483e-06
1.44 1.82408 0 184.099 7.41012e-06
1.44 1.82408 0 185.101 7.11766e-06
1.44 1.82408 0 186.104 6.83695e-06
1.44 1.82408 0 187.106 6.56751e-06
1.44 1.82408 0 188.109 6.30888e-06
1.44 1.82408 0 189.111 6.06062e-06
1.44 1.82408 0 190.114 5.82232e-06
1.44 1.82408 0 191.116 5.59356e-06
1.44 1.82408 0 192.119 5.37397e-06
1.44 1.82408 0 193.121 5.16316e-06
1.44 1.82408 0 194.124 4.96079e-06
1.44 1.82408 0 195.126 4.76651e-06
1.44 1.82408 0 196.129 4.57999e-06
1.44 1.82408 0 197.131 4.40092e-06
1.44 1.82408 0 198.133 4.22901e-06
1.44 1.82408 0 199.136 4.06395e-06
1.44 1.82408 0 200.138 3.90547e-06
1.44 1.82408 0 201.141 3.75331e-06
1.44 1.82408 0 202.143 3.60721e-06
1.44 1.82408 0 203.146 3.46693e-06
1.44 1.82408 0 204.148 3.33222e-06
1.44 1.82408 0 205.151 3.20288e-06
1.44 1.82408 0 206.153 3.07867e-06
1.44 1.82408 0 207.156 2.9594e-06
1.44 1.82408 0 208.158 2.84486e-06
1.44 1.82408 0 209.161 2.73487e-06
1.44 1.82408 0 210.163 2.62923e-06
1.44 1.82408 0 211.166 2.52778e-06
1.44 1.82408 0 212.168 2.43035e-06
1.44 1.82408 0 213.171 2.33678e-06
1.44 1.82408 0 214.173 2.2469e-06
1.44 1.82408 0 215.175 2.16058e-06
1.44 1.82408 0 216.178 2.07766e-06
1.44 1.82408 0 217.18 1.99802e-06
1.44 1.82408 0 218.183 1.92151e-06
1.44 1.82408 0 219.185 1.84803e-06
1.44 1.82408 0 220.188 1.77743e-06
1.44 1.82408 0 221.19 1.70962e-06
1.44 1.82408 0 222.193 1.64447e-06
1.44 1.82408 0 223.195 1.58188e-06
1.44 1.82408 0 224.198 1.52175e-06
1.44 1.82408 0 225.2 1.46398e-06
1.44 1.82408 0 226.203 1.40847e-06
1.44 1.82408 0 227.205 1.35514e-06
1.44 1.82408 0 228.208 1.30389e-06
1.44 1.82408 0 229.21 1.25465e-06
1.44 1.82408 0 230.212 1.20734e-06
1.44 1.82408 0 231.215 1.16187e-06
1.44 1.82408 0 232.217 1.11817e-06
1.44 1.82408 0 233.22 1.07618e-06
1.44 1.82408 0 234.222 1.03582e-06
1.44 1.82408 0 235.225 9.97037e-07
1.44 1.82408 0 236.227 9.59758e-07
1.44 1.82408 0 237.23 9.23927e-07
1.44 1.82408 0 238.232 8.89487e-07
1.44 1.82408 0 239.235 8.56382e-07
1.44 1.82408 0 240.237 8.24559e-07
1.44 1.82408 0 241.24 7.93967e-07
