0.795 1.4382 0 150.015 4.9175e-06
0.795 1.4382 0 151.017 8.97123e-06
0.795 1.4382 0 152.02 9.35534e-06
0.795 1.4382 0 153.022 9.24881e-06
0.795 1.4382 0 154.025 9.11501e-06
0.795 1.4382 0 155.027 8.98421e-06
0.795 1.4382 0 156.03 8.85724e-06
0.795 1.4382 0 157.032 8.7335e-06
0.795 1.4382 0 158.035 8.61254e-06
0.795 1.4382 0 159.037 8.49407e-06
0.795 1.4382 0 160.04 8.37786e-06
0.795 1.4382 0 161.042 8.26377e-06
0.795 1.4382 0 162.045 8.15167e-06
0.795 1.4382 0 163.047 8.04145e-06
0.795 1.4382 0 164.05 7.93304e-06
0.795 1.4382 0 165.052 7.82637e-06
0.795 1.4382 0 166.054 7.72138e-06
0.795 1.4382 0 167.057 7.61802e-06
0.795 1.4382 0 168.059 7.51623e-06
0.795 1.4382 0 169.062 7.41599e-06
0.795 1.4382 0 170.064 7.31724e-06
0.795 1.4382 0 171.067 7.21996e-06
0.795 1.4382 0 172.069 7.1241e-06
0.795 1.4382 0 173.072 7.02965e-06
0.795 1.4382 0 174.074 6.93657e-06
0.795 1.4382 0 175.077 6.84484e-06
0.795 1.4382 0 176.079 6.75442e-06
0.795 1.4382 0 177.082 6.6653e-06
0.795 1.4382 0 178.084 6.57745e-06
0.795 1.4382 0 179.087 6.49085e-06
0.795 1.4382 0 180.089 6.40547e-06
0.795 1.4382 0 181.092 6.3213e-06
0.795 1.4382 0 182.094 6.23832e-06
0.795 1.4382 0 183.096 6.1565e-06
0.795 1.4382 0 184.099 6.07582e-06
0.795 1.4382 0 185.101 5.99628e-06
0.795 1.4382 0 186.104 5.91784e-06
0.795 1.4382 0 187.106 5.8405e-06
0.795 1.4382 0 188.109 5.76423e-06
0.795 1.4382 0 189.111 5.68901e-06
0.795 1.4382 0 190.114 5.61484e-06
0.795 1.4382 0 191.116 5.5417e-06
0.795 1.4382 0 192.119 5.46957e-06
0.795 1.4382 0 193.121 5.39843e-06
0.795 1.4382 0 194.124 5.32827e-06
0.795 1.4382 0 195.126 5.25908e-06
0.795 1.4382 0 196.129 5.19084e-06
0.795 1.4382 0 197.131 5.12353e-06
0.795 1.4382 0 198.133 5.05715e-06
0.795 1.4382 0 199.136 4.99168e-06
0.795 1.4382 0 200.138 4.9271e-06
0.795 1.4382 0 201.141 4.86341e-06
0.795 1.4382 0 202.143 4.80059e-06
0.795 1.4382 0 203.146 4.73862e-06
0.795 1.4382 0 204.148 4.6775e-06
0.795 1.4382 0 205.151 4.61722e-06
0.795 1.4382 0 206.153 4.55775e-06
0.795 1.4382 0 207.156 4.49909e-06
0.795 1.4382 0 208.158 4.44123e-06
0.795 1.4382 0 209.161 4.38416e-06
0.795 1.4382 0 210.163 4.32786e-06
0.795 1.4382 0 211.166 4.27233e-06
0.795 1.4382 0 212.168 4.21755e-06
0.795 1.4382 0 213.171 4.16351e-06
0.795 1.4382 0 214.173 4.1102e-06
0.795 1.4382 0 215.175 4.05761e-06
0.795 1.4382 0 216.178 4.00574e-06
0.795 1.4382 0 217.18 3.95456e-06
0.795 1.4382 0 218.183 3.90408e-06
0.795 1.4382 0 219.185 3.85428e-06
0.795 1.4382 0 220.188 3.80515e-06
0.795 1.4382 0 221.19 3.75668e-06
0.795 1.4382 0 222.193 3.70886e-06
0.795 1.4382 0 223.195 3.66169e-06
0.795 1.4382 0 224.198 3.61515e-06
0.795 1.4382 0 225.2 3.56924e-06
0.795 1.4382 0 226.203 3.52395e-06
0.795 1.4382 0 227.205 3.47926e-06
0.795 1.4382 0 228.208 3.43517e-06
0.795 1.4382 0 229.21 3.39168e-06
0.795 1.4382 0 230.212 3.34876e-06
0.795 1.4382 0 231.215 3.30643e-06
0.795 1.4382 0 232.217 3.26465e-06
0.795 1.4382 0 233.22 3.22344e-06
0.795 1.4382 0 234.222 3.18278e-06
0.795 1.4382 0 235.225 3.14266e-06
0.795 1.4382 0 236.227 3.10308e-06
0.795 1.4382 0 237.23 3.06402e-06
0.795 1.4382 0 238.232 3.02549e-06
0.795 1.4382 0 239.235 2.98747e-06
0.795 1.4382 0 240.237 2.94995e-06
0.795 1.4382 0 241.24 2.91294e-06
0.795 1.4382 0 242.242 2.87642e-06
0.795 1.4382 0 243.245 2.84038e-06
0.795 1.4382 0 244.247 2.80482e-06
0.795 1.4382 0 245.25 2.76973e-06
0.795 1.4382 0 246.252 2.73511e-06
0.795 1.4382 0 247.254 2.70095e-06
0.795 1.4382 0 248.257 2.66724e-06
0.795 1.4382 0 249.259 2.63398e-06
0.795 1.4382 0 250.262 2.60115e-06
0.795 1.4382 0 251.264 2.56877e-06
0.795 1.4382 0 252.267 2.5368e-06
0.795 1.4382 0 253.269 2.50526e-06
0.795 1.4382 0 254.272 2.47414e-06
0.795 1.4382 0 255.274 2.44343e-06
0.795 1.4382 0 256.277 2.41312e-06
0.795 1.4382 0 257.279 2.38321e-06
0.795 1.4382 0 258.282 2.3537e-06
0.795 1.4382 0 259.284 2.32457e-06
0.795 1.4382 0 260.287 2.29583e-06
0.795 1.4382 0 261.289 2.26746e-06
0.795 1.4382 0 262.291 2.23947e-06
0.795 1.4382 0 263.294 2.21184e-06
0.795 1.4382 0 264.296 2.18457e-06
0.795 1.4382 0 265.299 2.15767e-06
0.795 1.4382 0 266.301 2.13111e-06
0.795 1.4382 0 267.304 2.1049e-06
0.795 1.4382 0 268.306 2.07903e-06
0.795 1.4382 0 269.309 2.05351e-06
0.795 1.4382 0 270.311 2.02831e-06
0.795 1.4382 0 271.314 2.00344e-06
0.795 1.4382 0 272.316 1.9789e-06
