0.615 1.4382 0 150.015 1.09074e-06
0.615 1.4382 0 151.017 1.91005e-06
0.615 1.4382 0 152.02 2.04357e-06
0.615 1.4382 0 153.022 2.02358e-06
0.615 1.4382 0 154.025 1.99008e-06
0.615 1.4382 0 155.027 1.95831e-06
0.615 1.4382 0 156.03 1.9289e-06
0.615 1.4382 0 157.032 1.90135e-06
0.615 1.4382 0 158.035 1.87522e-06
0.615 1.4382 0 159.037 1.85023e-06
0.615 1.4382 0 160.04 1.82619e-06
0.615 1.4382 0 161.042 1.80295e-06
0.615 1.4382 0 162.045 1.78042e-06
0.615 1.4382 0 163.047 1.75849e-06
0.615 1.4382 0 164.05 1.73712e-06
0.615 1.4382 0 165.052 1.71626e-06
0.615 1.4382 0 166.054 1.69585e-06
0.615 1.4382 0 167.057 1.67587e-06
0.615 1.4382 0 168.059 1.65629e-06
0.615 1.4382 0 169.062 1.63709e-06
0.615 1.4382 0 170.064 1.61823e-06
0.615 1.4382 0 171.067 1.5997e-06
0.615 1.4382 0 172.069 1.5815e-06
0.615 1.4382 0 173.072 1.56359e-06
0.615 1.4382 0 174.074 1.54598e-06
0.615 1.4382 0 175.077 1.52864e-06
0.615 1.4382 0 176.079 1.51157e-06
0.615 1.4382 0 177.082 1.49476e-06
0.615 1.4382 0 178.084 1.4782e-06
0.615 1.4382 0 179.087 1.46188e-06
0.615 1.4382 0 180.089 1.44579e-06
0.615 1.4382 0 181.092 1.42994e-06
0.615 1.4382 0 182.094 1.4143e-06
0.615 1.4382 0 183.096 1.39888e-06
0.615 1.4382 0 184.099 1.38367e-06
0.615 1.4382 0 185.101 1.36866e-06
0.615 1.4382 0 186.104 1.35386e-06
0.615 1.4382 0 187.106 1.33925e-06
0.615 1.4382 0 188.109 1.32483e-06
0.615 1.4382 0 189.111 1.31059e-06
0.615 1.4382 0 190.114 1.29655e-06
0.615 1.4382 0 191.116 1.28268e-06
0.615 1.4382 0 192.119 1.26898e-06
0.615 1.4382 0 193.121 1.25546e-06
0.615 1.4382 0 194.124 1.24211e-06
0.615 1.4382 0 195.126 1.22892e-06
0.615 1.4382 0 196.129 1.2159e-06
0.615 1.4382 0 197.131 1.20303e-06
0.615 1.4382 0 198.133 1.19033e-06
0.615 1.4382 0 199.136 1.17778e-06
0.615 1.4382 0 200.138 1.16538e-06
0.615 1.4382 0 201.141 1.15312e-06
0.615 1.4382 0 202.143 1.14102e-06
0.615 1.4382 0 203.146 1.12906e-06
0.615 1.4382 0 204.148 1.11724e-06
0.615 1.4382 0 205.151 1.10557e-06
0.615 1.4382 0 206.153 1.09403e-06
0.615 1.4382 0 207.156 1.08262e-06
0.615 1.4382 0 208.158 1.07135e-06
0.615 1.4382 0 209.161 1.06022e-06
0.615 1.4382 0 210.163 1.04921e-06
0.615 1.4382 0 211.166 1.03833e-06
