1.96 1.82408 0 150.015 3.25944e-06
1.96 1.82408 0 151.017 5.61697e-06
1.96 1.82408 0 152.02 5.84427e-06
1.96 1.82408 0 153.022 5.60893e-06
1.96 1.82408 0 154.025 5.34202e-06
1.96 1.82408 0 155.027 5.08986e-06
1.96 1.82408 0 156.03 4.85411e-06
1.96 1.82408 0 157.032 4.63286e-06
1.96 1.82408 0 158.035 4.42442e-06
1.96 1.82408 0 159.037 4.22752e-06
1.96 1.82408 0 160.04 4.04115e-06
1.96 1.82408 0 161.042 3.86448e-06
1.96 1.82408 0 162.045 3.6968e-06
1.96 1.82408 0 163.047 3.53751e-06
1.96 1.82408 0 164.05 3.38605e-06
1.96 1.82408 0 165.052 3.24194e-06
1.96 1.82408 0 166.054 3.10475e-06
1.96 1.82408 0 167.057 2.97407e-06
1.96 1.82408 0 168.059 2.84953e-06
1.96 1.82408 0 169.062 2.7308e-06
1.96 1.82408 0 170.064 2.61755e-06
1.96 1.82408 0 171.067 2.50949e-06
1.96 1.82408 0 172.069 2.40635e-06
1.96 1.82408 0 173.072 2.30787e-06
1.96 1.82408 0 174.074 2.21381e-06
1.96 1.82408 0 175.077 2.12395e-06
1.96 1.82408 0 176.079 2.03808e-06
1.96 1.82408 0 177.082 1.95599e-06
1.96 1.82408 0 178.084 1.8775e-06
1.96 1.82408 0 179.087 1.80244e-06
1.96 1.82408 0 180.089 1.73064e-06
1.96 1.82408 0 181.092 1.66193e-06
1.96 1.82408 0 182.094 1.59618e-06
1.96 1.82408 0 183.096 1.53324e-06
1.96 1.82408 0 184.099 1.47297e-06
1.96 1.82408 0 185.101 1.41526e-06
1.96 1.82408 0 186.104 1.35999e-06
1.96 1.82408 0 187.106 1.30703e-06
1.96 1.82408 0 188.109 1.25629e-06
1.96 1.82408 0 189.111 1.20767e-06
1.96 1.82408 0 190.114 1.16105e-06
1.96 1.82408 0 191.116 1.11637e-06
1.96 1.82408 0 192.119 1.07352e-06
1.96 1.82408 0 193.121 1.03243e-06
1.96 1.82408 0 194.124 9.93021e-07
1.96 1.82408 0 195.126 9.55212e-07
1.96 1.82408 0 196.129 9.18936e-07
1.96 1.82408 0 197.131 8.84126e-07
1.96 1.82408 0 198.133 8.50717e-07
1.96 1.82408 0 199.136 8.18648e-07
1.96 1.82408 0 200.138 7.87861e-07
1.96 1.82408 0 201.141 7.58301e-07
1.96 1.82408 0 202.143 7.29915e-07
1.96 1.82408 0 203.146 7.02654e-07
1.96 1.82408 0 204.148 6.76468e-07
1.96 1.82408 0 205.151 6.51313e-07
1.96 1.82408 0 206.153 6.27145e-07
1.96 1.82408 0 207.156 6.03922e-07
1.96 1.82408 0 208.158 5.81605e-07
1.96 1.82408 0 209.161 5.60156e-07
1.96 1.82408 0 210.163 5.39539e-07
1.96 1.82408 0 211.166 5.19719e-07
1.96 1.82408 0 212.168 5.00664e-07
1.96 1.82408 0 213.171 4.82342e-07
1.96 1.82408 0 214.173 4.64723e-07
1.96 1.82408 0 215.175 4.47778e-07
1.96 1.82408 0 216.178 4.3148e-07
1.96 1.82408 0 217.18 4.15803e-07
1.96 1.82408 0 218.183 4.00722e-07
1.96 1.82408 0 219.185 3.86212e-07
1.96 1.82408 0 220.188 3.7225e-07
1.96 1.82408 0 221.19 3.58816e-07
1.96 1.82408 0 222.193 3.45886e-07
1.96 1.82408 0 223.195 3.33443e-07
1.96 1.82408 0 224.198 3.21466e-07
1.96 1.82408 0 225.2 3.09936e-07
1.96 1.82408 0 226.203 2.98837e-07
1.96 1.82408 0 227.205 2.88151e-07
1.96 1.82408 0 228.208 2.77862e-07
1.96 1.82408 0 229.21 2.67955e-07
1.96 1.82408 0 230.212 2.58414e-07
1.96 1.82408 0 231.215 2.49226e-07
1.96 1.82408 0 232.217 2.40376e-07
1.96 1.82408 0 233.22 2.31852e-07
1.96 1.82408 0 234.222 2.23641e-07
1.96 1.82408 0 235.225 2.15731e-07
1.96 1.82408 0 236.227 2.08111e-07
1.96 1.82408 0 237.23 2.00769e-07
1.96 1.82408 0 238.232 1.93695e-07
1.96 1.82408 0 239.235 1.86879e-07
1.96 1.82408 0 240.237 1.8031e-07
