1.585 1.4382 0 150.015 4.94247e-06
1.585 1.4382 0 151.017 8.7971e-06
1.585 1.4382 0 152.02 8.81182e-06
1.585 1.4382 0 153.022 8.34805e-06
1.585 1.4382 0 154.025 7.88193e-06
1.585 1.4382 0 155.027 7.44223e-06
1.585 1.4382 0 156.03 7.02819e-06
1.585 1.4382 0 157.032 6.63789e-06
1.585 1.4382 0 158.035 6.26965e-06
1.585 1.4382 0 159.037 5.92206e-06
1.585 1.4382 0 160.04 5.59386e-06
1.585 1.4382 0 161.042 5.28389e-06
1.585 1.4382 0 162.045 4.99113e-06
1.585 1.4382 0 163.047 4.71459e-06
1.585 1.4382 0 164.05 4.45338e-06
1.585 1.4382 0 165.052 4.20664e-06
1.585 1.4382 0 166.054 3.9736e-06
1.585 1.4382 0 167.057 3.75349e-06
1.585 1.4382 0 168.059 3.54562e-06
1.585 1.4382 0 169.062 3.34932e-06
1.585 1.4382 0 170.064 3.16396e-06
1.585 1.4382 0 171.067 2.98896e-06
1.585 1.4382 0 172.069 2.82375e-06
1.585 1.4382 0 173.072 2.6678e-06
1.585 1.4382 0 174.074 2.52062e-06
1.585 1.4382 0 175.077 2.38172e-06
1.585 1.4382 0 176.079 2.25066e-06
1.585 1.4382 0 177.082 2.12701e-06
1.585 1.4382 0 178.084 2.01038e-06
1.585 1.4382 0 179.087 1.90037e-06
1.585 1.4382 0 180.089 1.79663e-06
1.585 1.4382 0 181.092 1.69881e-06
1.585 1.4382 0 182.094 1.6066e-06
1.585 1.4382 0 183.096 1.51968e-06
1.585 1.4382 0 184.099 1.43777e-06
1.585 1.4382 0 185.101 1.36058e-06
1.585 1.4382 0 186.104 1.28786e-06
1.585 1.4382 0 187.106 1.21937e-06
1.585 1.4382 0 188.109 1.15486e-06
1.585 1.4382 0 189.111 1.09411e-06
1.585 1.4382 0 190.114 1.03693e-06
1.585 1.4382 0 191.116 9.83098e-07
1.585 1.4382 0 192.119 9.32439e-07
1.585 1.4382 0 193.121 8.84772e-07
1.585 1.4382 0 194.124 8.39928e-07
1.585 1.4382 0 195.126 7.9775e-07
