0.21 1.82408 0 150.015 2.94157e-07
0.21 1.82408 0 151.017 4.88135e-07
0.21 1.82408 0 152.02 4.86833e-07
0.21 1.82408 0 153.022 4.55161e-07
0.21 1.82408 0 154.025 4.28244e-07
0.21 1.82408 0 155.027 4.06853e-07
0.21 1.82408 0 156.03 3.8933e-07
0.21 1.82408 0 157.032 3.74523e-07
0.21 1.82408 0 158.035 3.61708e-07
0.21 1.82408 0 159.037 3.50415e-07
0.21 1.82408 0 160.04 3.40324e-07
0.21 1.82408 0 161.042 3.31205e-07
0.21 1.82408 0 162.045 3.22889e-07
0.21 1.82408 0 163.047 3.15248e-07
0.21 1.82408 0 164.05 3.08182e-07
0.21 1.82408 0 165.052 3.0161e-07
0.21 1.82408 0 166.054 2.95471e-07
0.21 1.82408 0 167.057 2.8971e-07
0.21 1.82408 0 168.059 2.84286e-07
0.21 1.82408 0 169.062 2.79161e-07
0.21 1.82408 0 170.064 2.74305e-07
0.21 1.82408 0 171.067 2.69691e-07
0.21 1.82408 0 172.069 2.65298e-07
0.21 1.82408 0 173.072 2.61106e-07
0.21 1.82408 0 174.074 2.57097e-07
0.21 1.82408 0 175.077 2.53256e-07
0.21 1.82408 0 176.079 2.4957e-07
0.21 1.82408 0 177.082 2.46029e-07
0.21 1.82408 0 178.084 2.4262e-07
0.21 1.82408 0 179.087 2.39335e-07
0.21 1.82408 0 180.089 2.36165e-07
0.21 1.82408 0 181.092 2.33102e-07
0.21 1.82408 0 182.094 2.30141e-07
0.21 1.82408 0 183.096 2.27274e-07
0.21 1.82408 0 184.099 2.24496e-07
0.21 1.82408 0 185.101 2.21802e-07
0.21 1.82408 0 186.104 2.19187e-07
0.21 1.82408 0 187.106 2.16647e-07
0.21 1.82408 0 188.109 2.14177e-07
0.21 1.82408 0 189.111 2.11774e-07
0.21 1.82408 0 190.114 2.09434e-07
0.21 1.82408 0 191.116 2.07155e-07
0.21 1.82408 0 192.119 2.04934e-07
0.21 1.82408 0 193.121 2.02767e-07
0.21 1.82408 0 194.124 2.00652e-07
0.21 1.82408 0 195.126 1.98587e-07
0.21 1.82408 0 196.129 1.96569e-07
0.21 1.82408 0 197.131 1.94597e-07
0.21 1.82408 0 198.133 1.92668e-07
0.21 1.82408 0 199.136 1.90781e-07
0.21 1.82408 0 200.138 1.88934e-07
0.21 1.82408 0 201.141 1.87126e-07
0.21 1.82408 0 202.143 1.85354e-07
0.21 1.82408 0 203.146 1.83618e-07
0.21 1.82408 0 204.148 1.81916e-07
0.21 1.82408 0 205.151 1.80247e-07
0.21 1.82408 0 206.153 1.7861e-07
0.21 1.82408 0 207.156 1.77003e-07
0.21 1.82408 0 208.158 1.75425e-07
0.21 1.82408 0 209.161 1.73876e-07
0.21 1.82408 0 210.163 1.72354e-07
0.21 1.82408 0 211.166 1.70859e-07
0.21 1.82408 0 212.168 1.69389e-07
0.21 1.82408 0 213.171 1.67945e-07
0.21 1.82408 0 214.173 1.66524e-07
0.21 1.82408 0 215.175 1.65126e-07
0.21 1.82408 0 216.178 1.63751e-07
0.21 1.82408 0 217.18 1.62398e-07
0.21 1.82408 0 218.183 1.61066e-07
0.21 1.82408 0 219.185 1.59755e-07
0.21 1.82408 0 220.188 1.58463e-07
0.21 1.82408 0 221.19 1.57191e-07
0.21 1.82408 0 222.193 1.55938e-07
0.21 1.82408 0 223.195 1.54703e-07
0.21 1.82408 0 224.198 1.53485e-07
0.21 1.82408 0 225.2 1.52285e-07
0.21 1.82408 0 226.203 1.51102e-07
0.21 1.82408 0 227.205 1.49936e-07
0.21 1.82408 0 228.208 1.48785e-07
0.21 1.82408 0 229.21 1.4765e-07
0.21 1.82408 0 230.212 1.4653e-07
0.21 1.82408 0 231.215 1.45424e-07
0.21 1.82408 0 232.217 1.44334e-07
0.21 1.82408 0 233.22 1.43257e-07
0.21 1.82408 0 234.222 1.42194e-07
0.21 1.82408 0 235.225 1.41144e-07
0.21 1.82408 0 236.227 1.40107e-07
0.21 1.82408 0 237.23 1.39084e-07
0.21 1.82408 0 238.232 1.38072e-07
0.21 1.82408 0 239.235 1.37073e-07
0.21 1.82408 0 240.237 1.36086e-07
0.21 1.82408 0 241.24 1.35111e-07
0.21 1.82408 0 242.242 1.34146e-07
0.21 1.82408 0 243.245 1.33193e-07
0.21 1.82408 0 244.247 1.32251e-07
0.21 1.82408 0 245.25 1.3132e-07
0.21 1.82408 0 246.252 1.30399e-07
0.21 1.82408 0 247.254 1.29488e-07
0.21 1.82408 0 248.257 1.28588e-07
0.21 1.82408 0 249.259 1.27697e-07
0.21 1.82408 0 250.262 1.26816e-07
0.21 1.82408 0 251.264 1.25944e-07
0.21 1.82408 0 252.267 1.25082e-07
0.21 1.82408 0 253.269 1.24229e-07
0.21 1.82408 0 254.272 1.23384e-07
0.21 1.82408 0 255.274 1.22549e-07
0.21 1.82408 0 256.277 1.21722e-07
0.21 1.82408 0 257.279 1.20903e-07
0.21 1.82408 0 258.282 1.20093e-07
0.21 1.82408 0 259.284 1.19291e-07
0.21 1.82408 0 260.287 1.18497e-07
0.21 1.82408 0 261.289 1.1771e-07
0.21 1.82408 0 262.291 1.16932e-07
0.21 1.82408 0 263.294 1.16161e-07
0.21 1.82408 0 264.296 1.15397e-07
0.21 1.82408 0 265.299 1.14641e-07
0.21 1.82408 0 266.301 1.13892e-07
0.21 1.82408 0 267.304 1.1315e-07
0.21 1.82408 0 268.306 1.12415e-07
0.21 1.82408 0 269.309 1.11687e-07
0.21 1.82408 0 270.311 1.10966e-07
0.21 1.82408 0 271.314 1.10251e-07
0.21 1.82408 0 272.316 1.09543e-07
0.21 1.82408 0 273.319 1.08841e-07
0.21 1.82408 0 274.321 1.08145e-07
0.21 1.82408 0 275.324 1.07456e-07
0.21 1.82408 0 276.326 1.06773e-07
0.21 1.82408 0 277.329 1.06096e-07
0.21 1.82408 0 278.331 1.05425e-07
0.21 1.82408 0 279.333 1.0476e-07
0.21 1.82408 0 280.336 1.041e-07
0.21 1.82408 0 281.338 1.03447e-07
0.21 1.82408 0 282.341 1.02799e-07
0.21 1.82408 0 283.343 1.02156e-07
0.21 1.82408 0 284.346 1.01519e-07
0.21 1.82408 0 285.348 1.00888e-07
0.21 1.82408 0 286.351 1.00261e-07
0.21 1.82408 0 287.353 9.96401e-08
0.21 1.82408 0 288.356 9.90242e-08
0.21 1.82408 0 289.358 9.84134e-08
0.21 1.82408 0 290.361 9.78077e-08
0.21 1.82408 0 291.363 9.72069e-08
0.21 1.82408 0 292.366 9.6611e-08
0.21 1.82408 0 293.368 9.602e-08
0.21 1.82408 0 294.37 9.54337e-08
0.21 1.82408 0 295.373 9.48522e-08
0.21 1.82408 0 296.375 9.42753e-08
0.21 1.82408 0 297.378 9.37031e-08
0.21 1.82408 0 298.38 9.31353e-08
0.21 1.82408 0 299.383 9.25721e-08
0.21 1.82408 0 300.385 9.20133e-08
0.21 1.82408 0 301.388 9.14589e-08
0.21 1.82408 0 302.39 9.09088e-08
0.21 1.82408 0 303.393 9.0363e-08
0.21 1.82408 0 304.395 8.98215e-08
0.21 1.82408 0 305.398 8.92841e-08
0.21 1.82408 0 306.4 8.87508e-08
0.21 1.82408 0 307.403 8.82216e-08
0.21 1.82408 0 308.405 8.76965e-08
0.21 1.82408 0 309.408 8.71753e-08
0.21 1.82408 0 310.41 8.66581e-08
0.21 1.82408 0 311.412 8.61448e-08
0.21 1.82408 0 312.415 8.56353e-08
0.21 1.82408 0 313.417 8.51297e-08
0.21 1.82408 0 314.42 8.46278e-08
0.21 1.82408 0 315.422 8.41296e-08
0.21 1.82408 0 316.425 8.36352e-08
0.21 1.82408 0 317.427 8.31444e-08
0.21 1.82408 0 318.43 8.26572e-08
0.21 1.82408 0 319.432 8.21736e-08
0.21 1.82408 0 320.435 8.16935e-08
0.21 1.82408 0 321.437 8.12169e-08
0.21 1.82408 0 322.44 8.07438e-08
0.21 1.82408 0 323.442 8.02741e-08
0.21 1.82408 0 324.445 7.98078e-08
0.21 1.82408 0 325.447 7.93448e-08
0.21 1.82408 0 326.449 7.88852e-08
0.21 1.82408 0 327.452 7.84288e-08
0.21 1.82408 0 328.454 7.79758e-08
0.21 1.82408 0 329.457 7.75259e-08
0.21 1.82408 0 330.459 7.70792e-08
0.21 1.82408 0 331.462 7.66357e-08
0.21 1.82408 0 332.464 7.61953e-08
0.21 1.82408 0 333.467 7.57581e-08
0.21 1.82408 0 334.469 7.53238e-08
0.21 1.82408 0 335.472 7.48927e-08
0.21 1.82408 0 336.474 7.44645e-08
0.21 1.82408 0 337.477 7.40393e-08
0.21 1.82408 0 338.479 7.36171e-08
0.21 1.82408 0 339.482 7.31978e-08
0.21 1.82408 0 340.484 7.27813e-08
0.21 1.82408 0 341.487 7.23678e-08
0.21 1.82408 0 342.489 7.19571e-08
0.21 1.82408 0 343.491 7.15492e-08
0.21 1.82408 0 344.494 7.11441e-08
0.21 1.82408 0 345.496 7.07418e-08
0.21 1.82408 0 346.499 7.03422e-08
0.21 1.82408 0 347.501 6.99453e-08
0.21 1.82408 0 348.504 6.95511e-08
0.21 1.82408 0 349.506 6.91596e-08
0.21 1.82408 0 350.509 6.87707e-08
0.21 1.82408 0 351.511 6.83845e-08
0.21 1.82408 0 352.514 6.80008e-08
0.21 1.82408 0 353.516 6.76197e-08
0.21 1.82408 0 354.519 6.72412e-08
0.21 1.82408 0 355.521 6.68652e-08
0.21 1.82408 0 356.524 6.64917e-08
0.21 1.82408 0 357.526 6.61207e-08
0.21 1.82408 0 358.528 6.57521e-08
0.21 1.82408 0 359.531 6.5386e-08
0.21 1.82408 0 360.533 6.50223e-08
0.21 1.82408 0 361.536 6.4661e-08
0.21 1.82408 0 362.538 6.43021e-08
0.21 1.82408 0 363.541 6.39455e-08
0.21 1.82408 0 364.543 6.35913e-08
0.21 1.82408 0 365.546 6.32394e-08
0.21 1.82408 0 366.548 6.28898e-08
0.21 1.82408 0 367.551 6.25425e-08
0.21 1.82408 0 368.553 6.21974e-08
0.21 1.82408 0 369.556 6.18546e-08
0.21 1.82408 0 370.558 6.1514e-08
0.21 1.82408 0 371.561 6.11757e-08
0.21 1.82408 0 372.563 6.08395e-08
0.21 1.82408 0 373.566 6.05054e-08
0.21 1.82408 0 374.568 6.01736e-08
0.21 1.82408 0 375.57 5.98438e-08
0.21 1.82408 0 376.573 5.95162e-08
0.21 1.82408 0 377.575 5.91907e-08
0.21 1.82408 0 378.578 5.88673e-08
0.21 1.82408 0 379.58 5.85459e-08
0.21 1.82408 0 380.583 5.82266e-08
0.21 1.82408 0 381.585 5.79093e-08
0.21 1.82408 0 382.588 5.75941e-08
0.21 1.82408 0 383.59 5.72808e-08
0.21 1.82408 0 384.593 5.69695e-08
0.21 1.82408 0 385.595 5.66602e-08
0.21 1.82408 0 386.598 5.63529e-08
0.21 1.82408 0 387.6 5.60475e-08
0.21 1.82408 0 388.603 5.5744e-08
0.21 1.82408 0 389.605 5.54424e-08
0.21 1.82408 0 390.607 5.51427e-08
0.21 1.82408 0 391.61 5.48449e-08
0.21 1.82408 0 392.612 5.4549e-08
0.21 1.82408 0 393.615 5.42549e-08
