# energy (eV)     A_fit     kappa*w
1.4500000000	0.0000125921	6.7168600258
1.4510000000	0.0000128547	6.7193265017
1.4520000000	0.0000131265	6.7218291348
1.4530000000	0.0000134080	6.7243529294
1.4540000000	0.0000136997	6.7269118397
1.4550000000	0.0000140020	6.7294927952
1.4560000000	0.0000143154	6.7321073704
1.4570000000	0.0000146405	6.7347456148
1.4580000000	0.0000149788	6.7372830333
1.4590000000	0.0000153290	6.7399831030
1.4600000000	0.0000156928	6.7427085330
1.4610000000	0.0000160708	6.7454642835
1.4620000000	0.0000164638	6.7482324626
1.4630000000	0.0000168726	6.7510245422
1.4640000000	0.0000172980	6.7538544135
1.4650000000	0.0000177409	6.7566940266
1.4660000000	0.0000182023	6.7595617343
1.4670000000	0.0000186832	6.7624537607
1.4680000000	0.0000191847	6.7653694619
1.4690000000	0.0000197081	6.7682911770
1.4700000000	0.0000202545	6.7712489642
1.4710000000	0.0000208253	6.7742193070
1.4720000000	0.0000214221	6.7772081181
1.4730000000	0.0000220463	6.7802198188
1.4740000000	0.0000226996	6.7832447039
1.4750000000	0.0000233839	6.7862912605
1.4760000000	0.0000241017	6.7892919285
1.4770000000	0.0000248539	6.7923716906
1.4780000000	0.0000256435	6.7954652597
1.4790000000	0.0000264729	6.7985775466
1.4800000000	0.0000273448	6.8017035253
1.4810000000	0.0000282621	6.8048304250
1.4820000000	0.0000292278	6.8079842032
1.4830000000	0.0000302455	6.8111345169
1.4840000000	0.0000313188	6.8143047507
1.4850000000	0.0000324518	6.8174846093
1.4860000000	0.0000336490	6.8206657452
1.4870000000	0.0000349150	6.8238592063
1.4880000000	0.0000362552	6.8270608665
1.4890000000	0.0000376753	6.8302594055
1.4900000000	0.0000391817	6.8334675076
1.4910000000	0.0000407812	6.8366775518
1.4920000000	0.0000424814	6.8398861313
1.4930000000	0.0000442902	6.8430848587
1.4940000000	0.0000462175	6.8462969193
1.4950000000	0.0000482731	6.8495081469
1.4960000000	0.0000504682	6.8527115894
1.4970000000	0.0000528152	6.8559125023
1.4980000000	0.0000553279	6.8591049072
1.4990000000	0.0000580208	6.8622886820
1.5000000000	0.0000609109	6.8654602664
1.5010000000	0.0000640167	6.8686212927
1.5020000000	0.0000673589	6.8717679645
1.5030000000	0.0000709603	6.8748980259
1.5040000000	0.0000748462	6.8780078984
1.5050000000	0.0000790447	6.8810964893
1.5060000000	0.0000835872	6.8841625391
