# EELS for $h = 0.1$ $\mu$m, $\epsilon_2 = \epsilon_{Si}(\omega)$, $\beta$ = 0.70. Re(EELS) from paper 149 Eq. 25 divided by L/c and in Gaussian units (dimensionless) 
0.0000212353	0.0000215228	0.0000218109	0.0000221020	0.0000223987	0.0000227037	0.0000230199	0.0000233506	0.0000236992	0.0000240698	0.0000244672	0.0000248967	0.0000253652	0.0000258810	0.0000264546	0.0000270997	0.0000278342	0.0000286825	0.0000296784	0.0000308710	0.0000323341	0.0000341852	0.0000366258	0.0000400369	0.0000452560	0.0000546516	0.0000799163	0.0009769772	0.0020638779	0.0027408561	0.0032637498	0.0036911269	0.0040470647	0.0043439691	0.0045891909	0.0047876025	0.0049427872	0.0050576513	0.0051347616	0.0051765382	0.0051853646	0.0051636477	0.0051138461	0.0050384764	0.0049401070	0.0048213409	0.0046847944	0.0045330721	0.0043687428	0.0041943171	0.0040122320	0.0038248467	0.0036344598	0.0034433750	0.0032540809	0.0030697670	0.0028960612	0.0027489679	0.0027225933	0.0469395413	0.0161272912	0.0106660361	0.0074545302	0.0053875168	0.0041222103	0.0052540242	0.0056189140	0.0053754246	0.0049449475	0.0045336077	0.0048458583	0.0114956910	0.0068739624	0.0062620606	0.0068812011	0.0068700309	0.0066342873	0.0068907568	0.0068970529	0.0067080197	0.0061260969	0.0049393396	0.0046436197	0.0056267728	0.0071167017	0.0082193774	0.0079591065	0.0086555005	0.0094106079	0.0093549406	0.0092807545	0.0092063294	0.0091316560	0.0090567236	0.0089815208	0.0089060355	0.0088302551	0.0087541664	0.0086777556	0.0086010086
0.0000212342	0.0000215217	0.0000218097	0.0000221007	0.0000223973	0.0000227021	0.0000230182	0.0000233488	0.0000236972	0.0000240677	0.0000244649	0.0000248942	0.0000253625	0.0000258781	0.0000264514	0.0000270962	0.0000278304	0.0000286784	0.0000296739	0.0000308661	0.0000323287	0.0000341793	0.0000366193	0.0000400297	0.0000452481	0.0000546427	0.0000799058	0.0009769381	0.0020637990	0.0027407454	0.0032636083	0.0036909542	0.0040468598	0.0043437307	0.0045889178	0.0047872935	0.0049424411	0.0050572672	0.0051343387	0.0051760761	0.0051848630	0.0051631068	0.0051132661	0.0050378582	0.0049394515	0.0048206495	0.0046840687	0.0045323140	0.0043679545	0.0041935009	0.0040113906	0.0038239826	0.0036335758	0.0034424739	0.0032531652	0.0030688392	0.0028951230	0.0027480188	0.0027216199	0.0469324453	0.0161238330	0.0106630846	0.0074519094	0.0053851494	0.0041199547	0.0052513484	0.0056158838	0.0053719753	0.0049410336	0.0045293125	0.0048409727	0.0114878379	0.0068662514	0.0062533221	0.0068701291	0.0068537850	0.0066063791	0.0068530422	0.0068561029	0.0066660503	0.0060862243	0.0049019575	0.0046003844	0.0055670375	0.0070361812	0.0081236911	0.0078643176	0.0085487371	0.0092914825	0.0092354431	0.0091611618	0.0090866390	0.0090118645	0.0089368272	0.0088615154	0.0087859169	0.0087100189	0.0086338081	0.0085572706	0.0084803921
0.0000212330	0.0000215204	0.0000218084	0.0000220993	0.0000223957	0.0000227005	0.0000230164	0.0000233468	0.0000236951	0.0000240655	0.0000244624	0.0000248915	0.0000253596	0.0000258749	0.0000264480	0.0000270925	0.0000278263	0.0000286739	0.0000296691	0.0000308608	0.0000323229	0.0000341729	0.0000366122	0.0000400219	0.0000452394	0.0000546330	0.0000798944	0.0009768959	0.0020637136	0.0027406256	0.0032634552	0.0036907673	0.0040466380	0.0043434728	0.0045886224	0.0047869592	0.0049420667	0.0050568516	0.0051338813	0.0051755762	0.0051843204	0.0051625216	0.0051126388	0.0050371894	0.0049387425	0.0048199017	0.0046832838	0.0045314942	0.0043671020	0.0041926185	0.0040104809	0.0038230485	0.0036326204	0.0034415001	0.0032521759	0.0030678371	0.0028941100	0.0027469944	0.0027205695	0.0469247713	0.0161200973	0.0106598993	0.0074490854	0.0053826034	0.0041175360	0.0052484848	0.0056126451	0.0053682990	0.0049368777	0.0045247667	0.0048358161	0.0114795338	0.0068581505	0.0062441732	0.0068585811	0.0068369552	0.0065778076	0.0068146766	0.0068145444	0.0066235181	0.0060458377	0.0048641862	0.0045568854	0.0055070814	0.0069554483	0.0080277940	0.0077693434	0.0084418043	0.0091721947	0.0091157794	0.0090413972	0.0089667701	0.0088918873	0.0088167376	0.0087413089	0.0086655891	0.0085895651	0.0085132235	0.0084365503	0.0083595310
0.0000212318	0.0000215191	0.0000218069	0.0000220977	0.0000223940	0.0000226987	0.0000230145	0.0000233447	0.0000236929	0.0000240630	0.0000244597	0.0000248886	0.0000253565	0.0000258715	0.0000264443	0.0000270884	0.0000278219	0.0000286691	0.0000296638	0.0000308550	0.0000323166	0.0000341660	0.0000366046	0.0000400135	0.0000452301	0.0000546225	0.0000798821	0.0009768501	0.0020636212	0.0027404959	0.0032632895	0.0036905651	0.0040463981	0.0043431937	0.0045883026	0.0047865974	0.0049416616	0.0050564020	0.0051333863	0.0051750353	0.0051837334	0.0051618885	0.0051119601	0.0050364660	0.0049379755	0.0048190928	0.0046824349	0.0045306076	0.0043661803	0.0041916644	0.0040094974	0.0038220389	0.0036315879	0.0034404479	0.0032511073	0.0030667548	0.0028930162	0.0027458888	0.0027194362	0.0469164724	0.0161160622	0.0106564623	0.0074460428	0.0053798657	0.0041149433	0.0052454216	0.0056091847	0.0053643825	0.0049324671	0.0045199582	0.0048303764	0.0114707556	0.0068496434	0.0062345980	0.0068465403	0.0068195268	0.0065485798	0.0067756825	0.0067723969	0.0065804350	0.0060049386	0.0048260252	0.0045131276	0.0054469114	0.0068745076	0.0079316851	0.0076741783	0.0083346942	0.0090527349	0.0089959383	0.0089214485	0.0088467097	0.0087717109	0.0086964406	0.0086208868	0.0085450369	0.0084688780	0.0083923964	0.0083155782	0.0082384084
0.0000212304	0.0000215177	0.0000218054	0.0000220960	0.0000223922	0.0000226967	0.0000230124	0.0000233424	0.0000236904	0.0000240603	0.0000244568	0.0000248855	0.0000253530	0.0000258678	0.0000264402	0.0000270841	0.0000278171	0.0000286639	0.0000296581	0.0000308488	0.0000323097	0.0000341585	0.0000365964	0.0000400044	0.0000452200	0.0000546111	0.0000798688	0.0009768007	0.0020635213	0.0027403557	0.0032631103	0.0036903463	0.0040461385	0.0043428917	0.0045879567	0.0047862060	0.0049412232	0.0050559156	0.0051328508	0.0051744502	0.0051830984	0.0051612037	0.0051112260	0.0050356835	0.0049371460	0.0048182180	0.0046815170	0.0045296489	0.0043651837	0.0041906329	0.0040084344	0.0038209477	0.0036304721	0.0034393112	0.0032499530	0.0030655862	0.0028918356	0.0027446957	0.0027182137	0.0469074982	0.0161117043	0.0106527541	0.0074427653	0.0053769229	0.0041121650	0.0052421459	0.0056054888	0.0053602118	0.0049277881	0.0045148743	0.0048246407	0.0114614780	0.0068407120	0.0062245785	0.0068339869	0.0068014815	0.0065186965	0.0067360742	0.0067296708	0.0065368034	0.0059635199	0.0047874678	0.0044691100	0.0053865278	0.0067933571	0.0078353578	0.0075788130	0.0082273965	0.0089330920	0.0088759075	0.0088013024	0.0087264439	0.0086513208	0.0085759215	0.0085002336	0.0084242446	0.0083479414	0.0082713101	0.0081943367	0.0081170062
0.0000212290	0.0000215161	0.0000218037	0.0000220942	0.0000223903	0.0000226946	0.0000230101	0.0000233399	0.0000236877	0.0000240574	0.0000244537	0.0000248821	0.0000253494	0.0000258638	0.0000264359	0.0000270793	0.0000278120	0.0000286582	0.0000296519	0.0000308420	0.0000323024	0.0000341504	0.0000365875	0.0000399946	0.0000452091	0.0000545989	0.0000798544	0.0009767472	0.0020634132	0.0027402039	0.0032629163	0.0036901095	0.0040458576	0.0043425650	0.0045875825	0.0047857825	0.0049407490	0.0050553893	0.0051322715	0.0051738172	0.0051824114	0.0051604629	0.0051104319	0.0050348372	0.0049362489	0.0048172719	0.0046805242	0.0045286123	0.0043641061	0.0041895178	0.0040072853	0.0038197685	0.0036292666	0.0034380832	0.0032487064	0.0030643245	0.0028905613	0.0027434084	0.0027168952	0.0468977940	0.0161069979	0.0106487538	0.0074392355	0.0053737600	0.0041091887	0.0052386443	0.0056015426	0.0053557720	0.0049228265	0.0045095011	0.0048185945	0.0114516733	0.0068313363	0.0062140943	0.0068208982	0.0067827965	0.0064881524	0.0066958577	0.0066863677	0.0064926172	0.0059215671	0.0047485010	0.0044248258	0.0053259259	0.0067119898	0.0077388014	0.0074832357	0.0081198989	0.0088132532	0.0087556734	0.0086809449	0.0086059582	0.0085307020	0.0084551644	0.0083793331	0.0083031953	0.0082267377	0.0081499465	0.0080728073	0.0079953053
0.0000212274	0.0000215144	0.0000218018	0.0000220922	0.0000223881	0.0000226923	0.0000230076	0.0000233373	0.0000236848	0.0000240543	0.0000244503	0.0000248784	0.0000253454	0.0000258594	0.0000264312	0.0000270742	0.0000278064	0.0000286521	0.0000296453	0.0000308348	0.0000322944	0.0000341417	0.0000365779	0.0000399840	0.0000451973	0.0000545857	0.0000798388	0.0009766893	0.0020632962	0.0027400397	0.0032627064	0.0036898533	0.0040455536	0.0043422115	0.0045871775	0.0047853243	0.0049402359	0.0050548200	0.0051316448	0.0051731324	0.0051816683	0.0051596615	0.0051095730	0.0050339218	0.0049352786	0.0048162488	0.0046794508	0.0045274915	0.0043629412	0.0041883125	0.0040060435	0.0038184942	0.0036279641	0.0034367568	0.0032473603	0.0030629624	0.0028891861	0.0027420197	0.0027154733	0.0468873009	0.0161019158	0.0106444389	0.0074354344	0.0053703616	0.0041060013	0.0052349023	0.0055973303	0.0053510469	0.0049175666	0.0045038236	0.0048122224	0.0114413113	0.0068214935	0.0062031220	0.0068072477	0.0067634443	0.0064569350	0.0066550302	0.0066424799	0.0064478617	0.0058790587	0.0047091068	0.0043802645	0.0052650965	0.0066303949	0.0076420024	0.0073874323	0.0080121876	0.0086932046	0.0086352215	0.0085603608	0.0084852369	0.0084098382	0.0083341527	0.0082581680	0.0081818711	0.0081052486	0.0080282866	0.0079509706	0.0078732856
0.0000212257	0.0000215125	0.0000217999	0.0000220901	0.0000223858	0.0000226898	0.0000230049	0.0000233344	0.0000236817	0.0000240509	0.0000244467	0.0000248745	0.0000253411	0.0000258548	0.0000264261	0.0000270686	0.0000278003	0.0000286455	0.0000296381	0.0000308269	0.0000322858	0.0000341322	0.0000365675	0.0000399725	0.0000451846	0.0000545713	0.0000798220	0.0009766267	0.0020631696	0.0027398620	0.0032624794	0.0036895762	0.0040452248	0.0043418291	0.0045867395	0.0047848286	0.0049396809	0.0050542040	0.0051309669	0.0051723917	0.0051808644	0.0051587948	0.0051086440	0.0050329318	0.0049342293	0.0048151424	0.0046782901	0.0045262797	0.0043616819	0.0041870096	0.0040047014	0.0038171174	0.0036265571	0.0034353243	0.0032459068	0.0030614922	0.0028877023	0.0027405219	0.0027139402	0.0468759553	0.0160964285	0.0106397852	0.0074313418	0.0053667106	0.0041025886	0.0052309043	0.0055928349	0.0053460191	0.0049119914	0.0044978255	0.0048055072	0.0114303583	0.0068111583	0.0061916353	0.0067930049	0.0067433920	0.0064250248	0.0066135803	0.0065979914	0.0064025147	0.0058359669	0.0046692626	0.0043354117	0.0052040274	0.0065485588	0.0075449447	0.0072913874	0.0079042476	0.0085729312	0.0085145362	0.0084395341	0.0083642633	0.0082887122	0.0082128686	0.0081367199	0.0080602532	0.0079834547	0.0079063105	0.0078288060	0.0077509259
0.0000212239	0.0000215106	0.0000217977	0.0000220878	0.0000223834	0.0000226871	0.0000230020	0.0000233313	0.0000236783	0.0000240473	0.0000244427	0.0000248702	0.0000253364	0.0000258497	0.0000264206	0.0000270626	0.0000277938	0.0000286384	0.0000296303	0.0000308184	0.0000322764	0.0000341220	0.0000365562	0.0000399601	0.0000451709	0.0000545559	0.0000798038	0.0009765590	0.0020630326	0.0027396698	0.0032622337	0.0036892763	0.0040448690	0.0043414153	0.0045862655	0.0047842924	0.0049390804	0.0050535377	0.0051302335	0.0051715904	0.0051799949	0.0051578573	0.0051076392	0.0050318611	0.0049330945	0.0048139461	0.0046770352	0.0045249697	0.0043603207	0.0041856016	0.0040032511	0.0038156298	0.0036250373	0.0034337774	0.0032443377	0.0030599055	0.0028861014	0.0027389067	0.0027122876	0.0468636884	0.0160905040	0.0106347667	0.0074269361	0.0053627890	0.0040989355	0.0052266337	0.0055880380	0.0053406699	0.0049060828	0.0044914888	0.0047984297	0.0114187773	0.0068003022	0.0061796041	0.0067781354	0.0067226012	0.0063923949	0.0065714882	0.0065528783	0.0063565470	0.0057922585	0.0046289421	0.0042902503	0.0051427040	0.0064664658	0.0074476109	0.0071950841	0.0077960627	0.0084524171	0.0083936011	0.0083184477	0.0082430199	0.0081673058	0.0080912934	0.0080149697	0.0079383217	0.0078613356	0.0077839971	0.0077062918	0.0076282042
0.0000212218	0.0000215084	0.0000217954	0.0000220853	0.0000223807	0.0000226842	0.0000229989	0.0000233279	0.0000236747	0.0000240433	0.0000244384	0.0000248655	0.0000253314	0.0000258442	0.0000264146	0.0000270561	0.0000277867	0.0000286307	0.0000296218	0.0000308091	0.0000322663	0.0000341109	0.0000365441	0.0000399467	0.0000451560	0.0000545392	0.0000797842	0.0009764858	0.0020628845	0.0027394618	0.0032619679	0.0036889519	0.0040444841	0.0043409677	0.0045857527	0.0047837122	0.0049384308	0.0050528169	0.0051294401	0.0051707237	0.0051790545	0.0051568433	0.0051065525	0.0050307032	0.0049318675	0.0048126526	0.0046756785	0.0045235535	0.0043588495	0.0041840799	0.0040016841	0.0038140228	0.0036233959	0.0034321070	0.0032426440	0.0030581933	0.0028843746	0.0027371650	0.0027105062	0.0468504259	0.0160841081	0.0106293553	0.0074221938	0.0053585774	0.0040950257	0.0052220725	0.0055829200	0.0053349790	0.0048998204	0.0044847937	0.0047909689	0.0114065275	0.0067888931	0.0061669947	0.0067625998	0.0067010280	0.0063590115	0.0065287264	0.0065071094	0.0063099233	0.0057478956	0.0045881159	0.0042447609	0.0050811099	0.0063840986	0.0073499819	0.0070985046	0.0076876159	0.0083316454	0.0082723988	0.0081970836	0.0081214880	0.0080456000	0.0079694073	0.0078928970	0.0078160557	0.0077388696	0.0076613244	0.0075834053	0.0075050970
