# EELS for $h = 0.2$ $\mu$m, $\epsilon_2 = \epsilon_{Si}(\omega)$, $\beta$ = 0.70. Re(EELS) from paper 149 Eq. 25 divided by L/c and in Gaussian units (dimensionless) 
0.0000020321	0.0000127132	0.0000198960	0.0000240195	0.0000273813	0.0000313416	0.0000374377	0.0000502706	0.0001435144	0.0026195645	0.0036704272	0.0043167916	0.0047308552	0.0049862486	0.0051266302	0.0051817678	0.0051733434	0.0051176783	0.0050272664	0.0049117530	0.0047786124	0.0046336414	0.0044813306	0.0043251506	0.0041677746	0.0040112544	0.0038571628	0.0037067099	0.0035608446	0.0034203510	0.0032859540	0.0031584652	0.0030390324	0.0029296648	0.0028345679	0.0027643093	0.0027532611	0.0029835862	0.0092949247	0.0276235756	0.0188472638	0.0149896559	0.0124900259	0.0106322702	0.0091719200	0.0079945382	0.0070321987	0.0062380801	0.0055774548	0.0050238385	0.0045569963	0.0041619569	0.0038296695	0.0035682469	0.0040256724	0.0047040315	0.0049858809	0.0051229286	0.0051789855	0.0051829969	0.0051514073	0.0050947330	0.0050201849	0.0049329286	0.0048367733	0.0047345846	0.0046285500	0.0045203591	0.0044113310	0.0043025088	0.0041947316	0.0040886946	0.0039850016	0.0038842188	0.0037869385	0.0036878186	0.0035970133	0.0035205670	0.0034690446	0.0034690052	0.0035958318	0.0042723784	0.0145120210	0.0213274127	0.0148953059	0.0119246191	0.0100652105	0.0087321061	0.0077101508	0.0068975890	0.0062192051	0.0056653050	0.0052190800	0.0049013577	0.0050414289	0.0054078698	0.0055243782	0.0055323351	0.0054836638	0.0054024084
0.0000020314	0.0000126894	0.0000198172	0.0000238711	0.0000271519	0.0000310147	0.0000369868	0.0000496431	0.0001422974	0.0026044992	0.0036453842	0.0042822068	0.0046869358	0.0049332632	0.0050649490	0.0051118515	0.0050957214	0.0050329249	0.0049359802	0.0048145394	0.0046760699	0.0045263509	0.0043698485	0.0042100030	0.0040494540	0.0038902180	0.0037338312	0.0035814669	0.0034340374	0.0032922893	0.0031569093	0.0030286676	0.0029086622	0.0027988350	0.0027032769	0.0026323078	0.0026195531	0.0028433583	0.0090234274	0.0269312767	0.0183063021	0.0145084571	0.0120472364	0.0102199263	0.0087859007	0.0076319917	0.0066907616	0.0059156477	0.0052721212	0.0047338783	0.0042808478	0.0038981878	0.0035768866	0.0033246417	0.0037702475	0.0044267069	0.0046958850	0.0048233960	0.0048717577	0.0048694095	0.0048325336	0.0047714821	0.0046933482	0.0046032053	0.0045047855	0.0044008881	0.0042936416	0.0041846826	0.0040752821	0.0039664384	0.0038589493	0.0037534705	0.0036505670	0.0035507663	0.0034546189	0.0033557593	0.0032650230	0.0031883372	0.0031357671	0.0031326578	0.0032513013	0.0038956677	0.0136869734	0.0201592338	0.0139746338	0.0111128367	0.0093213767	0.0080384699	0.0070568410	0.0062780857	0.0056295573	0.0051013268	0.0046767564	0.0043750548	0.0045079930	0.0048513730	0.0049545823	0.0049536246	0.0048985990	0.0048127613
0.0000020307	0.0000126656	0.0000197388	0.0000237241	0.0000269257	0.0000306941	0.0000365473	0.0000490349	0.0001411127	0.0025895567	0.0036205642	0.0042479717	0.0046435221	0.0048809701	0.0050041761	0.0050430882	0.0050195237	0.0049498918	0.0048467324	0.0047197017	0.0045762575	0.0044221594	0.0042618458	0.0040987246	0.0039353998	0.0037738502	0.0036155737	0.0034617052	0.0033131183	0.0031705214	0.0030345617	0.0029059668	0.0027857851	0.0026758903	0.0025802608	0.0025089727	0.0024949196	0.0027127088	0.0087645720	0.0262615807	0.0177859857	0.0140477193	0.0116250695	0.0098284261	0.0084209226	0.0072906399	0.0063706298	0.0056145970	0.0049882199	0.0044653838	0.0040261875	0.0036559245	0.0033456294	0.0031026035	0.0035370233	0.0041726074	0.0044299509	0.0045487251	0.0045901791	0.0045822518	0.0045408628	0.0044761983	0.0043952316	0.0043029416	0.0042029817	0.0040980830	0.0039903140	0.0038812574	0.0037721351	0.0036639006	0.0035573101	0.0034529796	0.0033514362	0.0032531688	0.0031586872	0.0030613049	0.0029719428	0.0028963242	0.0028440361	0.0028392637	0.0029511425	0.0035657717	0.0129293002	0.0190764379	0.0131312694	0.0103761382	0.0086519161	0.0074190292	0.0064777719	0.0057329758	0.0051144932	0.0046121762	0.0042095790	0.0039244025	0.0040518336	0.0043754552	0.0044683527	0.0044613315	0.0044027222	0.0043150067
0.0000020300	0.0000126419	0.0000196608	0.0000235784	0.0000267027	0.0000303796	0.0000361187	0.0000484448	0.0001399581	0.0025747328	0.0035959599	0.0042140737	0.0046005943	0.0048293385	0.0049442667	0.0049754144	0.0049446630	0.0048684619	0.0047593693	0.0046270426	0.0044789269	0.0043207588	0.0041569464	0.0039908627	0.0038250734	0.0036615179	0.0035016538	0.0033465761	0.0031971189	0.0030539511	0.0029176798	0.0027889900	0.0026688802	0.0025591572	0.0024636881	0.0023923102	0.0023772009	0.0025893070	0.0085158019	0.0256115405	0.0172832198	0.0136041611	0.0112200488	0.0094540963	0.0080731176	0.0069664232	0.0060675563	0.0053304972	0.0047211412	0.0042135701	0.0037880597	0.0034300445	0.0031306117	0.0028966858	0.0033203787	0.0039359259	0.0041820901	0.0042927467	0.0043278999	0.0043149930	0.0042696832	0.0042019888	0.0041187613	0.0040248830	0.0039239269	0.0038185546	0.0037107734	0.0036021111	0.0034937403	0.0033865694	0.0032813127	0.0031785470	0.0030787616	0.0029824077	0.0028899553	0.0027945692	0.0027071120	0.0026330891	0.0025816306	0.0025758142	0.0026817265	0.0032684141	0.0122232879	0.0180618905	0.0123477953	0.0096963838	0.0080378916	0.0068540339	0.0059523798	0.0052408870	0.0046518390	0.0041748875	0.0037937978	0.0035248684	0.0036475883	0.0039532294	0.0040372756	0.0040255267	0.0039645982	0.0038762135
0.0000020293	0.0000126182	0.0000195832	0.0000234341	0.0000264827	0.0000300712	0.0000357006	0.0000478720	0.0001388320	0.0025600240	0.0035715644	0.0041805018	0.0045581349	0.0047783427	0.0048851837	0.0049087787	0.0048710707	0.0047885456	0.0046737772	0.0045364208	0.0043839055	0.0042219422	0.0040549064	0.0038861335	0.0037181494	0.0035528520	0.0033916579	0.0032356208	0.0030855345	0.0029420280	0.0028056681	0.0026770971	0.0025572640	0.0024479095	0.0023527917	0.0022815136	0.0022655514	0.0024722680	0.0082761425	0.0249799340	0.0167967749	0.0131765099	0.0108308509	0.0090955631	0.0077410632	0.0066578733	0.0057800307	0.0050617992	0.0044693000	0.0039768191	0.0035648152	0.0032188694	0.0029301281	0.0027051565	0.0031185396	0.0037148328	0.0039504200	0.0040535235	0.0040829262	0.0040655805	0.0040168809	0.0039466765	0.0038616948	0.0037667202	0.0036652434	0.0035598554	0.0034525012	0.0033446535	0.0032374349	0.0031317085	0.0030281470	0.0029272883	0.0028295845	0.0027354496	0.0026453152	0.0025523010	0.0024671265	0.0023950750	0.0023448404	0.0023384423	0.0024390390	0.0029993912	0.0115637876	0.0171095176	0.0116183015	0.0090675794	0.0074731669	0.0063371892	0.0054742091	0.0047952052	0.0042348245	0.0037825389	0.0034223426	0.0031692307	0.0032878331	0.0035769550	0.0036532995	0.0036378476	0.0035755511	0.0034873897
0.0000020286	0.0000125946	0.0000195060	0.0000232911	0.0000262658	0.0000297685	0.0000352927	0.0000473156	0.0001377327	0.0025454267	0.0035473719	0.0041472462	0.0045161289	0.0047279605	0.0048268961	0.0048431394	0.0047986918	0.0047100731	0.0045898693	0.0044477305	0.0042910673	0.0041255621	0.0039555556	0.0037843437	0.0036144105	0.0034476117	0.0032853210	0.0031285504	0.0029780528	0.0028344167	0.0026981685	0.0025699078	0.0024505345	0.0023417240	0.0022471272	0.0021761177	0.0021594851	0.0023610830	0.0080450121	0.0243659510	0.0163258467	0.0127639310	0.0104566032	0.0087519142	0.0074238091	0.0063640043	0.0055070337	0.0048074533	0.0042316184	0.0037540266	0.0033553258	0.0030212485	0.0027430064	0.0025268228	0.0029302768	0.0035080492	0.0037336148	0.0038296817	0.0038538337	0.0038325374	0.0037809247	0.0037086739	0.0036223871	0.0035267486	0.0034251661	0.0033201585	0.0032136082	0.0031069320	0.0030012026	0.0028972377	0.0027956687	0.0026969950	0.0026016320	0.0025099577	0.0024223663	0.0023320063	0.0022493950	0.0021795931	0.0021308776	0.0021242582	0.0022200859	0.0027555628	0.0109467909	0.0162144656	0.0109381314	0.0084850413	0.0069529763	0.0058636326	0.0050382977	0.0043908713	0.0038582956	0.0034298853	0.0030898802	0.0028520641	0.0029670032	0.0032408557	0.0033104435	0.0032921076	0.0032291864	0.0031419313
0.0000020279	0.0000125710	0.0000194292	0.0000231494	0.0000260518	0.0000294715	0.0000348945	0.0000467749	0.0001366585	0.0025309379	0.0035233769	0.0041142981	0.0044745629	0.0046781729	0.0047693777	0.0047784614	0.0047274814	0.0046329880	0.0045075766	0.0043608892	0.0042003154	0.0040315067	0.0038587666	0.0036853498	0.0035136974	0.0033456211	0.0031824509	0.0030251564	0.0028744487	0.0027308756	0.0025949230	0.0024671474	0.0023484004	0.0022402928	0.0021463701	0.0020757812	0.0020586432	0.0022553741	0.0078219636	0.0237689236	0.0158697758	0.0123657379	0.0100965845	0.0084223929	0.0071205640	0.0060839930	0.0052477129	0.0045665800	0.0040071924	0.0035442665	0.0031586448	0.0028362161	0.0025682630	0.0023606837	0.0027545572	0.0033144971	0.0035305542	0.0036200573	0.0036394133	0.0036146076	0.0035605096	0.0034866257	0.0033994310	0.0033035085	0.0032021812	0.0030978958	0.0029924711	0.0028872679	0.0027833087	0.0026813665	0.0025820314	0.0024857650	0.0023929467	0.0023039196	0.0022190414	0.0021315458	0.0020517035	0.0019843545	0.0019373781	0.0019308192	0.0020223410	0.0025342791	0.0103688335	0.0153724825	0.0103032425	0.0079447263	0.0064732246	0.0054292022	0.0046404151	0.0040235884	0.0035178917	0.0031125064	0.0027919323	0.0025688297	0.0026804527	0.0029401221	0.0030037412	0.0029831838	0.0029202233	0.0028343981
0.0000020272	0.0000125475	0.0000193529	0.0000230090	0.0000258407	0.0000291799	0.0000345057	0.0000462489	0.0001356080	0.0025165546	0.0034995744	0.0040816497	0.0044334254	0.0046289633	0.0047126058	0.0047147152	0.0046574016	0.0045572435	0.0044268426	0.0042758301	0.0041115717	0.0039396861	0.0037644374	0.0035890376	0.0034158829	0.0032467398	0.0030828940	0.0029252713	0.0027745408	0.0026312093	0.0024957215	0.0023685916	0.0022506226	0.0021433618	0.0020502513	0.0019802195	0.0019627255	0.0021548233	0.0076066127	0.0231882525	0.0154279730	0.0119813171	0.0097501498	0.0081063215	0.0068306192	0.0058171017	0.0050013044	0.0043383921	0.0037952136	0.0033467111	0.0029739271	0.0026629112	0.0024050223	0.0022058493	0.0025904624	0.0031332174	0.0033402407	0.0034236137	0.0034385876	0.0034106714	0.0033544723	0.0032793235	0.0031915717	0.0030956977	0.0029949390	0.0028916690	0.0027876429	0.0026841652	0.0025822088	0.0024825016	0.0023855933	0.0022919084	0.0022017912	0.0021155505	0.0020335094	0.0019490292	0.0018721016	0.0018073488	0.0017622705	0.0017559908	0.0018436004	0.0023332288	0.0098268365	0.0145797506	0.0097100335	0.0074430500	0.0060302952	0.0050302365	0.0042768526	0.0036896028	0.0032098172	0.0028265679	0.0025246283	0.0023156169	0.0024241880	0.0026706281	0.0027289414	0.0027067005	0.0026441611	0.0025601636
0.0000020265	0.0000125240	0.0000192769	0.0000228699	0.0000256324	0.0000288938	0.0000341258	0.0000457372	0.0001345799	0.0025022743	0.0034759600	0.0040492940	0.0043927060	0.0045803170	0.0046565607	0.0046518751	0.0045884203	0.0044828000	0.0043476195	0.0041924964	0.0040247704	0.0038500247	0.0036724822	0.0034953104	0.0033208590	0.0031508484	0.0029865186	0.0028287511	0.0026781725	0.0025352479	0.0024003811	0.0022740438	0.0021569910	0.0020507071	0.0019585328	0.0018891808	0.0018714655	0.0020591473	0.0073986122	0.0226233818	0.0149998939	0.0116101022	0.0094167035	0.0078030746	0.0065533211	0.0055626511	0.0047671059	0.0041221664	0.0035949407	0.0031606028	0.0028004006	0.0025005486	0.0022524872	0.0020615114	0.0024371583	0.0029633388	0.0031617687	0.0032394099	0.0032503789	0.0032197130	0.0031617575	0.0030856715	0.0029976725	0.0029021375	0.0028022181	0.0027002140	0.0025978165	0.0024962741	0.0023965098	0.0022992076	0.0022048771	0.0021139062	0.0020266054	0.0019432504	0.0018641304	0.0017827681	0.0017088513	0.0016467887	0.0016037180	0.0015978842	0.0016819172	0.0021503705	0.0093180325	0.0138328088	0.0091552630	0.0069768008	0.0056209607	0.0046634788	0.0039443230	0.0033855990	0.0029307312	0.0025687065	0.0022845848	0.0020890187	0.0021947369	0.0024287921	0.0024823609	0.0024588742	0.0023971157	0.0023152434
0.0000020258	0.0000125006	0.0000192014	0.0000227320	0.0000254270	0.0000286128	0.0000337547	0.0000452388	0.0001335731	0.0024880944	0.0034525296	0.0040172245	0.0043523952	0.0045322212	0.0046012253	0.0045899187	0.0045205093	0.0044096229	0.0042698656	0.0041108390	0.0039398539	0.0037624562	0.0035828254	0.0034040825	0.0032285299	0.0030578402	0.0028932068	0.0027354665	0.0025852023	0.0024428380	0.0023087359	0.0021833255	0.0020673142	0.0019621246	0.0018709977	0.0018024349	0.0017846196	0.0019680875	0.0071976415	0.0220737877	0.0145850275	0.0112515621	0.0090956880	0.0075120674	0.0062880595	0.0053200079	0.0045444636	0.0039172316	0.0034056865	0.0029852409	0.0026373526	0.0023484050	0.0021099250	0.0019269281	0.0022938807	0.0028040630	0.0029943087	0.0030665845	0.0030738928	0.0030408038	0.0029814012	0.0029046696	0.0028166959	0.0027217532	0.0026229060	0.0025223805	0.0024218037	0.0023223684	0.0022249485	0.0021301841	0.0020385458	0.0019503859	0.0018659817	0.0017855772	0.0017094292	0.0016312464	0.0015603955	0.0015010768	0.0014600823	0.0014548185	0.0015355616	0.0019838910	0.0088399210	0.0131285031	0.0086359979	0.0065430860	0.0052423245	0.0043260173	0.0036398973	0.0031086325	0.0026776767	0.0023359562	0.0020688274	0.0018860494	0.0019890632	0.0022114867	0.0022607891	0.0022364125	0.0021757136	0.0020961835
